Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04475153382941292,0.00039594627663025743,0.4811220062478307
SM,11080,49614--sample_49614_k141_1366290,0.042895145467819196,0.00044114609341385126,0.4825246943126931
SM,11080,49614--sample_49614_k141_2271113,0.03196013523893279,0.00018621344667601772,0.4546867311792685
SM,11080,49614--sample_49614_k141_1095132,0.03323703306925825,0.00022086779392215298,0.4610194154575313
SM,11080,49614--sample_49614_k141_1030954,0.03367813563621015,0.00020912484351783881,0.46230717918785963
SM,11080,49614--sample_49614_k141_1651093,0.032780132835234004,0.0002403253282847683,0.46621400042043304
SM,11080,49614--sample_49614_k141_1992237,0.010616497959178517,0.0,0.34266246407712986
SM,11080,49614--sample_49614_k141_149411,0.022163634876055487,7.349728272157839e-05,0.4222091075236065
SM,11080,49614--sample_49614_k141_259366,0.042895145467819196,0.00044114609341385126,0.4825246943126931
SM,11080,49614--sample_49614_k141_823274,0.05412377011498827,0.0007121762457665537,0.49552685673429264
SM,11080,49614--sample_49614_k141_1641869,0.03196013523893279,0.00018621344667601772,0.4546867311792685
SM,11080,49614--sample_49614_k141_262368,0.06519716830819106,0.0010382942781159922,0.5015332428765265
SM,11080,49614--sample_49614_k141_878570,0.05336415527832851,0.0006737272573235875,0.49257729211087425
SM,11080,49614--sample_49614_k141_1298515,0.032780132835234004,0.0002403253282847683,0.46621400042043304
SM,11080,49614--sample_49614_k141_1667848,0.05486654646199811,0.000656030705895708,0.49404767208732464
SM,11080,49614--sample_49614_k141_46532,0.032780132835234004,0.0002403253282847683,0.46621400042043304
SM,11080,49614--sample_49614_k141_1582181,0.04446565771642735,0.0004137260458507244,0.4825246943126931
SM,11080,49614--sample_49614_k141_1167240,0.04350727215580976,0.00042308332561030065,0.4839355852317361
SM,11080,49614--sample_49614_k141_2296830,0.04400875748240309,0.0004474069085545163,0.48678226514486395
SM,11080,49614--sample_49614_k141_311416,0.04446565771642735,0.0004137260458507244,0.4825246943126931
SM,11080,49614--sample_49614_k141_461285,0.04335204570184344,0.0004180739327143925,0.4839355852317361
SM,11080,49614--sample_49614_k141_978190,0.05412377011498827,0.0007121762457665537,0.49552685673429264
SM,11080,49614--sample_49614_k141_73758,0.03227864750864067,0.0002132890922478643,0.4597388059701493
SM,11080,49614--sample_49614_k141_13228,0.03367813563621015,0.00020912484351783881,0.46230717918785963
SM,11080,49614--sample_49614_k141_1566350,0.02134363727975428,6.394857208295443e-05,0.4179443690637721
SM,11080,49614--sample_49614_k141_841638,0.010330621846192942,0.0,0.34124942298815203
SM,11080,49614--sample_49614_k141_2304003,0.04475153382941292,0.00039594627663025743,0.4811220062478307
SM,11080,49614--sample_49614_k141_1082226,0.04475153382941292,0.00039594627663025743,0.4811220062478307
SM,11080,49614--sample_49614_k141_1581344,0.03106213243795665,0.00020605143613054982,0.4522021042329337
SM,11080,49614--sample_49614_k141_65000,0.03106213243795665,0.00020605143613054982,0.4522021042329337
SM,11080,49614--sample_49614_k141_301897,0.04446565771642735,0.0004137260458507244,0.4825246943126931
SM,11080,49614--sample_49614_k141_290227,0.04425004850281959,0.00037554042782084624,0.4811220062478307
