Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.0330754120178991,0.0001734247287129774,0.46490441053161163
SM,11080,49614--sample_49614_k141_1366290,0.033154619551983296,0.0001866734188740691,0.4675309891221857
SM,11080,49614--sample_49614_k141_2271113,0.04411185633751527,0.00035422693597034406,0.4825246943126931
SM,11080,49614--sample_49614_k141_1095132,0.0329253587582962,0.00022029340454000692,0.46621400042043304
SM,11080,49614--sample_49614_k141_1030954,0.03353542443561227,0.00018703008995387527,0.46230717918785963
SM,11080,49614--sample_49614_k141_1651093,0.03110939736167804,0.00020699045937867008,0.46230717918785963
SM,11080,49614--sample_49614_k141_1992237,0.021865525726943152,5.735177913311134e-05,0.42546521889268313
SM,11080,49614--sample_49614_k141_149411,0.032437041295488696,0.00017421344715203235,0.458465291272171
SM,11080,49614--sample_49614_k141_259366,0.044214452583336346,0.0004313005543369298,0.4911156384250853
SM,11080,49614--sample_49614_k141_823274,0.05343493550633436,0.0006623572375575434,0.49552685673429264
SM,11080,49614--sample_49614_k141_1641869,0.044214452583336346,0.0004313005543369298,0.4911156384250853
SM,11080,49614--sample_49614_k141_262368,0.022246330610572122,7.031073313072756e-05,0.42546521889268313
SM,11080,49614--sample_49614_k141_878570,0.03379299027439369,0.00017015622871991706,0.4636021572808228
SM,11080,49614--sample_49614_k141_1298515,0.05432595573416872,0.000664458544067607,0.49701492537313435
SM,11080,49614--sample_49614_k141_1667848,0.05343493550633436,0.0006623572375575434,0.49552685673429264
SM,11080,49614--sample_49614_k141_46532,0.02099789421084566,7.323907007543423e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_1582181,0.0329253587582962,0.00022029340454000692,0.46621400042043304
SM,11080,49614--sample_49614_k141_1167240,0.02275654595477752,4.629429322903882e-05,0.42656177873519
SM,11080,49614--sample_49614_k141_2296830,0.04311606944321278,0.00041482531201668003,0.488218201030247
SM,11080,49614--sample_49614_k141_311416,0.0330754120178991,0.0001734247287129774,0.46490441053161163
SM,11080,49614--sample_49614_k141_461285,0.0653624000537849,0.0009865818357737875,0.5015332428765265
SM,11080,49614--sample_49614_k141_978190,0.042145841681294205,0.0003945215803537041,0.4825246943126931
SM,11080,49614--sample_49614_k141_73758,0.04311606944321278,0.00041482531201668003,0.488218201030247
SM,11080,49614--sample_49614_k141_13228,0.04347348561510487,0.00035658751242501145,0.4825246943126931
SM,11080,49614--sample_49614_k141_1566350,0.02188891443868003,8.054417810680576e-05,0.4222091075236065
SM,11080,49614--sample_49614_k141_841638,0.05504353399066332,0.0006687391771021962,0.49701492537313435
SM,11080,49614--sample_49614_k141_2304003,0.032644404207777894,0.00018117640557111065,0.4597388059701493
SM,11080,49614--sample_49614_k141_1082226,0.03131676027396724,0.00020779717383184398,0.4534410141075445
SM,11080,49614--sample_49614_k141_1581344,0.03353542443561227,0.00018703008995387527,0.46230717918785963
SM,11080,49614--sample_49614_k141_65000,0.02211817523236712,6.123962536757842e-05,0.42437428243398395
SM,11080,49614--sample_49614_k141_301897,0.044571868755228436,0.00037856253245150995,0.4853547511708321
SM,11080,49614--sample_49614_k141_290227,0.04400708967104715,0.0004035561571625046,0.4839355852317361
SM,11080,49614--sample_49614_k141_581161,0.044571868755228436,0.00037856253245150995,0.4853547511708321
SM,11080,49614--sample_49614_k141_1838286,0.02232553814465632,6.808201437337928e-05,0.4222091075236065
SM,11080,49614--sample_49614_k141_1809878,0.04436450584293924,0.0003513837109037036,0.4811220062478307
SM,11080,49614--sample_49614_k141_1866512,0.02321655837249069,6.056523739190485e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_2021145,0.03379299027439369,0.00017015622871991706,0.4636021572808228
SM,11080,49614--sample_49614_k141_3196,0.011289093825040146,0.0,0.34916871339505007
SM,11080,49614--sample_49614_k141_1887436,0.04260585409900738,0.0004143932056681049,0.4811220062478307
SM,11080,49614--sample_49614_k141_1735616,0.02321655837249069,6.056523739190485e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_1820321,0.044214452583336346,0.0004313005543369298,0.4911156384250853
SM,11080,49614--sample_49614_k141_943091,0.02079053129855646,7.255292503553784e-05,0.41480193019863093
SM,11080,49614--sample_49614_k141_1359850,0.02232553814465632,6.808201437337928e-05,0.4222091075236065
SM,11080,49614--sample_49614_k141_135183,0.04375444016562318,0.00039649240193769485,0.4825246943126931
SM,11080,49614--sample_49614_k141_1630796,0.032717995846007,0.00019939139637138237,0.458465291272171
SM,11080,49614--sample_49614_k141_1799600,0.03379299027439369,0.00017015622871991706,0.4636021572808228
SM,11080,49614--sample_49614_k141_1586341,0.02079053129855646,7.255292503553784e-05,0.41480193019863093
SM,11080,49614--sample_49614_k141_1482154,0.03317800826372017,0.00022346931353034937,0.46621400042043304
SM,11080,49614--sample_49614_k141_148117,0.04347348561510487,0.00035658751242501145,0.4825246943126931
SM,11080,49614--sample_49614_k141_750296,0.04436450584293924,0.0003513837109037036,0.4811220062478307
SM,11080,49614--sample_49614_k141_658929,0.021865525726943152,5.735177913311134e-05,0.42546521889268313
SM,11080,49614--sample_49614_k141_817464,0.044571868755228436,0.00037856253245150995,0.4853547511708321
SM,11080,49614--sample_49614_k141_67510,0.009961449891229483,0.0,0.33571190699645787
SM,11080,49614--sample_49614_k141_1080344,0.011036444319616173,0.0,0.3477016179606171
SM,11080,49614--sample_49614_k141_1735259,0.03110939736167804,0.00020699045937867008,0.46230717918785963
SM,11080,49614--sample_49614_k141_2139246,0.02160795988816172,5.615411943124291e-05,0.40966824294369736
SM,11080,49614--sample_49614_k141_178616,0.04400708967104715,0.0004035561571625046,0.4839355852317361
SM,11080,49614--sample_49614_k141_1267100,0.05453331864645792,0.00069232351065531,0.4985119582808848
SM,11080,49614--sample_49614_k141_2133054,0.05504353399066332,0.0006687391771021962,0.49701492537313435
SM,11080,49614--sample_49614_k141_2215540,0.04239849118671817,0.0004067441022091302,0.48678226514486395
SM,11080,49614--sample_49614_k141_1044103,0.03404563977981766,0.00016809915598852207,0.4597388059701493
SM,11080,49614--sample_49614_k141_382567,0.03110939736167804,0.00020699045937867008,0.46230717918785963
SM,11080,49614--sample_49614_k141_1204302,0.044214452583336346,0.0004313005543369298,0.4911156384250853
SM,11080,49614--sample_49614_k141_2236854,0.033282774930188296,0.00019376116125498292,0.46885543951629954
SM,11080,49614--sample_49614_k141_1876905,0.04303686190912858,0.0004041396638452422,0.4839355852317361
SM,11080,49614--sample_49614_k141_6229,0.009961449891229483,0.0,0.33571190699645787
SM,11080,49614--sample_49614_k141_899836,0.0653624000537849,0.0009865818357737875,0.5015332428765265
SM,11080,49614--sample_49614_k141_446802,0.032207780501801606,0.00022847274322745453,0.46490441053161163
SM,11080,49614--sample_49614_k141_632789,0.0330754120178991,0.0001734247287129774,0.46490441053161163
