Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.043070176005656345,0.0004357916272150413,0.4795421718387535
SM,11080,49614--sample_49614_k141_1366290,0.04305676434453161,0.00036526808998569183,0.4739822626000432
SM,11080,49614--sample_49614_k141_2271113,0.032205034698649555,0.00021886420290025913,0.45423300165837477
SM,11080,49614--sample_49614_k141_1095132,0.032272492381785374,0.00023694569300974027,0.4593367432500419
SM,11080,49614--sample_49614_k141_1030954,0.054311912025160856,0.0007375011479243059,0.4925418090271534
SM,11080,49614--sample_49614_k141_1651093,0.010865141307006788,0.0,0.3449870898671201
SM,11080,49614--sample_49614_k141_1992237,0.04308903939588126,0.0004696824821734461,0.4837984633047779
SM,11080,49614--sample_49614_k141_149411,0.043394369910735434,0.00035665368317542917,0.47125037636027356
SM,11080,49614--sample_49614_k141_259366,0.031833891715252,0.0001837653445530776,0.44801063177264366
SM,11080,49614--sample_49614_k141_823274,0.03229135577201028,0.000269806996119865,0.47125037636027356
SM,11080,49614--sample_49614_k141_1641869,0.021407351074778584,7.289702869168099e-05,0.41293909241670435
SM,11080,49614--sample_49614_k141_262368,0.04273257043945252,0.00043484853331212124,0.4753601180145783
SM,11080,49614--sample_49614_k141_878570,0.043413233300960336,0.00036849528354013466,0.46989620861211184
SM,11080,49614--sample_49614_k141_1298515,0.0535977117464593,0.0007258430821302788,0.4925418090271534
SM,11080,49614--sample_49614_k141_1667848,0.043070176005656345,0.0004357916272150413,0.4795421718387535
SM,11080,49614--sample_49614_k141_46532,0.022121551353480134,8.655828864646816e-05,0.4269553018198823
SM,11080,49614--sample_49614_k141_1582181,0.02139267704780976,7.406712450337549e-05,0.41715275662503803
SM,11080,49614--sample_49614_k141_1167240,0.0220880139362864,6.218669139345544e-05,0.4192920015308075
SM,11080,49614--sample_49614_k141_2296830,0.0539219056515384,0.0006141879145269642,0.4852340670534568
SM,11080,49614--sample_49614_k141_311416,0.021407351074778584,7.289702869168099e-05,0.41293909241670435
SM,11080,49614--sample_49614_k141_461285,0.04315775944486116,0.00043654091791849086,0.4781400017456577
SM,11080,49614--sample_49614_k141_978190,0.054311912025160856,0.0007375011479243059,0.4925418090271534
SM,11080,49614--sample_49614_k141_73758,0.0216963623480715,8.670770412121367e-05,0.4182196434706264
SM,11080,49614--sample_49614_k141_13228,0.032223898088874464,0.00023847518200300737,0.46063064956905614
SM,11080,49614--sample_49614_k141_1566350,0.010898678724200524,0.0,0.3501582025632011
SM,11080,49614--sample_49614_k141_841638,0.03190134939838781,0.00019807122568116253,0.45549827464349557
SM,11080,49614--sample_49614_k141_2304003,0.021407351074778584,7.289702869168099e-05,0.41293909241670435
SM,11080,49614--sample_49614_k141_1082226,0.022121551353480134,8.655828864646816e-05,0.4269553018198823
SM,11080,49614--sample_49614_k141_1581344,0.0326490870942831,0.00023699797697506353,0.4593367432500419
SM,11080,49614--sample_49614_k141_65000,0.0535977117464593,0.0007258430821302788,0.4925418090271534
SM,11080,49614--sample_49614_k141_301897,0.0326490870942831,0.00023699797697506353,0.4593367432500419
SM,11080,49614--sample_49614_k141_290227,0.02132521936467394,6.02890219356447e-05,0.40576645309432985
SM,11080,49614--sample_49614_k141_581161,0.05395544306873214,0.0007029095673912036,0.49106270449554035
SM,11080,49614--sample_49614_k141_1838286,0.05402290075186795,0.0007368433981333811,0.49106270449554035
SM,11080,49614--sample_49614_k141_1809878,0.054311912025160856,0.0007375011479243059,0.4925418090271534
SM,11080,49614--sample_49614_k141_1866512,0.032272492381785374,0.00023694569300974027,0.4593367432500419
SM,11080,49614--sample_49614_k141_2021145,0.010797683623870973,0.0,0.3406747512437811
SM,11080,49614--sample_49614_k141_3196,0.0535977117464593,0.0007258430821302788,0.4925418090271534
SM,11080,49614--sample_49614_k141_1887436,0.06482058437573893,0.0010560908076028164,0.49854841645431375
SM,11080,49614--sample_49614_k141_1735616,0.03252922860372864,0.00018180098313753224,0.45172342706357715
SM,11080,49614--sample_49614_k141_1820321,0.02202055625315058,6.011245332848981e-05,0.41293909241670435
SM,11080,49614--sample_49614_k141_943091,0.054311912025160856,0.0007375011479243059,0.4925418090271534
SM,11080,49614--sample_49614_k141_1359850,0.0326490870942831,0.00023699797697506353,0.4593367432500419
SM,11080,49614--sample_49614_k141_135183,0.021763820031207314,0.00010426141567034058,0.4258434390547263
SM,11080,49614--sample_49614_k141_1630796,0.010898678724200524,0.0,0.3501582025632011
SM,11080,49614--sample_49614_k141_1799600,0.04378437628435789,0.0004527053131566904,0.48095258999122037
SM,11080,49614--sample_49614_k141_1586341,0.043394369910735434,0.00035665368317542917,0.47125037636027356
SM,11080,49614--sample_49614_k141_1482154,0.04315775944486116,0.00043654091791849086,0.4781400017456577
SM,11080,49614--sample_49614_k141_148117,0.0535977117464593,0.0007258430821302788,0.4925418090271534
SM,11080,49614--sample_49614_k141_750296,0.032223898088874464,0.00023847518200300737,0.46063064956905614
SM,11080,49614--sample_49614_k141_658929,0.06482058437573893,0.0010560908076028164,0.49854841645431375
SM,11080,49614--sample_49614_k141_817464,0.032596686286864456,0.0001844029997628521,0.4492414302115795
SM,11080,49614--sample_49614_k141_67510,0.043427907327929165,0.0004279640045968951,0.4795421718387535
SM,11080,49614--sample_49614_k141_1080344,0.06482058437573893,0.0010560908076028164,0.49854841645431375
SM,11080,49614--sample_49614_k141_1735259,0.032615549677089364,0.00019521504827927746,0.45423300165837477
SM,11080,49614--sample_49614_k141_2139246,0.032223898088874464,0.00023847518200300737,0.46063064956905614
SM,11080,49614--sample_49614_k141_178616,0.04349536501106498,0.00044811973277134184,0.48095258999122037
SM,11080,49614--sample_49614_k141_1267100,0.03252922860372864,0.00018180098313753224,0.45172342706357715
SM,11080,49614--sample_49614_k141_2133054,0.043394369910735434,0.00035665368317542917,0.47125037636027356
SM,11080,49614--sample_49614_k141_2215540,0.021407351074778584,7.289702869168099e-05,0.41293909241670435
SM,11080,49614--sample_49614_k141_1044103,0.043413233300960336,0.00036849528354013466,0.46989620861211184
SM,11080,49614--sample_49614_k141_382567,0.03229135577201028,0.000269806996119865,0.47125037636027356
SM,11080,49614--sample_49614_k141_1204302,0.04273257043945252,0.00043484853331212124,0.4753601180145783
SM,11080,49614--sample_49614_k141_2236854,0.043446770718154074,0.00044410715636041177,0.48095258999122037
SM,11080,49614--sample_49614_k141_1876905,0.021373813657584846,5.9787248647718716e-05,0.407790225927718
SM,11080,49614--sample_49614_k141_6229,0.043394369910735434,0.00035665368317542917,0.47125037636027356
SM,11080,49614--sample_49614_k141_899836,0.04308903939588126,0.0004696824821734461,0.4837984633047779
SM,11080,49614--sample_49614_k141_446802,0.03190134939838781,0.00019807122568116253,0.45549827464349557
SM,11080,49614--sample_49614_k141_632789,0.03225908072066064,0.00018560714463419268,0.45549827464349557
SM,11080,49614--sample_49614_k141_1043592,0.04349536501106498,0.00044811973277134184,0.48095258999122037
SM,11080,49614--sample_49614_k141_1548319,0.04280002812258834,0.0004667081259893331,0.4837984633047779
SM,11080,49614--sample_49614_k141_2307977,0.0220880139362864,6.218669139345544e-05,0.4192920015308075
SM,11080,49614--sample_49614_k141_52808,0.03225908072066064,0.00018560714463419268,0.45549827464349557
SM,11080,49614--sample_49614_k141_1636768,0.04351422840128989,0.0004775132085422352,0.4852340670534568
SM,11080,49614--sample_49614_k141_2239437,0.0326490870942831,0.00023699797697506353,0.4593367432500419
SM,11080,49614--sample_49614_k141_380558,0.03229135577201028,0.000269806996119865,0.47125037636027356
SM,11080,49614--sample_49614_k141_782554,0.054293048634935955,0.0007070781203051326,0.49106270449554035
SM,11080,49614--sample_49614_k141_2164653,0.04269903302225879,0.0003704984777008945,0.46989620861211184
SM,11080,49614--sample_49614_k141_812849,0.03291923497735111,0.00023337844609617165,0.4593367432500419
SM,11080,49614--sample_49614_k141_979464,0.043394369910735434,0.00035665368317542917,0.47125037636027356
SM,11080,49614--sample_49614_k141_2218852,0.04351422840128989,0.0004775132085422352,0.4852340670534568
SM,11080,49614--sample_49614_k141_927748,0.032548091993953546,0.00017936270764658103,0.45047900990913203
SM,11080,49614--sample_49614_k141_1791215,0.02142621446500349,9.147845594614897e-05,0.4225423271240696
SM,11080,49614--sample_49614_k141_346409,0.03263022370405819,0.00022188437705982707,0.4619318660932625
SM,11080,49614--sample_49614_k141_1537708,0.03288569756015737,0.00017517790471866792,0.45047900990913203
SM,11080,49614--sample_49614_k141_989275,0.0535977117464593,0.0007258430821302788,0.4925418090271534
SM,11080,49614--sample_49614_k141_1714289,0.032272492381785374,0.00023694569300974027,0.4593367432500419
SM,11080,49614--sample_49614_k141_826830,0.021750408370082578,5.896123238244646e-05,0.41398450784054414
SM,11080,49614--sample_49614_k141_841379,0.043413233300960336,0.00036849528354013466,0.46989620861211184
SM,11080,49614--sample_49614_k141_715581,0.043070176005656345,0.0004357916272150413,0.4795421718387535
SM,11080,49614--sample_49614_k141_1080257,0.0539219056515384,0.0006141879145269642,0.4852340670534568
SM,11080,49614--sample_49614_k141_155282,0.05395544306873214,0.0007029095673912036,0.49106270449554035
SM,11080,49614--sample_49614_k141_812294,0.043427907327929165,0.0004279640045968951,0.4795421718387535
SM,11080,49614--sample_49614_k141_1372116,0.03190134939838781,0.00019807122568116253,0.45549827464349557
SM,11080,49614--sample_49614_k141_280656,0.06482058437573893,0.0010560908076028164,0.49854841645431375
SM,11080,49614--sample_49614_k141_707678,0.03217149728145582,0.0001719254787318059,0.44315414795939
SM,11080,49624--sample_49624_k141_310684,0.010508672350578058,0.0,0.33996648772768173
SM,11080,49624--sample_49624_k141_672295,0.04269903302225879,0.0003704984777008945,0.46989620861211184
SM,11080,49626--sample_49626_k141_540134,0.05395544306873214,0.0007029095673912036,0.49106270449554035
SM,11080,49628--sample_49628_k141_545965,0.04315775944486116,0.00043654091791849086,0.4781400017456577
SM,11080,49628--sample_49628_k141_701672,0.010865141307006788,0.0,0.3449870898671201
SM,11080,49620--sample_49620_k141_567263,2.202155922674542e-215,0.0,0.0
SM,11080,49628--sample_49628_k141_531267,0.032548091993953546,0.00017936270764658103,0.45047900990913203
SM,11080,49624--sample_49624_k141_206758,0.04378437628435789,0.0004527053131566904,0.48095258999122037
SM,11080,49624--sample_49624_k141_477029,0.03298669266048693,0.0002530063957102642,0.46854980113757855
SM,11080,49628--sample_49628_k141_401383,0.04305676434453161,0.00036526808998569183,0.4739822626000432
SM,11080,49620--sample_49620_k141_802567,0.010527535740802967,0.0,0.3421001686130019
SM,11080,49624--sample_49624_k141_1060231,0.01122287262927961,0.0,0.3509096150150535
SM,11080,49628--sample_49628_k141_1537814,0.031833891715252,0.0001837653445530776,0.44801063177264366
SM,11080,49627--sample_49627_k141_151198,0.04315775944486116,0.00043654091791849086,0.4781400017456577
SM,11080,49625--sample_49625_k141_10991,0.0326490870942831,0.00023699797697506353,0.4593367432500419
SM,11080,49628--sample_49628_k141_1697715,0.04269903302225879,0.0003704984777008945,0.46989620861211184
SM,11080,49624--sample_49624_k141_1043275,0.04305676434453161,0.00036526808998569183,0.4739822626000432
SM,11080,49628--sample_49628_k141_935385,0.03225908072066064,0.00018560714463419268,0.45549827464349557
SM,11080,49628--sample_49628_k141_1136061,0.043070176005656345,0.0004357916272150413,0.4795421718387535
SM,11080,49623--sample_49623_k141_1191385,2.202155922674542e-215,0.0,0.0
SM,11080,49626--sample_49626_k141_814437,0.05402290075186795,0.0007368433981333811,0.49106270449554035
SM,11080,49620--sample_49620_k141_731612,0.010527535740802967,0.0,0.3421001686130019
SM,11080,49625--sample_49625_k141_465783,0.032223898088874464,0.00023847518200300737,0.46063064956905614
SM,11080,49628--sample_49628_k141_667524,0.054311912025160856,0.0007375011479243059,0.4925418090271534
SM,11080,49628--sample_49628_k141_391323,0.06482058437573893,0.0010560908076028164,0.49854841645431375
SM,11080,49620--sample_49620_k141_727706,2.202155922674542e-215,0.0,0.0
SM,11080,49624--sample_49624_k141_355515,0.03288569756015737,0.00017517790471866792,0.45047900990913203
SM,11080,49627--sample_49627_k141_218199,0.06482058437573893,0.0010560908076028164,0.49854841645431375
SM,11080,49623--sample_49623_k141_960129,0.03190134939838781,0.00019807122568116253,0.45549827464349557
SM,11080,49628--sample_49628_k141_1135542,0.04312422202766742,0.0003816482091787424,0.4739822626000432
SM,11080,49624--sample_49624_k141_97572,0.04280002812258834,0.0004667081259893331,0.4837984633047779
SM,11080,49624--sample_49624_k141_620768,0.05395544306873214,0.0007029095673912036,0.49106270449554035
SM,11080,49620--sample_49620_k141_378483,0.032548091993953546,0.00017936270764658103,0.45047900990913203
SM,11080,49624--sample_49624_k141_797817,0.05395544306873214,0.0007029095673912036,0.49106270449554035
SM,11080,49628--sample_49628_k141_1554826,0.032548091993953546,0.00017936270764658103,0.45047900990913203
SM,11080,49620--sample_49620_k141_42629,0.05395544306873214,0.0007029095673912036,0.49106270449554035
SM,11080,49620--sample_49620_k141_671303,0.010898678724200524,0.0,0.3501582025632011
SM,11080,49624--sample_49624_k141_567864,0.021662824930877764,5.287875999672267e-05,0.40177857640544207
SM,11080,49624--sample_49624_k141_1056874,0.04378437628435789,0.0004527053131566904,0.48095258999122037
SM,11080,49623--sample_49623_k141_677674,0.06482058437573893,0.0010560908076028164,0.49854841645431375
SM,11080,49627--sample_49627_k141_620320,0.054293048634935955,0.0007070781203051326,0.49106270449554035
SM,11080,49628--sample_49628_k141_813340,0.04315775944486116,0.00043654091791849086,0.4781400017456577
SM,11080,49620--sample_49620_k141_108148,0.043427907327929165,0.0004279640045968951,0.4795421718387535
SM,11080,49627--sample_49627_k141_741011,0.06482058437573893,0.0010560908076028164,0.49854841645431375
SM,11080,49620--sample_49620_k141_721056,0.04378437628435789,0.0004527053131566904,0.48095258999122037
SM,11080,49623--sample_49623_k141_745389,0.0220880139362864,6.218669139345544e-05,0.4192920015308075
SM,11080,49621--sample_49621_k141_18954,0.04305676434453161,0.00036526808998569183,0.4739822626000432
SM,11080,49624--sample_49624_k141_886569,0.03193488681558155,0.0002285923371678984,0.45423300165837477
SM,11080,49624--sample_49624_k141_188357,0.043394369910735434,0.00035665368317542917,0.47125037636027356
SM,11080,49628--sample_49628_k141_1441280,0.04349536501106498,0.00044811973277134184,0.48095258999122037
SM,11080,49625--sample_49625_k141_424543,0.04280002812258834,0.0004667081259893331,0.4837984633047779
SM,11080,49623--sample_49623_k141_209109,0.03263022370405819,0.00022188437705982707,0.4619318660932625
SM,11080,49624--sample_49624_k141_315353,0.021662824930877764,5.287875999672267e-05,0.40177857640544207
SM,11080,49623--sample_49623_k141_142584,0.05402290075186795,0.0007368433981333811,0.49106270449554035
SM,11080,49624--sample_49624_k141_365916,0.043070176005656345,0.0004357916272150413,0.4795421718387535
SM,11080,49620--sample_49620_k141_219634,0.04273257043945252,0.00043484853331212124,0.4753601180145783
SM,11080,49620--sample_49620_k141_639941,0.0220880139362864,6.218669139345544e-05,0.4192920015308075
SM,11080,49628--sample_49628_k141_1540953,0.03263022370405819,0.00022188437705982707,0.4619318660932625
SM,11080,49620--sample_49620_k141_709318,0.03263022370405819,0.00022188437705982707,0.4619318660932625
SM,11080,49628--sample_49628_k141_1018996,0.032223898088874464,0.00023847518200300737,0.46063064956905614
SM,11080,49624--sample_49624_k141_529925,0.02139267704780976,7.406712450337549e-05,0.41715275662503803
