Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.010913349523679998,0.0,0.348545408550468
SM,11080,49614--sample_49614_k141_1366290,0.03316114403912496,0.00017297922248034266,0.4634181206642842
SM,11080,49614--sample_49614_k141_2271113,0.04276467688570211,0.0003705828481442209,0.48244408456252463
SM,11080,49614--sample_49614_k141_1095132,0.03284163583028696,0.00017743516887954575,0.4544569967840356
SM,11080,49614--sample_49614_k141_1030954,0.022132727086499347,4.795858836047201e-05,0.4207504676107951
SM,11080,49614--sample_49614_k141_1651093,0.04380270748312723,0.0003691668192425899,0.4838630377524144
SM,11080,49614--sample_49614_k141_1992237,0.042716954756541844,0.000409955112439429,0.4838630377524144
SM,11080,49614--sample_49614_k141_149411,0.022613795794587836,5.9750984290420974e-05,0.424003692875827
SM,11080,49614--sample_49614_k141_259366,0.01102841695262561,0.0,0.3478085260799596
SM,11080,49614--sample_49614_k141_823274,0.04332163877503874,0.00034191530149976193,0.48103342934450555
SM,11080,49614--sample_49614_k141_1641869,0.054417401027449686,0.0006104606809739562,0.49255518813120025
SM,11080,49614--sample_49614_k141_262368,0.043198023464630336,0.00042724236855795687,0.4838630377524144
SM,11080,49614--sample_49614_k141_878570,0.021894044347145338,8.552538063438891e-05,0.424003692875827
SM,11080,49614--sample_49614_k141_1298515,0.020822910409396506,4.652485943461483e-05,0.40520549959561797
SM,11080,49614--sample_49614_k141_1667848,0.033046076610179345,0.00017605854056535746,0.46082194071658517
SM,11080,49614--sample_49614_k141_46532,0.05505518838627029,0.0006818179420125551,0.4970194345493079
SM,11080,49614--sample_49614_k141_1582181,0.021941766476305604,6.989380957292595e-05,0.42182931496364334
SM,11080,49614--sample_49614_k141_1167240,0.022132727086499347,4.795858836047201e-05,0.4207504676107951
SM,11080,49614--sample_49614_k141_2296830,0.03185132736202212,0.00016604475955177628,0.4544569967840356
SM,11080,49614--sample_49614_k141_311416,0.043388984074824076,0.0003506401394676788,0.4782367233599445
SM,11080,49614--sample_49614_k141_461285,0.033479423189107564,0.00021751365145440124,0.4634181206642842
SM,11080,49614--sample_49614_k141_978190,0.022613795794587836,5.9750984290420974e-05,0.424003692875827
SM,11080,49614--sample_49614_k141_73758,0.0317362599330765,0.00018116913845413362,0.45825468756496074
SM,11080,49614--sample_49614_k141_13228,0.03359449061805318,0.00020634903861738667,0.4634181206642842
SM,11080,49614--sample_49614_k141_1566350,0.010275562164859389,0.0,0.3364282880078137
SM,11080,49614--sample_49614_k141_841638,0.03255646002062807,0.0002245408297211909,0.47003837953091687
SM,11080,49614--sample_49614_k141_2304003,0.03180360523286185,0.0001897854527855214,0.45571588043163685
SM,11080,49614--sample_49614_k141_1082226,0.04450784014173318,0.00042770810241644333,0.4881704238451659
SM,11080,49614--sample_49614_k141_1581344,0.054302333598504074,0.0006367496727133282,0.49403433284030296
SM,11080,49614--sample_49614_k141_65000,0.03352714531826784,0.00019558466745508857,0.4660437190816456
SM,11080,49614--sample_49614_k141_301897,0.054302333598504074,0.0006367496727133282,0.49403433284030296
SM,11080,49614--sample_49614_k141_290227,0.04332163877503874,0.00034191530149976193,0.48103342934450555
SM,11080,49614--sample_49614_k141_581161,0.04346980954430806,0.0004421200985416498,0.4881704238451659
SM,11080,49614--sample_49614_k141_1838286,0.04276467688570211,0.0003705828481442209,0.48244408456252463
SM,11080,49614--sample_49614_k141_1809878,0.04387005278291257,0.00037198606055637354,0.48103342934450555
SM,11080,49614--sample_49614_k141_1866512,0.06533075055112968,0.0009664640237925317,0.5000408292882095
SM,11080,49614--sample_49614_k141_2021145,0.05435005572766434,0.0005910799954802703,0.48962331201137177
