Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.021631776643426217,7.591135732659698e-05,0.42583501927701645
SM,11080,49614--sample_49614_k141_1366290,0.04369325343961388,0.000434913583119178,0.49260796608672613
SM,11080,49614--sample_49614_k141_2271113,0.032843642556850815,0.00017052817068299812,0.45868179762345296
SM,11080,49614--sample_49614_k141_1095132,0.02134935878930547,5.617698466639821e-05,0.4080918934738074
SM,11080,49614--sample_49614_k141_1030954,0.04356197152262949,0.00037386289246222216,0.4854270919455202
SM,11080,49614--sample_49614_k141_1651093,0.044322188615296305,0.00040214229861930574,0.48827417166367576
SM,11080,49614--sample_49614_k141_1992237,0.05495321843882308,0.0006492992966153947,0.4970193807083983
SM,11080,49614--sample_49614_k141_149411,0.02252128040246249,5.390440810507175e-05,0.4183454586364659
SM,11080,49614--sample_49614_k141_259366,0.05468240042210783,0.0006671046715875277,0.5000044820940344
SM,11080,49614--sample_49614_k141_823274,0.043741352525398486,0.0004163806995119617,0.4897102721685689
SM,11080,49614--sample_49614_k141_1641869,0.03333304163280236,0.00022612819481735423,0.4757185501066098
SM,11080,49614--sample_49614_k141_262368,0.04315026700213928,0.0003929600015509345,0.48121818652402726
SM,11080,49614--sample_49614_k141_878570,0.0442843389628731,0.0004238982486305552,0.4911548452428125
SM,11080,49614--sample_49614_k141_1298515,0.032029838102660954,0.00017432159570044992,0.45368254097360605
SM,11080,49614--sample_49614_k141_1667848,0.0442843389628731,0.0004238982486305552,0.4911548452428125
SM,11080,49614--sample_49614_k141_46532,0.03301277412625841,0.00022544935120475914,0.4716756162530126
SM,11080,49614--sample_49614_k141_1582181,0.05527348594536704,0.0006655657235214219,0.49850746268656715
SM,11080,49614--sample_49614_k141_1167240,0.04311241734971607,0.00043618709771632406,0.4911548452428125
SM,11080,49614--sample_49614_k141_2296830,0.05468240042210783,0.0006671046715875277,0.5000044820940344
SM,11080,49614--sample_49614_k141_311416,0.03333304163280236,0.00022612819481735423,0.4757185501066098
SM,11080,49614--sample_49614_k141_461285,0.04356197152262949,0.00037386289246222216,0.4854270919455202
SM,11080,49614--sample_49614_k141_978190,1.007708189912056e-211,0.0,0.0
SM,11080,49614--sample_49614_k141_73758,0.043964071456329135,0.0004116600377202959,0.4897102721685689
SM,11080,49614--sample_49614_k141_13228,0.03288149220927402,0.000175649306112069,0.45868179762345296
SM,11080,49614--sample_49614_k141_1566350,0.033060873212043006,0.00020880829529676647,0.4716756162530126
SM,11080,49614--sample_49614_k141_841638,0.021311509136882265,6.435199002893285e-05,0.4152156921130011
SM,11080,49614--sample_49614_k141_2304003,0.02180090821283381,7.145584622643189e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_1082226,0.06563369775217856,0.0009948800865185767,0.5030256572124273
SM,11080,49614--sample_49614_k141_1581344,0.01153213341996855,0.0,0.35275739944346063
SM,11080,49614--sample_49614_k141_65000,0.06563369775217856,0.0009948800865185767,0.5030256572124273
SM,11080,49614--sample_49614_k141_301897,0.032843642556850815,0.00017052817068299812,0.45868179762345296
SM,11080,49614--sample_49614_k141_290227,0.021311509136882265,6.435199002893285e-05,0.4152156921130011
SM,11080,49614--sample_49614_k141_581161,0.05468240042210783,0.0006671046715875277,0.5000044820940344
SM,11080,49614--sample_49614_k141_1838286,0.03288149220927402,0.000175649306112069,0.45868179762345296
SM,11080,49614--sample_49614_k141_1809878,0.032572824540135555,0.0002035762990285859,0.46379245832120736
SM,11080,49614--sample_49614_k141_1866512,0.02104069112016701,5.793941037188547e-05,0.41111479638842824
SM,11080,49614--sample_49614_k141_2021145,0.06563369775217856,0.0009948800865185767,0.5030256572124273
SM,11080,49614--sample_49614_k141_3196,0.032843642556850815,0.00017052817068299812,0.45868179762345296
SM,11080,49614--sample_49614_k141_1887436,0.022483430750039283,4.0608267313466164e-05,0.41111479638842824
SM,11080,49614--sample_49614_k141_1735616,0.06563369775217856,0.0009948800865185767,0.5030256572124273
SM,11080,49614--sample_49614_k141_1820321,0.04311241734971607,0.00043618709771632406,0.4911548452428125
SM,11080,49614--sample_49614_k141_943091,0.043421085018854534,0.0004146153345814366,0.49260796608672613
SM,11080,49614--sample_49614_k141_1359850,0.02134935878930547,5.617698466639821e-05,0.4080918934738074
SM,11080,49614--sample_49614_k141_135183,0.06563369775217856,0.0009948800865185767,0.5030256572124273
SM,11080,49614--sample_49614_k141_1630796,0.021480640706289855,8.527806458933917e-05,0.4247487054523302
SM,11080,49614--sample_49614_k141_1799600,0.03360385964951761,0.00019646206976142486,0.46250414593698175
SM,11080,49614--sample_49614_k141_1586341,0.032469787688783794,0.00020335954429045091,0.46639073539863707
SM,11080,49614--sample_49614_k141_1482154,0.021669626295849422,6.020520066216627e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_148117,0.04356197152262949,0.00037386289246222216,0.4854270919455202
SM,11080,49614--sample_49614_k141_750296,0.054513268852700233,0.0006203878782201334,0.49554015636105186
SM,11080,49614--sample_49614_k141_658929,0.043421085018854534,0.0004146153345814366,0.49260796608672613
SM,11080,49614--sample_49614_k141_817464,0.05468240042210783,0.0006671046715875277,0.5000044820940344
SM,11080,49614--sample_49614_k141_67510,0.044322188615296305,0.00040214229861930574,0.48827417166367576
SM,11080,49614--sample_49614_k141_1080344,0.03275220554290455,0.00022861763272616662,0.4716756162530126
SM,11080,49614--sample_49614_k141_1735259,0.03275220554290455,0.00022861763272616662,0.4716756162530126
SM,11080,49614--sample_49614_k141_2139246,0.04415305704588871,0.0003763515798123177,0.48827417166367576
SM,11080,49614--sample_49614_k141_178616,0.022071726229549064,8.12504291731377e-05,0.42583501927701645
SM,11080,49614--sample_49614_k141_1267100,0.03301277412625841,0.00022544935120475914,0.4716756162530126
SM,11080,49614--sample_49614_k141_2133054,0.05495321843882308,0.0006492992966153947,0.4970193807083983
SM,11080,49614--sample_49614_k141_2215540,0.04459300663201156,0.0003779243439901253,0.4840159666782367
SM,11080,49614--sample_49614_k141_1044103,0.032843642556850815,0.00017052817068299812,0.45868179762345296
SM,11080,49614--sample_49614_k141_382567,0.043524121870206295,0.00038444791369758195,0.48121818652402726
SM,11080,49614--sample_49614_k141_1204302,0.06563369775217856,0.0009948800865185767,0.5030256572124273
SM,11080,49614--sample_49614_k141_2236854,0.02134935878930547,5.617698466639821e-05,0.4080918934738074
SM,11080,49614--sample_49614_k141_1876905,0.032843642556850815,0.00017052817068299812,0.45868179762345296
SM,11080,49614--sample_49614_k141_6229,0.022071726229549064,8.12504291731377e-05,0.42583501927701645
SM,11080,49614--sample_49614_k141_899836,0.02180090821283381,7.145584622643189e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_446802,0.04383278953934476,0.0003462629345433831,0.48121818652402726
SM,11080,49614--sample_49614_k141_632789,0.04459300663201156,0.0003779243439901253,0.4840159666782367
SM,11080,49614--sample_49614_k141_1043592,0.02252128040246249,5.390440810507175e-05,0.4183454586364659
SM,11080,49614--sample_49614_k141_1548319,0.0442843389628731,0.0004238982486305552,0.4911548452428125
SM,11080,49614--sample_49614_k141_2307977,0.021892345226780078,6.556791334059904e-05,0.4225926206530798
SM,11080,49614--sample_49614_k141_52808,0.04356197152262949,0.00037386289246222216,0.4854270919455202
SM,11080,49614--sample_49614_k141_1636768,0.02104069112016701,5.793941037188547e-05,0.41111479638842824
SM,11080,49614--sample_49614_k141_2239437,0.03279005519532775,0.00019356554192331168,0.45492211075768696
SM,11080,49614--sample_49614_k141_380558,0.022071726229549064,8.12504291731377e-05,0.42583501927701645
SM,11080,49614--sample_49614_k141_782554,0.04311241734971607,0.00043618709771632406,0.4911548452428125
SM,11080,49614--sample_49614_k141_2164653,0.03333304163280236,0.00022612819481735423,0.4757185501066098
SM,11080,49614--sample_49614_k141_812849,0.010360211806811527,0.0,0.33979896436186413
SM,11080,49614--sample_49614_k141_979464,0.043964071456329135,0.0004116600377202959,0.4897102721685689
SM,11080,49614--sample_49614_k141_2218852,0.032469787688783794,0.00020335954429045091,0.46639073539863707
SM,11080,49614--sample_49614_k141_927748,0.04315026700213928,0.0003929600015509345,0.48121818652402726
SM,11080,49614--sample_49614_k141_1791215,0.04369325343961388,0.000434913583119178,0.49260796608672613
SM,11080,49614--sample_49614_k141_346409,0.03347257773253323,0.0001601660465074531,0.45868179762345296
