Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.03262577437555466,0.00015900602442827497,0.44653108085943904
SM,11080,49614--sample_49614_k141_1366290,0.04217464676091191,0.00033710927512840805,0.4657229611256041
SM,11080,49614--sample_49614_k141_2271113,0.03120607201197443,0.0002135897164927762,0.46044564711851504
SM,11080,49614--sample_49614_k141_1095132,0.02193363578938581,8.554427748137661e-05,0.4210811228829944
SM,11080,49614--sample_49614_k141_1030954,0.032796546067496414,0.00022026900953209594,0.4643923240938166
SM,11080,49614--sample_49614_k141_1651093,0.022343653420093007,7.290199054010546e-05,0.419993057965984
SM,11080,49614--sample_49614_k141_1992237,0.05455941016494047,0.0007040902153896953,0.4940343873338475
SM,11080,49614--sample_49614_k141_149411,0.022343653420093007,7.290199054010546e-05,0.419993057965984
SM,11080,49614--sample_49614_k141_259366,0.03230254343615745,0.00021275734884018948,0.46044564711851504
SM,11080,49614--sample_49614_k141_823274,0.021281492460711995,6.50213498731781e-05,0.4094138877401406
SM,11080,49614--sample_49614_k141_1641869,0.010418582182601391,0.0,0.34218381775333856
SM,11080,49614--sample_49614_k141_262368,0.03262577437555466,0.00015900602442827497,0.44653108085943904
SM,11080,49614--sample_49614_k141_878570,0.043236807720292925,0.0004027036451824281,0.48087962554093433
SM,11080,49614--sample_49614_k141_1298515,0.05358403589686944,0.0006757551980466917,0.4910492852955765
SM,11080,49614--sample_49614_k141_1667848,0.021691510091419196,5.603858406134777e-05,0.4094138877401406
SM,11080,49614--sample_49614_k141_46532,0.021281492460711995,6.50213498731781e-05,0.4094138877401406
SM,11080,49614--sample_49614_k141_1582181,0.03327791770422847,0.00021539239084267302,0.4591449532001011
SM,11080,49614--sample_49614_k141_1167240,0.02176286409744406,5.880861101540838e-05,0.4094138877401406
SM,11080,49614--sample_49614_k141_2296830,0.022343653420093007,7.290199054010546e-05,0.419993057965984
SM,11080,49614--sample_49614_k141_311416,0.05365538990289431,0.0007168895881930117,0.4940343873338475
SM,11080,49614--sample_49614_k141_461285,0.03240820790698433,0.00020503781973682444,0.4643923240938166
SM,11080,49614--sample_49614_k141_978190,0.05455941016494047,0.0007040902153896953,0.4940343873338475
SM,11080,49614--sample_49614_k141_73758,0.04327111818509494,0.00035795579427625666,0.47525530243519243
SM,11080,49614--sample_49614_k141_13228,0.022343653420093007,7.290199054010546e-05,0.419993057965984
SM,11080,49614--sample_49614_k141_1566350,0.032796546067496414,0.00022026900953209594,0.4643923240938166
SM,11080,49614--sample_49614_k141_841638,0.053689700367696325,0.0006499388584844791,0.4895702211832404
SM,11080,49614--sample_49614_k141_2304003,0.01082859981330859,0.0,0.3443587149000759
SM,11080,49614--sample_49614_k141_1082226,0.03327791770422847,0.00021539239084267302,0.4591449532001011
SM,11080,49614--sample_49614_k141_1581344,0.042584664391619106,0.0003114729073684081,0.4657229611256041
SM,11080,49614--sample_49614_k141_65000,0.04272112561875884,0.0004459361189242526,0.48087962554093433
SM,11080,49614--sample_49614_k141_301897,0.02179717456224607,4.415882935151879e-05,0.4083852096302408
SM,11080,49614--sample_49614_k141_290227,0.020377472198665834,6.041026392714724e-05,0.4073616878015935
SM,11080,49614--sample_49614_k141_581161,0.011515053606784415,0.0,0.3572248646875512
SM,11080,49614--sample_49614_k141_1838286,0.02147394362284886,7.39001344099942e-05,0.42217484008528783
SM,11080,49614--sample_49614_k141_1809878,0.010934264284135468,0.0,0.3450898374370187
SM,11080,49614--sample_49614_k141_1866512,0.05455941016494047,0.0007040902153896953,0.4940343873338475
SM,11080,49614--sample_49614_k141_2021145,0.054099717998403525,0.0006116602037832081,0.4881000403388463
SM,11080,49614--sample_49614_k141_3196,0.020893154300199914,4.745589603967112e-05,0.40232008275454406
SM,11080,49614--sample_49614_k141_1887436,0.042584664391619106,0.0003114729073684081,0.4657229611256041
SM,11080,49614--sample_49614_k141_1735616,0.05455941016494047,0.0007040902153896953,0.4940343873338475
SM,11080,49614--sample_49614_k141_1820321,0.042584664391619106,0.0003114729073684081,0.4657229611256041
SM,11080,49614--sample_49614_k141_943091,0.032336853900959465,0.00018265927959790752,0.45785158713474877
SM,11080,49614--sample_49614_k141_1359850,0.043625145880805,0.00043643381280908833,0.48230656804995786
SM,11080,49614--sample_49614_k141_135183,0.020377472198665834,6.041026392714724e-05,0.4073616878015935
SM,11080,49614--sample_49614_k141_1630796,0.032796546067496414,0.00022026900953209594,0.4643923240938166
SM,11080,49614--sample_49614_k141_1799600,0.04272112561875884,0.0004459361189242526,0.48087962554093433
SM,11080,49614--sample_49614_k141_1586341,0.03175606457831052,0.00013067048840156205,0.4369282619162253
SM,11080,49614--sample_49614_k141_1482154,0.031721754113508506,0.00017221973094516937,0.44409102030829456
SM,11080,49614--sample_49614_k141_148117,0.04373081035163188,0.0004291168010972944,0.48518601024727104
SM,11080,49614--sample_49614_k141_750296,0.032796546067496414,0.00022026900953209594,0.4643923240938166
SM,11080,49614--sample_49614_k141_658929,0.053003246574220494,0.0006051359227707933,0.4866386629725623
SM,11080,49614--sample_49614_k141_817464,0.04414082798233908,0.0003852931864330807,0.4766490129995185
SM,11080,49614--sample_49614_k141_67510,0.03320656369820361,0.0001986439567789944,0.4552865922488398
SM,11080,49614--sample_49614_k141_1080344,0.03331222816903049,0.00019754400081621907,0.45785158713474877
SM,11080,49614--sample_49614_k141_1735259,0.020893154300199914,4.745589603967112e-05,0.40232008275454406
SM,11080,49614--sample_49614_k141_2139246,0.02176286409744406,5.880861101540838e-05,0.4094138877401406
SM,11080,49614--sample_49614_k141_178616,0.043165453714268054,0.00037755507808945066,0.47946110157178706
SM,11080,49614--sample_49614_k141_1267100,0.02124718199590998,8.722422867553913e-05,0.41783371062425656
SM,11080,49614--sample_49614_k141_2133054,0.031311736482801306,0.00018887333289333903,0.4502418654649192
SM,11080,49614--sample_49614_k141_2215540,0.05358403589686944,0.0006757551980466917,0.4910492852955765
SM,11080,49614--sample_49614_k141_1044103,0.03221575674484746,0.0001901873521512175,0.4540148419911615
SM,11080,49614--sample_49614_k141_382567,0.04206898229008504,0.0003737054134376743,0.4780509218612818
SM,11080,49614--sample_49614_k141_1204302,0.043236807720292925,0.0004027036451824281,0.48087962554093433
SM,11080,49614--sample_49614_k141_2236854,0.03221575674484746,0.0001901873521512175,0.4540148419911615
SM,11080,49614--sample_49614_k141_1876905,0.04373081035163188,0.0004291168010972944,0.48518601024727104
SM,11080,49614--sample_49614_k141_6229,0.053003246574220494,0.0006051359227707933,0.4866386629725623
SM,11080,49614--sample_49614_k141_899836,0.020893154300199914,4.745589603967112e-05,0.40232008275454406
SM,11080,49614--sample_49614_k141_446802,0.04304435655815605,0.0003922587759035128,0.4766490129995185
SM,11080,49614--sample_49614_k141_632789,0.042755436083560854,0.00039363517087960954,0.4780509218612818
SM,11080,49614--sample_49614_k141_1043592,0.04206898229008504,0.0003737054134376743,0.4780509218612818
SM,11080,49614--sample_49614_k141_1548319,0.022343653420093007,7.290199054010546e-05,0.419993057965984
SM,11080,49614--sample_49614_k141_2307977,0.053003246574220494,0.0006051359227707933,0.4866386629725623
SM,11080,49614--sample_49614_k141_52808,0.03189252580545025,0.00021985467581851808,0.4540148419911615
SM,11080,49614--sample_49614_k141_1636768,0.05455941016494047,0.0007040902153896953,0.4940343873338475
SM,11080,49614--sample_49614_k141_2239437,0.05365538990289431,0.0007168895881930117,0.4940343873338475
SM,11080,49614--sample_49614_k141_380558,0.05455941016494047,0.0007040902153896953,0.4940343873338475
SM,11080,49614--sample_49614_k141_782554,0.043696499886829866,0.0004691680699261093,0.48518601024727104
SM,11080,49614--sample_49614_k141_2164653,0.06451830018100492,0.0009908674966669698,0.4970560043817609
SM,11080,49614--sample_49614_k141_812849,0.054099717998403525,0.0006116602037832081,0.4881000403388463
SM,11080,49614--sample_49614_k141_979464,0.04414082798233908,0.0003852931864330807,0.4766490129995185
SM,11080,49614--sample_49614_k141_2218852,0.02124718199590998,8.722422867553913e-05,0.41783371062425656
SM,11080,49614--sample_49614_k141_927748,0.05455941016494047,0.0007040902153896953,0.4940343873338475
SM,11080,49614--sample_49614_k141_1791215,0.04206898229008504,0.0003737054134376743,0.4780509218612818
SM,11080,49614--sample_49614_k141_346409,0.03218144628004545,0.00022704001261746815,0.45656548717088713
SM,11080,49614--sample_49614_k141_1537708,0.02082180029417505,3.9055763010372154e-05,0.400338210425704
SM,11080,49614--sample_49614_k141_989275,0.03218144628004545,0.00022704001261746815,0.45656548717088713
SM,11080,49614--sample_49614_k141_1714289,0.043625145880805,0.00043643381280908833,0.48230656804995786
SM,11080,49614--sample_49614_k141_826830,0.0327622356026944,0.00024567049669702127,0.46306926903941825
SM,11080,49614--sample_49614_k141_841379,0.043165453714268054,0.00037755507808945066,0.47946110157178706
SM,11080,49614--sample_49614_k141_715581,0.020787489829373035,6.595522389008986e-05,0.4073616878015935
SM,11080,49614--sample_49614_k141_1080257,0.06451830018100492,0.0009908674966669698,0.4970560043817609
SM,11080,49614--sample_49614_k141_155282,0.05358403589686944,0.0006757551980466917,0.4910492852955765
SM,11080,49614--sample_49614_k141_812294,0.042584664391619106,0.0003114729073684081,0.4657229611256041
SM,11080,49614--sample_49614_k141_1372116,0.03165040010748364,0.00016104957096180976,0.4489981034056238
SM,11080,49614--sample_49614_k141_280656,0.043236807720292925,0.0004027036451824281,0.48087962554093433
SM,11080,49614--sample_49614_k141_707678,0.043696499886829866,0.0004691680699261093,0.48518601024727104
SM,11080,49624--sample_49624_k141_310684,0.03240820790698433,0.00020503781973682444,0.4643923240938166
SM,11080,49624--sample_49624_k141_672295,0.04217464676091191,0.00033710927512840805,0.4657229611256041
SM,11080,49626--sample_49626_k141_540134,0.05455941016494047,0.0007040902153896953,0.4940343873338475
SM,11080,49628--sample_49628_k141_545965,0.02147394362284886,7.39001344099942e-05,0.42217484008528783
SM,11080,49628--sample_49628_k141_701672,0.03327791770422847,0.00021539239084267302,0.4591449532001011
SM,11080,49620--sample_49620_k141_567263,0.05365538990289431,0.0007168895881930117,0.4940343873338475
SM,11080,49628--sample_49628_k141_531267,0.054099717998403525,0.0006116602037832081,0.4881000403388463
SM,11080,49624--sample_49624_k141_206758,0.03262577437555466,0.00015900602442827497,0.44653108085943904
SM,11080,49624--sample_49624_k141_477029,0.022343653420093007,7.290199054010546e-05,0.419993057965984
SM,11080,49628--sample_49628_k141_401383,0.03221575674484746,0.0001901873521512175,0.4540148419911615
SM,11080,49620--sample_49620_k141_802567,0.054099717998403525,0.0006116602037832081,0.4881000403388463
SM,11080,49624--sample_49624_k141_1060231,0.054099717998403525,0.0006116602037832081,0.4881000403388463
SM,11080,49628--sample_49628_k141_1537814,0.04304435655815605,0.0003922587759035128,0.4766490129995185
SM,11080,49627--sample_49627_k141_151198,0.031240382476776445,0.00016448737681069747,0.44288096303225016
SM,11080,49625--sample_49625_k141_10991,0.04327111818509494,0.00035795579427625666,0.47525530243519243
SM,11080,49628--sample_49628_k141_1697715,0.032796546067496414,0.00022026900953209594,0.4643923240938166
SM,11080,49624--sample_49624_k141_1043275,0.010418582182601391,0.0,0.34218381775333856
SM,11080,49628--sample_49628_k141_935385,0.05365538990289431,0.0007168895881930117,0.4940343873338475
SM,11080,49628--sample_49628_k141_1136061,0.02082180029417505,3.9055763010372154e-05,0.400338210425704
SM,11080,49623--sample_49623_k141_1191385,0.053689700367696325,0.0006499388584844791,0.4895702211832404
SM,11080,49626--sample_49626_k141_814437,0.03320656369820361,0.0001986439567789944,0.4552865922488398
SM,11080,49620--sample_49620_k141_731612,0.04206898229008504,0.0003737054134376743,0.4780509218612818
SM,11080,49625--sample_49625_k141_465783,0.053689700367696325,0.0006499388584844791,0.4895702211832404
SM,11080,49628--sample_49628_k141_667524,0.0421403362961099,0.0004008613964743764,0.4780509218612818
SM,11080,49628--sample_49628_k141_391323,0.043165453714268054,0.00037755507808945066,0.47946110157178706
SM,11080,49620--sample_49620_k141_727706,0.03331222816903049,0.00019754400081621907,0.45785158713474877
SM,11080,49624--sample_49624_k141_355515,0.031240382476776445,0.00016448737681069747,0.44288096303225016
SM,11080,49627--sample_49627_k141_218199,0.054099717998403525,0.0006116602037832081,0.4881000403388463
SM,11080,49623--sample_49623_k141_960129,0.02147394362284886,7.39001344099942e-05,0.42217484008528783
SM,11080,49628--sample_49628_k141_1135542,4.541705560401073e-217,0.0,0.0
SM,11080,49624--sample_49624_k141_97572,0.022343653420093007,7.290199054010546e-05,0.419993057965984
SM,11080,49624--sample_49624_k141_620768,0.031721754113508506,0.00017221973094516937,0.44409102030829456
SM,11080,49620--sample_49620_k141_378483,0.06451830018100492,0.0009908674966669698,0.4970560043817609
SM,11080,49624--sample_49624_k141_797817,0.04272112561875884,0.0004459361189242526,0.48087962554093433
SM,11080,49628--sample_49628_k141_1554826,0.05455941016494047,0.0007040902153896953,0.4940343873338475
SM,11080,49620--sample_49620_k141_42629,0.06451830018100492,0.0009908674966669698,0.4970560043817609
SM,11080,49620--sample_49620_k141_671303,0.02237796388489502,6.970338217754118e-05,0.42327425373134325
SM,11080,49624--sample_49624_k141_567864,0.022343653420093007,7.290199054010546e-05,0.419993057965984
SM,11080,49624--sample_49624_k141_1056874,0.04217464676091191,0.00033710927512840805,0.4657229611256041
SM,11080,49623--sample_49623_k141_677674,0.010934264284135468,0.0,0.3450898374370187
SM,11080,49627--sample_49627_k141_620320,0.04373081035163188,0.0004291168010972944,0.48518601024727104
SM,11080,49628--sample_49628_k141_813340,0.03175606457831052,0.00013067048840156205,0.4369282619162253
SM,11080,49620--sample_49620_k141_108148,0.02193363578938581,8.554427748137661e-05,0.4210811228829944
SM,11080,49627--sample_49627_k141_741011,0.043696499886829866,0.0004691680699261093,0.48518601024727104
SM,11080,49620--sample_49620_k141_721056,0.06451830018100492,0.0009908674966669698,0.4970560043817609
SM,11080,49623--sample_49623_k141_745389,0.02124718199590998,8.722422867553913e-05,0.41783371062425656
SM,11080,49621--sample_49621_k141_18954,0.054099717998403525,0.0006116602037832081,0.4881000403388463
SM,11080,49624--sample_49624_k141_886569,0.03240820790698433,0.00020503781973682444,0.4643923240938166
SM,11080,49624--sample_49624_k141_188357,0.02193363578938581,8.554427748137661e-05,0.4210811228829944
SM,11080,49628--sample_49628_k141_1441280,0.011515053606784415,0.0,0.3572248646875512
