Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.03234159089257095,0.00021568476078398987,0.46063064956905614
SM,11080,49614--sample_49614_k141_1366290,0.045177636106387385,0.00033640370633059025,0.4837984633047779
SM,11080,49614--sample_49614_k141_2271113,0.044325743207709274,0.0003047471827041929,0.4781400017456577
SM,11080,49614--sample_49614_k141_1095132,0.04428717066436464,0.00031962493631920215,0.4795421718387535
SM,11080,49614--sample_49614_k141_1030954,0.05408951179999429,0.0006347882701400073,0.49402985074626865
SM,11080,49614--sample_49614_k141_1651093,0.054378763882300674,0.0006389136201165762,0.4955269109000452
SM,11080,49614--sample_49614_k141_1992237,0.03187808666870402,0.00019704386398914422,0.4619318660932625
SM,11080,49614--sample_49614_k141_149411,0.020996194540871833,6.662904852586608e-05,0.4037626681407776
SM,11080,49614--sample_49614_k141_259366,0.04457642274667102,0.0003193884363724883,0.48095258999122037
SM,11080,49614--sample_49614_k141_823274,0.034121491836994644,0.00017127396693308167,0.47125037636027356
SM,11080,49614--sample_49614_k141_1641869,0.033694530618838835,0.00017847909135971756,0.46721108742004264
SM,11080,49614--sample_49614_k141_262368,0.05497997724201705,0.0006498114040031118,0.4955269109000452
SM,11080,49614--sample_49614_k141_878570,0.03187808666870402,0.00019704386398914422,0.4619318660932625
SM,11080,49614--sample_49614_k141_1298515,0.02267695889279073,5.198721992873014e-05,0.4269553018198823
SM,11080,49614--sample_49614_k141_1667848,0.043923832972624303,0.00038986741091619036,0.4852340670534568
SM,11080,49614--sample_49614_k141_46532,0.03352027847727828,0.00015613332025463645,0.46063064956905614
SM,11080,49614--sample_49614_k141_1582181,0.03230301834922632,0.00023584070030624165,0.46721108742004264
SM,11080,49614--sample_49614_k141_1167240,0.03205233881026457,0.00021664048335862451,0.46854980113757855
SM,11080,49614--sample_49614_k141_2296830,9.989095958752743e-212,0.0,0.0
SM,11080,49614--sample_49614_k141_311416,0.04457642274667102,0.0003193884363724883,0.48095258999122037
SM,11080,49614--sample_49614_k141_461285,0.02178649345076798,4.105418418043675e-05,0.4182196434706264
SM,11080,49614--sample_49614_k141_978190,0.03234159089257095,0.00021568476078398987,0.46063064956905614
SM,11080,49614--sample_49614_k141_73758,0.03183951412535938,0.00020048913452088525,0.4593367432500419
SM,11080,49614--sample_49614_k141_13228,0.022539249756941295,4.987960864542841e-05,0.42036987300003836
SM,11080,49614--sample_49614_k141_1566350,0.03234159089257095,0.00021568476078398987,0.46063064956905614
SM,11080,49614--sample_49614_k141_841638,0.05497997724201705,0.0006498114040031118,0.4955269109000452
SM,11080,49614--sample_49614_k141_2304003,0.01144453294420392,0.0,0.3501582025632011
SM,11080,49614--sample_49614_k141_1082226,0.03352027847727828,0.00015613332025463645,0.46063064956905614
