Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.03204211119674512,0.00017011825745121174,0.4529747384958862
SM,11080,49614--sample_49614_k141_1366290,0.032898785967163335,0.00017437991398651153,0.4632404549490508
SM,11080,49614--sample_49614_k141_2271113,0.04300459917398125,0.0003710000532028483,0.4795421718387535
SM,11080,49614--sample_49614_k141_1095132,0.04386127394439946,0.0003662130978795755,0.4837984633047779
SM,11080,49614--sample_49614_k141_1030954,0.0442589861578197,0.00039641177536064694,0.4852340670534568
SM,11080,49614--sample_49614_k141_1651093,0.0442589861578197,0.00039641177536064694,0.4852340670534568
SM,11080,49614--sample_49614_k141_1992237,0.033213323515148635,0.0001824198004503387,0.45549827464349557
SM,11080,49614--sample_49614_k141_149411,0.03300027797326598,0.00019031608709707028,0.4645564789687924
SM,11080,49614--sample_49614_k141_259366,0.032226777868282694,0.00016593191168673708,0.4529747384958862
SM,11080,49614--sample_49614_k141_823274,0.032919537051314576,0.00018301086240151023,0.4619318660932625
SM,11080,49614--sample_49614_k141_1641869,0.04399357856433072,0.0003808601163429926,0.4823713291947343
SM,11080,49614--sample_49614_k141_262368,0.05455835432814661,0.0006110636919245296,0.49106270449554035
SM,11080,49614--sample_49614_k141_878570,0.03270523100365434,0.00021129633481231796,0.4619318660932625
SM,11080,49614--sample_49614_k141_1298515,0.043189265845518826,0.00037768659267027794,0.48095258999122037
SM,11080,49614--sample_49614_k141_1667848,0.02165956836098328,6.824854671652175e-05,0.4192920015308075
SM,11080,49614--sample_49614_k141_46532,0.04378053302244806,0.000357247805736718,0.4767460075714721
SM,11080,49614--sample_49614_k141_1582181,0.03300027797326598,0.00019031608709707028,0.4645564789687924
SM,11080,49614--sample_49614_k141_1167240,0.03313258259319724,0.00019452936547835923,0.4619318660932625
SM,11080,49614--sample_49614_k141_2296830,0.032520564332116766,0.00019574736840018917,0.4619318660932625
SM,11080,49614--sample_49614_k141_311416,0.03270523100365434,0.00021129633481231796,0.4619318660932625
SM,11080,49614--sample_49614_k141_461285,0.05495606654156685,0.0006543475150214842,0.4955269109000452
SM,11080,49614--sample_49614_k141_978190,0.0430253502581325,0.00040045663698912745,0.4823713291947343
SM,11080,49614--sample_49614_k141_73758,0.05457910541229785,0.0006454517881446618,0.4925418090271534
SM,11080,49614--sample_49614_k141_13228,0.04399357856433072,0.0003808601163429926,0.4823713291947343
SM,11080,49614--sample_49614_k141_1566350,0.03243982341016536,0.0001999732917767449,0.4593367432500419
SM,11080,49614--sample_49614_k141_841638,0.054477613406195204,0.0006079843906055252,0.49106270449554035
SM,11080,49614--sample_49614_k141_2304003,0.021446522819100613,6.571576387952011e-05,0.42036987300003836
SM,11080,49614--sample_49614_k141_1082226,0.01096248797723613,0.0,0.34571644946514785
SM,11080,49614--sample_49614_k141_1581344,0.032734870379777,0.00018142109915996068,0.4619318660932625
SM,11080,49614--sample_49614_k141_65000,0.033397990186686224,0.00020374487586849167,0.4632404549490508
SM,11080,49614--sample_49614_k141_301897,0.03270523100365434,0.00021129633481231796,0.4619318660932625
SM,11080,49614--sample_49614_k141_290227,0.022516243131401492,5.919993485794916e-05,0.41398450784054414
SM,11080,49614--sample_49614_k141_581161,0.033111831509045994,0.00017604465203220382,0.4567706161927791
SM,11080,49614--sample_49614_k141_1838286,0.03206286228089636,0.00018737089444465958,0.4632404549490508
SM,11080,49614--sample_49614_k141_1809878,0.04388202502855071,0.00038704799308740556,0.4837984633047779
SM,11080,49614--sample_49614_k141_1866512,0.03254131541626801,0.0002215045162053227,0.4645564789687924
SM,11080,49614--sample_49614_k141_2021145,0.05457910541229785,0.0006454517881446618,0.4925418090271534
SM,11080,49614--sample_49614_k141_3196,0.054743020999684186,0.0006282024215782081,0.4925418090271534
SM,11080,49614--sample_49614_k141_1887436,0.044074319486282126,0.0003704106187622696,0.4781400017456577
SM,11080,49614--sample_49614_k141_1735616,0.05455835432814661,0.0006110636919245296,0.49106270449554035
SM,11080,49614--sample_49614_k141_1820321,0.010697080383747148,0.0,0.3421001686130019
SM,11080,49614--sample_49614_k141_943091,0.04292385825202985,0.00036169717767967665,0.4795421718387535
SM,11080,49614--sample_49614_k141_1359850,0.033213323515148635,0.0001824198004503387,0.45549827464349557
SM,11080,49614--sample_49614_k141_135183,0.04409507057043337,0.00040109927900125616,0.4837984633047779
SM,11080,49614--sample_49614_k141_1630796,0.05495606654156685,0.0006543475150214842,0.4955269109000452
SM,11080,49614--sample_49614_k141_1799600,0.03206286228089636,0.00018737089444465958,0.4632404549490508
SM,11080,49614--sample_49614_k141_1586341,0.04300459917398125,0.0003710000532028483,0.4795421718387535
SM,11080,49614--sample_49614_k141_1482154,0.01096248797723613,0.0,0.34571644946514785
SM,11080,49614--sample_49614_k141_148117,0.021365781897149216,5.218696497979278e-05,0.41503522994166225
SM,11080,49614--sample_49614_k141_750296,0.03243982341016536,0.0001999732917767449,0.4593367432500419
SM,11080,49614--sample_49614_k141_658929,0.010860995971133483,0.0,0.3421001686130019
SM,11080,49614--sample_49614_k141_817464,0.054477613406195204,0.0006079843906055252,0.49106270449554035
SM,11080,49614--sample_49614_k141_67510,0.021181115225611637,6.104939192449182e-05,0.4192920015308075
SM,11080,49614--sample_49614_k141_1080344,0.03243982341016536,0.0001999732917767449,0.4593367432500419
SM,11080,49614--sample_49614_k141_1735259,0.05455835432814661,0.0006110636919245296,0.49106270449554035
SM,11080,49614--sample_49614_k141_2139246,2.4042729012105398e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_178616,0.043189265845518826,0.00037768659267027794,0.48095258999122037
SM,11080,49614--sample_49614_k141_1267100,0.033397990186686224,0.00020374487586849167,0.4632404549490508
SM,11080,49614--sample_49614_k141_2133054,0.043697358357013126,0.00037458534461395167,0.4837984633047779
SM,11080,49614--sample_49614_k141_2215540,0.02225083553791251,5.497131887586776e-05,0.4118989435693071
SM,11080,49614--sample_49614_k141_1044103,0.02165956836098328,6.824854671652175e-05,0.4192920015308075
SM,11080,49614--sample_49614_k141_382567,0.022435502209450092,6.542350906211648e-05,0.42036987300003836
SM,11080,49614--sample_49614_k141_1204302,0.043402311387401485,0.0004142607555972874,0.488130986856761
SM,11080,49614--sample_49614_k141_2236854,0.02155807635488063,6.0581336528072724e-05,0.4118989435693071
SM,11080,49614--sample_49614_k141_1876905,0.0323075187902341,0.00018112077803376198,0.4593367432500419
SM,11080,49614--sample_49614_k141_6229,0.010881747055284729,0.0,0.34571644946514785
SM,11080,49614--sample_49614_k141_899836,0.0430253502581325,0.00040045663698912745,0.4823713291947343
SM,11080,49614--sample_49614_k141_446802,0.054743020999684186,0.0006282024215782081,0.4925418090271534
SM,11080,49614--sample_49614_k141_632789,0.022516243131401492,5.919993485794916e-05,0.41398450784054414
SM,11080,49614--sample_49614_k141_1043592,0.04409507057043337,0.00040109927900125616,0.4837984633047779
SM,11080,49614--sample_49614_k141_1548319,0.033213323515148635,0.0001824198004503387,0.45549827464349557
SM,11080,49614--sample_49614_k141_2307977,0.03204211119674512,0.00017011825745121174,0.4529747384958862
SM,11080,49614--sample_49614_k141_52808,0.03329649818058358,0.0001911729233986771,0.46063064956905614
SM,11080,49614--sample_49614_k141_1636768,2.4042729012105398e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_2239437,0.021823483948369613,6.691748515559473e-05,0.41398450784054414
SM,11080,49614--sample_49614_k141_380558,0.0430253502581325,0.00040045663698912745,0.4823713291947343
SM,11080,49614--sample_49614_k141_782554,0.04399357856433072,0.0003808601163429926,0.4823713291947343
SM,11080,49614--sample_49614_k141_2164653,0.04388202502855071,0.00038704799308740556,0.4837984633047779
SM,11080,49614--sample_49614_k141_812849,0.010484034841864488,0.0,0.3421001686130019
SM,11080,49614--sample_49614_k141_979464,0.043616617435061726,0.0003731661107422449,0.4823713291947343
SM,11080,49614--sample_49614_k141_2218852,0.03270523100365434,0.00021129633481231796,0.4619318660932625
SM,11080,49614--sample_49614_k141_927748,0.03300027797326598,0.00019031608709707028,0.4645564789687924
SM,11080,49614--sample_49614_k141_1791215,0.05495606654156685,0.0006543475150214842,0.4955269109000452
SM,11080,49614--sample_49614_k141_346409,0.05495606654156685,0.0006543475150214842,0.4955269109000452
SM,11080,49614--sample_49614_k141_1537708,0.04378053302244806,0.000357247805736718,0.4767460075714721
SM,11080,49614--sample_49614_k141_989275,0.021823483948369613,6.691748515559473e-05,0.41398450784054414
SM,11080,49614--sample_49614_k141_1714289,0.021446522819100613,6.571576387952011e-05,0.42036987300003836
SM,11080,49614--sample_49614_k141_826830,0.044074319486282126,0.0003704106187622696,0.4781400017456577
SM,11080,49614--sample_49614_k141_841379,0.04399357856433072,0.0003808601163429926,0.4823713291947343
SM,11080,49614--sample_49614_k141_715581,0.011553755154165363,0.0,0.3509096150150535
SM,11080,49614--sample_49614_k141_1080257,0.03232826987438534,0.00019702416080773889,0.4619318660932625
SM,11080,49614--sample_49614_k141_155282,0.043595866350910485,0.0003509819613149439,0.48095258999122037
SM,11080,49614--sample_49614_k141_812294,0.04378053302244806,0.000357247805736718,0.4767460075714721
SM,11080,49614--sample_49614_k141_1372116,0.06544010138343134,0.0009471875531635372,0.49854841645431375
SM,11080,49614--sample_49614_k141_280656,0.03206286228089636,0.00018737089444465958,0.4632404549490508
SM,11080,49614--sample_49614_k141_707678,0.053886346229265976,0.000641700405379739,0.4925418090271534
SM,11080,49624--sample_49624_k141_310684,0.05455835432814661,0.0006110636919245296,0.49106270449554035
SM,11080,49624--sample_49624_k141_672295,0.032226777868282694,0.00016593191168673708,0.4529747384958862
SM,11080,49626--sample_49626_k141_540134,0.04378053302244806,0.000357247805736718,0.4767460075714721
