Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.0653923157748344,0.0010577467523715336,0.5045180722891566
SM,11080,49614--sample_49614_k141_1366290,0.03359797138215523,0.00019798699480866032,0.4652777777777778
SM,11080,49614--sample_49614_k141_2271113,0.04392535210163276,0.00040653251352857885,0.4855072463768116
SM,11080,49614--sample_49614_k141_1095132,0.054562714607017775,0.0007108545907565559,0.5
SM,11080,49614--sample_49614_k141_1030954,0.03274536633168341,0.00024495736154267294,0.46787709497206703
SM,11080,49614--sample_49614_k141_1651093,0.022417985612205878,9.60288367703138e-05,0.43170103092783507
SM,11080,49614--sample_49614_k141_1992237,0.03309714300022408,0.00018316213624074883,0.453929539295393
SM,11080,49614--sample_49614_k141_149411,0.03309575093381612,0.00019665058241876825,0.45516304347826086
SM,11080,49614--sample_49614_k141_259366,0.01055759350233048,0.0,0.34607438016528924
SM,11080,49614--sample_49614_k141_823274,0.03332735578307703,0.00022789640489705965,0.4731638418079096
SM,11080,49614--sample_49614_k141_1641869,0.021817348275334363,5.325266420348795e-05,0.41154791154791154
SM,11080,49614--sample_49614_k141_262368,0.021817348275334363,5.325266420348795e-05,0.41154791154791154
SM,11080,49614--sample_49614_k141_878570,0.03367774038520976,0.00017654108722633998,0.4576502732240437
SM,11080,49614--sample_49614_k141_1298515,0.05353192366495899,0.0007084004445463765,0.4970326409495549
SM,11080,49614--sample_49614_k141_1667848,0.010327380719477527,0.0,0.3390688259109312
SM,11080,49614--sample_49614_k141_46532,0.044155564884485715,0.00045254191229676454,0.489766081871345
SM,11080,49614--sample_49614_k141_1582181,0.04365334443614661,0.0004637482545560321,0.489766081871345
SM,11080,49614--sample_49614_k141_1167240,0.044235333887540244,0.0004243208473253211,0.489766081871345
SM,11080,49614--sample_49614_k141_2296830,0.03274536633168341,0.00024495736154267294,0.46787709497206703
SM,11080,49614--sample_49614_k141_311416,0.0332475867800225,0.0002435245779477158,0.4731638418079096
SM,11080,49614--sample_49614_k141_461285,0.022187772829352925,5.9459538488894596e-05,0.41358024691358025
SM,11080,49614--sample_49614_k141_978190,0.020884974221808007,8.946898628346452e-05,0.4166666666666667
SM,11080,49614--sample_49614_k141_73758,0.04400512110468729,0.0003736058443741105,0.4758522727272727
SM,11080,49614--sample_49614_k141_13228,0.021156981887294153,7.346686544243826e-05,0.41563275434243174
SM,11080,49614--sample_49614_k141_1566350,0.0439267441680407,0.00038728251009714624,0.4841040462427746
SM,11080,49614--sample_49614_k141_841638,0.03359797138215523,0.00019798699480866032,0.4652777777777778
SM,11080,49614--sample_49614_k141_2304003,0.03179295232627121,0.0002466879501555358,0.4652777777777778
SM,11080,49614--sample_49614_k141_1082226,0.04297433016262852,0.0003902543032999396,0.4855072463768116
SM,11080,49614--sample_49614_k141_1581344,0.022187772829352925,5.9459538488894596e-05,0.41358024691358025
SM,11080,49614--sample_49614_k141_65000,0.04415695695089366,0.0004354761449453239,0.489766081871345
SM,11080,49614--sample_49614_k141_301897,0.03332596371666908,0.0002392006149950873,0.46657381615598886
SM,11080,49614--sample_49614_k141_290227,0.021465571606793684,8.159984908348553e-05,0.4177057356608479
SM,11080,49614--sample_49614_k141_581161,0.033017373997169544,0.00020349591347442988,0.4589041095890411
SM,11080,49614--sample_49614_k141_1838286,0.010829601167816626,0.0,0.3489583333333333
SM,11080,49614--sample_49614_k141_1809878,0.044155564884485715,0.00045254191229676454,0.489766081871345
SM,11080,49614--sample_49614_k141_1866512,0.03206635205816532,0.0001955369681835905,0.4652777777777778
SM,11080,49614--sample_49614_k141_2021145,0.04400512110468729,0.0003736058443741105,0.4758522727272727
SM,11080,49614--sample_49614_k141_3196,0.03214472899481189,0.00019085788286236387,0.4576502732240437
SM,11080,49614--sample_49614_k141_1887436,0.04365334443614661,0.0004637482545560321,0.489766081871345
SM,11080,49614--sample_49614_k141_1735616,0.054562714607017775,0.0007108545907565559,0.5
SM,11080,49614--sample_49614_k141_1820321,0.054562714607017775,0.0007108545907565559,0.5
SM,11080,49614--sample_49614_k141_943091,0.044235333887540244,0.0004243208473253211,0.489766081871345
SM,11080,49614--sample_49614_k141_1359850,0.021817348275334363,5.325266420348795e-05,0.41154791154791154
SM,11080,49614--sample_49614_k141_135183,0.03237494177766485,0.00020500358753215524,0.46143250688705234
SM,11080,49614--sample_49614_k141_1630796,0.021817348275334363,5.325266420348795e-05,0.41154791154791154
SM,11080,49614--sample_49614_k141_1799600,0.021387194670147106,7.692623163430499e-05,0.4262086513994911
SM,11080,49614--sample_49614_k141_1586341,0.0426239455604958,0.00043208326034654184,0.48691860465116277
SM,11080,49614--sample_49614_k141_1482154,0.05448433767037118,0.0007198576390304113,0.49851190476190477
SM,11080,49614--sample_49614_k141_148117,0.022769762280746557,6.171649388156413e-05,0.4272959183673469
SM,11080,49614--sample_49614_k141_750296,0.04415695695089366,0.0004354761449453239,0.489766081871345
SM,11080,49614--sample_49614_k141_658929,0.03367774038520976,0.00017654108722633998,0.4576502732240437
SM,11080,49614--sample_49614_k141_817464,0.033017373997169544,0.00020349591347442988,0.4589041095890411
SM,11080,49614--sample_49614_k141_67510,0.055064935055356874,0.0006977461434978605,0.4970326409495549
SM,11080,49614--sample_49614_k141_1080344,0.03274536633168341,0.00024495736154267294,0.46787709497206703
SM,11080,49614--sample_49614_k141_1735259,0.021156981887294153,7.346686544243826e-05,0.41563275434243174
SM,11080,49614--sample_49614_k141_2139246,0.04450734155302638,0.0003730401517645745,0.4841040462427746
SM,11080,49614--sample_49614_k141_178616,0.03359797138215523,0.00019798699480866032,0.4652777777777778
SM,11080,49614--sample_49614_k141_1267100,0.04415695695089366,0.0004354761449453239,0.489766081871345
SM,11080,49614--sample_49614_k141_2133054,0.043204542945481476,0.0004078593741615978,0.4827089337175792
SM,11080,49614--sample_49614_k141_2215540,0.04297433016262852,0.0003902543032999396,0.4855072463768116
SM,11080,49614--sample_49614_k141_1044103,0.043204542945481476,0.0004078593741615978,0.4827089337175792
SM,11080,49614--sample_49614_k141_382567,0.03171457538962464,0.00023986208336020776,0.46398891966759004
SM,11080,49614--sample_49614_k141_1204302,0.03206495999175736,0.00021493153635529933,0.462707182320442
SM,11080,49614--sample_49614_k141_2236854,0.0653923157748344,0.0010577467523715336,0.5045180722891566
SM,11080,49614--sample_49614_k141_1876905,0.0332475867800225,0.0002435245779477158,0.4731638418079096
SM,11080,49614--sample_49614_k141_6229,0.03309575093381612,0.00019665058241876825,0.45516304347826086
SM,11080,49614--sample_49614_k141_899836,0.043204542945481476,0.0004078593741615978,0.4827089337175792
SM,11080,49614--sample_49614_k141_446802,0.020884974221808007,8.946898628346452e-05,0.4166666666666667
SM,11080,49614--sample_49614_k141_632789,0.02268999327769202,7.056950954309703e-05,0.42838874680306904
SM,11080,49614--sample_49614_k141_1043592,0.05448294560396323,0.0007505564173001477,0.5014970059880239
SM,11080,49614--sample_49614_k141_1548319,0.04392535210163276,0.00040653251352857885,0.4855072463768116
SM,11080,49614--sample_49614_k141_2307977,0.054562714607017775,0.0007108545907565559,0.5
SM,11080,49614--sample_49614_k141_52808,0.03367774038520976,0.00017654108722633998,0.4576502732240437
SM,11080,49614--sample_49614_k141_1636768,0.044155564884485715,0.00045254191229676454,0.489766081871345
SM,11080,49614--sample_49614_k141_2239437,0.03229656484101827,0.0002071613047503489,0.46398891966759004
SM,11080,49614--sample_49614_k141_380558,0.042622553494087834,0.00046292660335655445,0.48833819241982507
SM,11080,49614--sample_49614_k141_782554,0.033017373997169544,0.00020349591347442988,0.4589041095890411
SM,11080,49614--sample_49614_k141_2164653,0.054562714607017775,0.0007108545907565559,0.5
SM,11080,49614--sample_49614_k141_812849,0.03359936344856318,0.00019237000229552334,0.469187675070028
SM,11080,49614--sample_49614_k141_979464,0.04365473650255457,0.0004388110335397089,0.48691860465116277
SM,11080,49614--sample_49614_k141_2218852,0.044155564884485715,0.00045254191229676454,0.489766081871345
SM,11080,49614--sample_49614_k141_927748,0.0332475867800225,0.0002435245779477158,0.4731638418079096
SM,11080,49614--sample_49614_k141_1791215,0.010907978104463204,0.0,0.34536082474226804
SM,11080,49614--sample_49614_k141_346409,0.03359797138215523,0.00019798699480866032,0.4652777777777778
SM,11080,49614--sample_49614_k141_1537708,0.04365473650255457,0.0004388110335397089,0.48691860465116277
SM,11080,49614--sample_49614_k141_989275,0.05448294560396323,0.0007505564173001477,0.5014970059880239
SM,11080,49614--sample_49614_k141_1714289,0.0653923157748344,0.0010577467523715336,0.5045180722891566
SM,11080,49614--sample_49614_k141_826830,0.03332735578307703,0.00022789640489705965,0.4731638418079096
SM,11080,49614--sample_49614_k141_841379,0.043574967499500024,0.00046591996816251313,0.489766081871345
SM,11080,49614--sample_49614_k141_715581,0.03359936344856318,0.00019237000229552334,0.469187675070028
SM,11080,49614--sample_49614_k141_1080257,0.01055759350233048,0.0,0.34607438016528924
SM,11080,49614--sample_49614_k141_155282,0.04297433016262852,0.0003902543032999396,0.4855072463768116
SM,11080,49614--sample_49614_k141_812294,0.03274536633168341,0.00024495736154267294,0.46787709497206703
SM,11080,49614--sample_49614_k141_1372116,0.05483472227250392,0.0006435717743547832,0.49556213017751477
SM,11080,49614--sample_49614_k141_280656,0.04392535210163276,0.00040653251352857885,0.4855072463768116
SM,11080,49614--sample_49614_k141_707678,0.04400512110468729,0.0003736058443741105,0.4758522727272727
SM,11080,49624--sample_49624_k141_310684,0.03367774038520976,0.00017654108722633998,0.4576502732240437
SM,11080,49624--sample_49624_k141_672295,0.02173757927227983,6.584555612427532e-05,0.42085427135678394
SM,11080,49626--sample_49626_k141_540134,0.0653923157748344,0.0010577467523715336,0.5045180722891566
