Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.03281512197314636,0.00016089862192159338,0.4569817578772803
SM,11080,49614--sample_49614_k141_1366290,0.054151894456536544,0.0006369473800958126,0.4955223880597015
SM,11080,49614--sample_49614_k141_2271113,0.02309745161074621,6.69857441188846e-05,0.4306634367429867
SM,11080,49614--sample_49614_k141_1095132,0.022816044746887785,6.395470724911256e-05,0.43179378697065857
SM,11080,49614--sample_49614_k141_1030954,0.02084316091004802,7.035554234065264e-05,0.41231436800957616
SM,11080,49614--sample_49614_k141_1651093,0.021446908492144895,5.4596820008512254e-05,0.4062060070020269
SM,11080,49614--sample_49614_k141_1992237,0.033514217183492935,0.00018957712950663845,0.4673677069199458
SM,11080,49614--sample_49614_k141_149411,0.03243320886508781,0.0001927806307642786,0.4673677069199458
SM,11080,49614--sample_49614_k141_259366,0.031863674064891614,0.00020094119688130515,0.4673677069199458
SM,11080,49614--sample_49614_k141_823274,0.032986392828250076,0.00019715009894395524,0.4660437190816456
SM,11080,49614--sample_49614_k141_1641869,0.05443330132039497,0.0006264851770170663,0.4955223880597015
SM,11080,49614--sample_49614_k141_262368,0.06545381447523857,0.0009288083382724642,0.5000408292882095
SM,11080,49614--sample_49614_k141_878570,0.03133584970964876,0.00020043329115585265,0.4621163843702834
SM,11080,49614--sample_49614_k141_1298515,0.04461065356519055,0.00036205276190333705,0.4852903623475543
SM,11080,49614--sample_49614_k141_1667848,0.05475564203863342,0.0006032635017720086,0.49403433284030296
SM,11080,49614--sample_49614_k141_46532,0.031939597291745635,0.00016993772637596466,0.4494902536497839
SM,11080,49614--sample_49614_k141_1582181,0.03243320886508781,0.0001927806307642786,0.4673677069199458
SM,11080,49614--sample_49614_k141_1167240,0.03281512197314636,0.00016089862192159338,0.4569817578772803
SM,11080,49614--sample_49614_k141_2296830,0.043453722019931404,0.00037311675059392577,0.4852903623475543
SM,11080,49614--sample_49614_k141_311416,0.011020513154843597,0.0,0.34707475281818756
SM,11080,49614--sample_49614_k141_461285,0.04394061252079423,0.0003730779171321592,0.4838630377524144
SM,11080,49614--sample_49614_k141_978190,0.01179553159204419,0.0,0.3591996350127094
SM,11080,49614--sample_49614_k141_73758,0.032961033220330664,0.00018834354319778024,0.46082194071658517
SM,11080,49614--sample_49614_k141_13228,0.04235636286449236,0.0003833533805674126,0.4838630377524144
SM,11080,49614--sample_49614_k141_1566350,0.04394061252079423,0.0003730779171321592,0.4838630377524144
SM,11080,49614--sample_49614_k141_841638,0.04263776972835079,0.00036986014061889425,0.4852903623475543
SM,11080,49614--sample_49614_k141_2304003,0.010698172436605147,0.0,0.3434518430810457
SM,11080,49614--sample_49614_k141_1082226,0.02151320195444434,5.233443487090742e-05,0.41231436800957616
