Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.054762158255552175,0.0007407186945892799,0.49851190476190477
SM,11080,49614--sample_49614_k141_1366290,0.03289155146784903,0.0002282914768027182,0.4652777777777778
SM,11080,49614--sample_49614_k141_2271113,0.043902087162894524,0.0003498920260801693,0.4785714285714286
SM,11080,49614--sample_49614_k141_1095132,0.04370568873763886,0.00038850514564831197,0.4827089337175792
SM,11080,49614--sample_49614_k141_1030954,0.033271831685773426,0.00017817985109126223,0.4576502732240437
SM,11080,49614--sample_49614_k141_1651093,0.0542808661021389,0.0006738777405513989,0.49264705882352944
SM,11080,49614--sample_49614_k141_1992237,0.01037877893924437,0.0,0.34183673469387754
SM,11080,49614--sample_49614_k141_149411,0.033271831685773426,0.00017817985109126223,0.4576502732240437
SM,11080,49614--sample_49614_k141_259366,0.06552121741272095,0.0010946672297358845,0.5045180722891566
SM,11080,49614--sample_49614_k141_823274,0.021454801732011315,6.175083636281402e-05,0.40853658536585363
SM,11080,49614--sample_49614_k141_1641869,0.03176809357353423,0.0002156921544770589,0.4589041095890411
SM,11080,49614--sample_49614_k141_262368,0.022195808893006482,6.815475629789813e-05,0.42297979797979796
SM,11080,49614--sample_49614_k141_878570,0.033271831685773426,0.00017817985109126223,0.4576502732240437
SM,11080,49614--sample_49614_k141_1298515,0.05489096193559984,0.0007773299855545746,0.5014970059880239
SM,11080,49614--sample_49614_k141_1667848,0.03221386088918008,0.00020080140186955805,0.453929539295393
SM,11080,49614--sample_49614_k141_46532,0.043204843309371944,0.00045995382165636245,0.4855072463768116
SM,11080,49614--sample_49614_k141_1582181,0.043650610625017794,0.00043549679860736037,0.4841040462427746
SM,11080,49614--sample_49614_k141_1167240,0.03307543326051776,0.00020885223821881903,0.462707182320442
SM,11080,49614--sample_49614_k141_2296830,0.03314302800572576,0.00017461285689072812,0.46016483516483514
SM,11080,49614--sample_49614_k141_311416,0.044066415680709625,0.0004458151427976196,0.48691860465116277
SM,11080,49614--sample_49614_k141_461285,0.021389314634289863,5.8548617453363316e-05,0.4146039603960396
SM,11080,49614--sample_49614_k141_978190,0.043521806944970126,0.0004081238012933934,0.4827089337175792
SM,11080,49614--sample_49614_k141_73758,0.03244578415220317,0.00024277567783653677,0.46787709497206703
SM,11080,49614--sample_49614_k141_13228,0.04370568873763886,0.00038850514564831197,0.4827089337175792
SM,11080,49614--sample_49614_k141_1566350,0.021835081949935713,4.857579543817985e-05,0.4095354523227384
SM,11080,49614--sample_49614_k141_841638,0.0337531238391867,0.00021447644737102644,0.462707182320442
SM,11080,49614--sample_49614_k141_2304003,0.043814939142832895,0.0005334722075063563,0.49556213017751477
SM,11080,49614--sample_49614_k141_1082226,0.044512182996355475,0.00041940159499570366,0.4813218390804598
SM,11080,49614--sample_49614_k141_1581344,0.021870606787703147,7.895630223727139e-05,0.4240506329113924
SM,11080,49614--sample_49614_k141_65000,0.06552121741272095,0.0010946672297358845,0.5045180722891566
SM,11080,49614--sample_49614_k141_301897,0.03246533742705681,0.00014927240063040148,0.45148247978436656
SM,11080,49614--sample_49614_k141_290227,0.043650610625017794,0.00043549679860736037,0.4841040462427746
SM,11080,49614--sample_49614_k141_581161,0.04413190277843108,0.00048193006786133324,0.48833819241982507
SM,11080,49614--sample_49614_k141_1838286,0.03262966594487191,0.00022569951557923376,0.469187675070028
SM,11080,49614--sample_49614_k141_1809878,0.03176809357353423,0.0002156921544770589,0.4589041095890411
SM,11080,49614--sample_49614_k141_1866512,0.032946629580470094,0.00019318613686816982,0.46143250688705234
SM,11080,49614--sample_49614_k141_2021145,0.043814939142832895,0.0005334722075063563,0.49556213017751477
SM,11080,49614--sample_49614_k141_3196,0.05489096193559984,0.0007773299855545746,0.5014970059880239
SM,11080,49614--sample_49614_k141_1887436,0.01037877893924437,0.0,0.34183673469387754
SM,11080,49614--sample_49614_k141_1735616,0.03307543326051776,0.00020885223821881903,0.462707182320442
SM,11080,49614--sample_49614_k141_1820321,0.021706278269888045,4.2147987738858344e-05,0.4075425790754258
SM,11080,49614--sample_49614_k141_943091,0.043814939142832895,0.0005334722075063563,0.49556213017751477
SM,11080,49614--sample_49614_k141_1359850,0.054445194619953986,0.000808661463948808,0.5014970059880239
SM,11080,49614--sample_49614_k141_135183,0.021009034416365466,6.666876695513148e-05,0.4125615763546798
SM,11080,49614--sample_49614_k141_1630796,0.03330735652354085,0.000230917173157759,0.469187675070028
SM,11080,49614--sample_49614_k141_1799600,0.044512182996355475,0.00041940159499570366,0.4813218390804598
SM,11080,49614--sample_49614_k141_1586341,0.03330735652354085,0.000230917173157759,0.469187675070028
SM,11080,49614--sample_49614_k141_1482154,0.054762158255552175,0.0007407186945892799,0.49851190476190477
SM,11080,49614--sample_49614_k141_148117,0.03305587998566413,0.0002866480852512949,0.4705056179775281
SM,11080,49614--sample_49614_k141_750296,0.04413190277843108,0.00048193006786133324,0.48833819241982507
SM,11080,49614--sample_49614_k141_658929,0.03246533742705681,0.00014927240063040148,0.45148247978436656
SM,11080,49614--sample_49614_k141_817464,0.022316374103348992,7.208184689204005e-05,0.42838874680306904
SM,11080,49614--sample_49614_k141_67510,0.04413190277843108,0.00048193006786133324,0.48833819241982507
SM,11080,49614--sample_49614_k141_1080344,0.054762158255552175,0.0007407186945892799,0.49851190476190477
SM,11080,49614--sample_49614_k141_1735259,0.021389314634289863,5.8548617453363316e-05,0.4146039603960396
SM,11080,49614--sample_49614_k141_2139246,0.01037877893924437,0.0,0.34183673469387754
SM,11080,49614--sample_49614_k141_178616,0.022067005212958804,7.101556979668544e-05,0.42191435768261965
SM,11080,49614--sample_49614_k141_1267100,0.05514243847347657,0.0006700700722218817,0.4941002949852507
SM,11080,49614--sample_49614_k141_2133054,0.042844116366301185,0.0003681667740169112,0.4772079772079772
SM,11080,49614--sample_49614_k141_2215540,0.021009034416365466,6.666876695513148e-05,0.4125615763546798
SM,11080,49614--sample_49614_k141_1044103,0.0337531238391867,0.00021447644737102644,0.462707182320442
SM,11080,49614--sample_49614_k141_382567,0.05408446767688323,0.0007080109620775945,0.49556213017751477
