Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.021115266843015706,6.222655769507176e-05,0.41128358208955224
SM,11080,49614--sample_49614_k141_1366290,0.033710145459712584,0.0002404891492515923,0.47003837953091687
SM,11080,49614--sample_49614_k141_2271113,0.032568444986962646,0.000226068092765399,0.45825468756496074
SM,11080,49614--sample_49614_k141_1095132,0.021446155451075085,5.558174781010731e-05,0.41439151847813827
SM,11080,49614--sample_49614_k141_1030954,0.05422190349659705,0.0006651391658693526,0.49403433284030296
SM,11080,49614--sample_49614_k141_1651093,0.021096045732637722,6.17268819437889e-05,0.41439151847813827
SM,11080,49614--sample_49614_k141_1992237,0.06507168076598153,0.000988001946172093,0.5000408292882095
SM,11080,49614--sample_49614_k141_149411,0.032645934507328146,0.00022615987375818736,0.4634181206642842
SM,11080,49614--sample_49614_k141_259366,0.05482541230272829,0.0006831486620060236,0.4970194345493079
SM,11080,49614--sample_49614_k141_823274,0.04422903412103768,0.0004313578295963783,0.4881704238451659
SM,11080,49614--sample_49614_k141_1641869,0.03250323577901888,0.00016398023305245444,0.4569817578772803
SM,11080,49614--sample_49614_k141_262368,0.02076515712457834,4.94163206473156e-05,0.40721146741539826
SM,11080,49614--sample_49614_k141_878570,0.05447530258429093,0.000674113973791976,0.4955223880597015
SM,11080,49614--sample_49614_k141_1298515,0.05341109163190649,0.0006808291162591307,0.4955223880597015
SM,11080,49614--sample_49614_k141_1667848,0.021718667717578164,7.687778798737867e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_46532,0.021718667717578164,7.687778798737867e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_1582181,0.03229582478889079,0.0002262078136418124,0.4634181206642842
SM,11080,49614--sample_49614_k141_1167240,0.06507168076598153,0.000988001946172093,0.5000408292882095
SM,11080,49614--sample_49614_k141_2296830,0.021906857597328275,5.280535101603324e-05,0.41231436800957616
SM,11080,49614--sample_49614_k141_311416,0.021096045732637722,6.17268819437889e-05,0.41439151847813827
SM,11080,49614--sample_49614_k141_461285,0.011199779056253068,0.0,0.35227715810668286
SM,11080,49614--sample_49614_k141_978190,0.02204955632563755,8.567334110956348e-05,0.4196771245811758
SM,11080,49614--sample_49614_k141_73758,0.05455279210465643,0.0006854903874849198,0.4955223880597015
SM,11080,49614--sample_49614_k141_13228,0.031965044112400184,0.00018132526917363594,0.46082194071658517
SM,11080,49614--sample_49614_k141_1566350,0.05422190349659705,0.0006651391658693526,0.49403433284030296
SM,11080,49614--sample_49614_k141_841638,0.04281471345021589,0.0004160188859449636,0.48244408456252463
SM,11080,49614--sample_49614_k141_2304003,0.04316482316865325,0.00042878118310909455,0.4867261326503577
SM,11080,49614--sample_49614_k141_1082226,0.043625525314906446,0.000406832941299343,0.48103342934450555
SM,11080,49614--sample_49614_k141_1581344,0.03310663665358135,0.00023006490397569848,0.4673677069199458
SM,11080,49614--sample_49614_k141_65000,0.03229582478889079,0.0002262078136418124,0.4634181206642842
SM,11080,49614--sample_49614_k141_301897,0.03345674637201871,0.0002324344892756714,0.47003837953091687
SM,11080,49614--sample_49614_k141_290227,0.04395641392296583,0.0004338289727998745,0.48962331201137177
SM,11080,49614--sample_49614_k141_581161,0.053871901709728456,0.0005632864792769689,0.4867261326503577
SM,11080,49614--sample_49614_k141_1838286,0.033106744585150116,0.0001610233356468807,0.4507217337967696
SM,11080,49614--sample_49614_k141_1809878,0.053871901709728456,0.0005632864792769689,0.4867261326503577
SM,11080,49614--sample_49614_k141_1866512,0.03250323577901888,0.00016398023305245444,0.4569817578772803
SM,11080,49614--sample_49614_k141_2021145,0.033710145459712584,0.0002404891492515923,0.47003837953091687
SM,11080,49614--sample_49614_k141_3196,0.04221131257565342,0.00035456561173521196,0.48103342934450555
SM,11080,49614--sample_49614_k141_1887436,0.022179477795400134,5.047392868895031e-05,0.41439151847813827
SM,11080,49614--sample_49614_k141_1735616,0.03337925685165321,0.00022580367904753408,0.464727211400624
SM,11080,49614--sample_49614_k141_1820321,0.03337925685165321,0.00022580367904753408,0.464727211400624
SM,11080,49614--sample_49614_k141_943091,0.03275663486671276,0.0001708960787306458,0.4595347285916785
SM,11080,49614--sample_49614_k141_1359850,0.06507168076598153,0.000988001946172093,0.5000408292882095
SM,11080,49614--sample_49614_k141_135183,0.05455279210465643,0.0006854903874849198,0.4955223880597015
SM,11080,49614--sample_49614_k141_1630796,0.031964936180831405,0.0002051016992231544,0.4569817578772803
SM,11080,49614--sample_49614_k141_1799600,0.043625525314906446,0.000406832941299343,0.48103342934450555
SM,11080,49614--sample_49614_k141_1586341,0.021446155451075085,5.558174781010731e-05,0.41439151847813827
SM,11080,49614--sample_49614_k141_1482154,0.031965044112400184,0.00018132526917363594,0.46082194071658517
SM,11080,49614--sample_49614_k141_148117,0.05455279210465643,0.0006854903874849198,0.4955223880597015
SM,11080,49614--sample_49614_k141_750296,0.03204242570119691,0.00022580951539744824,0.4634181206642842
SM,11080,49614--sample_49614_k141_658929,0.03169242391432832,0.00017940576972436768,0.4569817578772803
SM,11080,49614--sample_49614_k141_817464,0.04327552352803786,0.0003343032917353686,0.47685052995890115
SM,11080,49614--sample_49614_k141_67510,0.022256967315765642,4.90777420659497e-05,0.41648970338182506
SM,11080,49614--sample_49614_k141_1080344,0.05482541230272829,0.0006831486620060236,0.4970194345493079
SM,11080,49614--sample_49614_k141_1735259,0.031965044112400184,0.00018132526917363594,0.46082194071658517
SM,11080,49614--sample_49614_k141_2139246,0.06507168076598153,0.000988001946172093,0.5000408292882095
SM,11080,49614--sample_49614_k141_178616,0.01024626846325324,0.0,0.3385050058350224
SM,11080,49614--sample_49614_k141_1267100,0.010849777269384478,0.0,0.34489189273757004
SM,11080,49614--sample_49614_k141_2133054,0.022256967315765642,4.90777420659497e-05,0.41648970338182506
SM,11080,49614--sample_49614_k141_2215540,0.02144604751950631,7.88075905884601e-05,0.4175467838472611
SM,11080,49614--sample_49614_k141_1044103,0.032425746258653375,0.0001526956003522992,0.4507217337967696
SM,11080,49614--sample_49614_k141_382567,0.021096045732637722,6.17268819437889e-05,0.41439151847813827
SM,11080,49614--sample_49614_k141_1204302,0.03345674637201871,0.0002324344892756714,0.47003837953091687
SM,11080,49614--sample_49614_k141_2236854,0.05341109163190649,0.0006808291162591307,0.4955223880597015
SM,11080,49614--sample_49614_k141_1876905,4.1947929637305866e-215,0.0,0.0
SM,11080,49614--sample_49614_k141_6229,0.022510366403459513,5.63638457708237e-05,0.4196771245811758
SM,11080,49614--sample_49614_k141_899836,0.021446155451075085,5.558174781010731e-05,0.41439151847813827
SM,11080,49614--sample_49614_k141_446802,0.021718667717578164,7.687778798737867e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_632789,0.033029255064784616,0.00017035473812823093,0.4544569967840356
SM,11080,49614--sample_49614_k141_1043592,0.011660589134075035,0.0,0.35455481214616574
