Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.011134934305975997,0.0,0.3471844598662737
SM,11080,49614--sample_49614_k141_1366290,0.044176710844070786,0.0003493880035853378,0.4823713291947343
SM,11080,49614--sample_49614_k141_2271113,0.0340003874555105,0.00017762910946948,0.4632404549490508
SM,11080,49614--sample_49614_k141_1095132,0.04399677564892563,0.00038029074816505403,0.4852340670534568
SM,11080,49614--sample_49614_k141_1030954,0.02147419144941392,6.159414543479616e-05,0.41609129922904564
SM,11080,49614--sample_49614_k141_1651093,0.03260912575538991,0.0001951807642743066,0.4619318660932625
SM,11080,49614--sample_49614_k141_1992237,0.022632188920175222,6.45823164373938e-05,0.42363699636532365
SM,11080,49614--sample_49614_k141_149411,0.042675844423286695,0.0003556295203436742,0.4795421718387535
SM,11080,49614--sample_49614_k141_259366,0.043704785815184055,0.00033124089666820475,0.4753601180145783
SM,11080,49614--sample_49614_k141_823274,0.0324995210347264,0.00018058608778489163,0.4567706161927791
SM,11080,49614--sample_49614_k141_1641869,0.04394344661471151,0.00037424243741893235,0.4837984633047779
SM,11080,49614--sample_49614_k141_262368,0.042675844423286695,0.0003556295203436742,0.4795421718387535
SM,11080,49614--sample_49614_k141_878570,0.011497254614199225,0.0,0.3539477935000323
SM,11080,49614--sample_49614_k141_1298515,0.022865453149534504,5.939147542968168e-05,0.4303260015710919
SM,11080,49614--sample_49614_k141_1667848,0.021603247528277865,6.387837304572888e-05,0.41609129922904564
SM,11080,49614--sample_49614_k141_46532,0.042675844423286695,0.0003556295203436742,0.4795421718387535
SM,11080,49614--sample_49614_k141_1582181,0.03159963572169299,0.00021415046678220536,0.46063064956905614
SM,11080,49614--sample_49614_k141_1167240,0.04394344661471151,0.00037424243741893235,0.4837984633047779
SM,11080,49614--sample_49614_k141_2296830,0.03233658727984877,0.00016907670425343334,0.4529747384958862
SM,11080,49614--sample_49614_k141_311416,0.053939834808126634,0.0006431828508417793,0.4955269109000452
SM,11080,49614--sample_49614_k141_461285,0.03273818183425386,0.00020839199072022858,0.4658800017008972
SM,11080,49614--sample_49614_k141_978190,0.05410276856300427,0.0006602357931060744,0.49703307172344957
SM,11080,49614--sample_49614_k141_73758,0.01010599291407864,0.0,0.3357779889055748
