Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.01094251807285178,0.0,0.34607438016528924
SM,11080,49614--sample_49614_k141_1366290,0.032203786663848266,0.00020019322094747384,0.45516304347826086
SM,11080,49614--sample_49614_k141_2271113,0.022078775207377492,7.212737498702587e-05,0.4197994987468672
SM,11080,49614--sample_49614_k141_1095132,0.04362855467771426,0.00043794159644733343,0.4813218390804598
SM,11080,49614--sample_49614_k141_1030954,0.033391330344311,0.00020849079917834235,0.462707182320442
SM,11080,49614--sample_49614_k141_1651093,0.043847502689798534,0.00038930621305695035,0.4799426934097421
SM,11080,49614--sample_49614_k141_1992237,0.043564791503977476,0.0004903281881419927,0.48833819241982507
SM,11080,49614--sample_49614_k141_149411,0.021398690418339316,5.0922071876360994e-05,0.4075425790754258
SM,11080,49614--sample_49614_k141_259366,0.044196426589819954,0.0004580134879199677,0.4855072463768116
SM,11080,49614--sample_49614_k141_823274,0.010805096245508952,0.0,0.3482328482328482
SM,11080,49614--sample_49614_k141_1641869,0.021398690418339316,5.0922071876360994e-05,0.4075425790754258
SM,11080,49614--sample_49614_k141_262368,0.065376168996075,0.0011198807980605675,0.5045180722891566
SM,11080,49614--sample_49614_k141_878570,0.04371008086245571,0.00044940160588752065,0.4841040462427746
SM,11080,49614--sample_49614_k141_1298515,0.0327538955649493,0.00018162103893586416,0.453929539295393
SM,11080,49614--sample_49614_k141_1667848,0.04382638952573824,0.00046991315633357464,0.4855072463768116
SM,11080,49614--sample_49614_k141_46532,0.02166608813361929,6.522403255868518e-05,0.4125615763546798
SM,11080,49614--sample_49614_k141_1582181,0.04292735672461578,0.00044258284715819186,0.4841040462427746
SM,11080,49614--sample_49614_k141_1167240,0.010805096245508952,0.0,0.3482328482328482
SM,11080,49614--sample_49614_k141_2296830,0.04307844577661323,0.0004918703032894591,0.48833819241982507
SM,11080,49614--sample_49614_k141_311416,0.031984838651764,0.00025232718872125916,0.46787709497206703
SM,11080,49614--sample_49614_k141_461285,0.011093607124849234,0.0,0.3496868475991649
SM,11080,49614--sample_49614_k141_978190,0.043564791503977476,0.0004903281881419927,0.48833819241982507
SM,11080,49614--sample_49614_k141_73758,0.032203786663848266,0.00020019322094747384,0.45516304347826086
SM,11080,49614--sample_49614_k141_13228,0.011093607124849234,0.0,0.3496868475991649
SM,11080,49614--sample_49614_k141_1566350,0.04397747857773568,0.0005093988920633966,0.489766081871345
SM,11080,49614--sample_49614_k141_841638,0.04382638952573824,0.00046991315633357464,0.4855072463768116
SM,11080,49614--sample_49614_k141_2304003,0.02174761431836073,7.410955400188648e-05,0.4197994987468672
SM,11080,49614--sample_49614_k141_1082226,0.043847502689798534,0.00038930621305695035,0.4799426934097421
SM,11080,49614--sample_49614_k141_1581344,0.043564791503977476,0.0004903281881419927,0.48833819241982507
SM,11080,49614--sample_49614_k141_65000,0.05402096384946502,0.0007564517511227403,0.4970326409495549
SM,11080,49614--sample_49614_k141_301897,0.054652598935307495,0.0007139904968678022,0.49556213017751477
SM,11080,49614--sample_49614_k141_290227,0.043847502689798534,0.00038930621305695035,0.4799426934097421
SM,11080,49614--sample_49614_k141_581161,0.04371008086245571,0.00044940160588752065,0.4841040462427746
SM,11080,49614--sample_49614_k141_1838286,0.03249229754318855,0.00018967371192113883,0.4564032697547684
SM,11080,49614--sample_49614_k141_1809878,0.04329739378869751,0.00042268882491700103,0.4785714285714286
SM,11080,49614--sample_49614_k141_1866512,0.05428256187122576,0.0007370783600197104,0.49556213017751477
SM,11080,49614--sample_49614_k141_2021145,0.033391330344311,0.00020849079917834235,0.462707182320442
SM,11080,49614--sample_49614_k141_3196,0.032904984616946756,0.0001988268760785553,0.4589041095890411
SM,11080,49614--sample_49614_k141_1887436,0.054652598935307495,0.0007139904968678022,0.49556213017751477
SM,11080,49614--sample_49614_k141_1735616,0.04334004379837398,0.00048159122587709217,0.48833819241982507
SM,11080,49614--sample_49614_k141_1820321,0.021179742406255045,7.561404538673084e-05,0.4177057356608479
SM,11080,49614--sample_49614_k141_943091,0.011355205146609985,0.0,0.3526315789473684
SM,11080,49614--sample_49614_k141_1359850,0.04292735672461578,0.00044258284715819186,0.4841040462427746
SM,11080,49614--sample_49614_k141_135183,0.065376168996075,0.0011198807980605675,0.5045180722891566
SM,11080,49614--sample_49614_k141_1630796,0.03302129328022928,0.0002025828832513966,0.45516304347826086
SM,11080,49614--sample_49614_k141_1799600,0.05402096384946502,0.0007564517511227403,0.4970326409495549
SM,11080,49614--sample_49614_k141_1586341,0.05491999665058746,0.0007882897437260022,0.5
SM,11080,49614--sample_49614_k141_1482154,0.02174761431836073,7.410955400188648e-05,0.4197994987468672
SM,11080,49614--sample_49614_k141_148117,0.032904984616946756,0.0001988268760785553,0.4589041095890411
SM,11080,49614--sample_49614_k141_750296,0.044196426589819954,0.0004580134879199677,0.4855072463768116
SM,11080,49614--sample_49614_k141_658929,0.03212226047910682,0.00019176014982177705,0.4564032697547684
SM,11080,49614--sample_49614_k141_817464,0.010805096245508952,0.0,0.3482328482328482
SM,11080,49614--sample_49614_k141_67510,0.04362855467771426,0.00043794159644733343,0.4813218390804598
SM,11080,49614--sample_49614_k141_1080344,0.05443365092322322,0.0007900678745216006,0.5
SM,11080,49614--sample_49614_k141_1735259,0.05428256187122576,0.0007370783600197104,0.49556213017751477
SM,11080,49614--sample_49614_k141_2139246,0.05428256187122576,0.0007370783600197104,0.49556213017751477
SM,11080,49614--sample_49614_k141_178616,0.05428256187122576,0.0007370783600197104,0.49556213017751477
SM,11080,49614--sample_49614_k141_1267100,0.021898703370358184,8.374396392474925e-05,0.42191435768261965
SM,11080,49614--sample_49614_k141_2133054,0.010456172345487536,0.0,0.3411405295315682
SM,11080,49614--sample_49614_k141_2215540,0.033172382332226726,0.00023243420905835562,0.46016483516483514
SM,11080,49614--sample_49614_k141_1044103,0.04307844577661323,0.0004918703032894591,0.48833819241982507
SM,11080,49614--sample_49614_k141_382567,0.043477465625716805,0.0003945864918683061,0.4772079772079772
SM,11080,49614--sample_49614_k141_1204302,0.03261647373760647,0.0002322982572380336,0.46657381615598886
SM,11080,49614--sample_49614_k141_2236854,0.022448812271459218,6.893353407630835e-05,0.4177057356608479
SM,11080,49614--sample_49614_k141_1876905,0.032203786663848266,0.00020019322094747384,0.45516304347826086
SM,11080,49614--sample_49614_k141_6229,0.043847502689798534,0.00038930621305695035,0.4799426934097421
SM,11080,49614--sample_49614_k141_899836,0.05402096384946502,0.0007564517511227403,0.4970326409495549
SM,11080,49614--sample_49614_k141_446802,0.032203786663848266,0.00020019322094747384,0.45516304347826086
SM,11080,49614--sample_49614_k141_632789,0.033172382332226726,0.00023243420905835562,0.46016483516483514
SM,11080,49614--sample_49614_k141_1043592,0.02174761431836073,7.410955400188648e-05,0.4197994987468672
SM,11080,49614--sample_49614_k141_1548319,0.022160301392118935,9.166917081498964e-05,0.4272959183673469
SM,11080,49614--sample_49614_k141_2307977,0.05428256187122576,0.0007370783600197104,0.49556213017751477
SM,11080,49614--sample_49614_k141_52808,0.04371008086245571,0.00044940160588752065,0.4841040462427746
SM,11080,49614--sample_49614_k141_1636768,0.010723570060767509,0.0,0.34607438016528924
SM,11080,49614--sample_49614_k141_2239437,0.044114900405078504,0.0004372155067190749,0.4855072463768116
SM,11080,49614--sample_49614_k141_380558,0.021549779470336768,6.44258506484294e-05,0.41563275434243174
SM,11080,49614--sample_49614_k141_782554,0.03310281946497071,0.00023101020052256163,0.46787709497206703
SM,11080,49614--sample_49614_k141_2164653,0.054652598935307495,0.0007139904968678022,0.49556213017751477
SM,11080,49614--sample_49614_k141_812849,0.05402096384946502,0.0007564517511227403,0.4970326409495549
SM,11080,49614--sample_49614_k141_979464,0.021179742406255045,7.561404538673084e-05,0.4177057356608479
SM,11080,49614--sample_49614_k141_2218852,0.0326222734311257,0.00027666881218507266,0.47183098591549294
SM,11080,49614--sample_49614_k141_927748,0.033172382332226726,0.00023243420905835562,0.46016483516483514
SM,11080,49614--sample_49614_k141_1791215,0.04397747857773568,0.0005093988920633966,0.489766081871345
SM,11080,49614--sample_49614_k141_346409,0.03302129328022928,0.0002025828832513966,0.45516304347826086
SM,11080,49614--sample_49614_k141_1537708,0.054652598935307495,0.0007139904968678022,0.49556213017751477
SM,11080,49614--sample_49614_k141_989275,0.05443365092322322,0.0007900678745216006,0.5
SM,11080,49614--sample_49614_k141_1714289,0.022078775207377492,7.212737498702587e-05,0.4197994987468672
SM,11080,49614--sample_49614_k141_826830,0.0326222734311257,0.00027666881218507266,0.47183098591549294
SM,11080,49614--sample_49614_k141_841379,0.0326222734311257,0.00027666881218507266,0.47183098591549294
SM,11080,49614--sample_49614_k141_715581,0.021549779470336768,6.44258506484294e-05,0.41563275434243174
SM,11080,49614--sample_49614_k141_1080257,0.033172382332226726,0.00023243420905835562,0.46016483516483514
SM,11080,49614--sample_49614_k141_155282,0.033172382332226726,0.00023243420905835562,0.46016483516483514
SM,11080,49614--sample_49614_k141_812294,0.04292735672461578,0.00044258284715819186,0.4841040462427746
SM,11080,49614--sample_49614_k141_1372116,0.05443365092322322,0.0007900678745216006,0.5
SM,11080,49614--sample_49614_k141_280656,0.065376168996075,0.0011198807980605675,0.5045180722891566
SM,11080,49614--sample_49614_k141_707678,0.04397747857773568,0.0005093988920633966,0.489766081871345
SM,11080,49624--sample_49624_k141_310684,0.032883871452886446,0.0002653480940673174,0.469187675070028
SM,11080,49624--sample_49624_k141_672295,0.010723570060767509,0.0,0.34607438016528924
SM,11080,49626--sample_49626_k141_540134,0.022078775207377492,7.212737498702587e-05,0.4197994987468672
SM,11080,49628--sample_49628_k141_545965,0.04397747857773568,0.0005093988920633966,0.489766081871345
SM,11080,49628--sample_49628_k141_701672,0.010723570060767509,0.0,0.34607438016528924
SM,11080,49620--sample_49620_k141_567263,0.05491999665058746,0.0007882897437260022,0.5
SM,11080,49628--sample_49628_k141_531267,0.043558991810458254,0.0004225613588219666,0.4841040462427746
SM,11080,49624--sample_49624_k141_206758,0.043847502689798534,0.00038930621305695035,0.4799426934097421
SM,11080,49624--sample_49624_k141_477029,0.043558991810458254,0.0004225613588219666,0.4841040462427746
SM,11080,49628--sample_49628_k141_401383,0.033253908516968175,0.00024434666881604724,0.46016483516483514
SM,11080,49620--sample_49620_k141_802567,0.05491999665058746,0.0007882897437260022,0.5
SM,11080,49624--sample_49624_k141_1060231,0.054571072750566045,0.0006936449659844138,0.4941002949852507
SM,11080,49628--sample_49628_k141_1537814,0.04382638952573824,0.00046991315633357464,0.4855072463768116
SM,11080,49627--sample_49627_k141_151198,0.03235487571584573,0.00022333140964240502,0.4576502732240437
SM,11080,49625--sample_49625_k141_10991,0.05443365092322322,0.0007900678745216006,0.5
SM,11080,49628--sample_49628_k141_1697715,0.054571072750566045,0.0006936449659844138,0.4941002949852507
SM,11080,49624--sample_49624_k141_1043275,0.04362855467771426,0.00043794159644733343,0.4813218390804598
SM,11080,49628--sample_49628_k141_935385,0.011355205146609985,0.0,0.3526315789473684
SM,11080,49628--sample_49628_k141_1136061,0.04362855467771426,0.00043794159644733343,0.4813218390804598
SM,11080,49623--sample_49623_k141_1191385,0.04397747857773568,0.0005093988920633966,0.489766081871345
SM,11080,49626--sample_49626_k141_814437,0.011093607124849234,0.0,0.3496868475991649
SM,11080,49620--sample_49620_k141_731612,0.04292735672461578,0.00044258284715819186,0.4841040462427746
SM,11080,49625--sample_49625_k141_465783,0.05443365092322322,0.0007900678745216006,0.5
SM,11080,49628--sample_49628_k141_667524,0.032883871452886446,0.0002653480940673174,0.469187675070028
SM,11080,49628--sample_49628_k141_391323,0.044114900405078504,0.0004372155067190749,0.4855072463768116
SM,11080,49620--sample_49620_k141_727706,0.02166608813361929,6.522403255868518e-05,0.4125615763546798
SM,11080,49624--sample_49624_k141_355515,0.04397747857773568,0.0005093988920633966,0.489766081871345
SM,11080,49627--sample_49627_k141_218199,0.02181717718561674,9.137329999502143e-05,0.42297979797979796
SM,11080,49623--sample_49623_k141_960129,0.044114900405078504,0.0004372155067190749,0.4855072463768116
SM,11080,49628--sample_49628_k141_1135542,0.04397747857773568,0.0005093988920633966,0.489766081871345
SM,11080,49624--sample_49624_k141_97572,0.03235487571584573,0.00022333140964240502,0.4576502732240437
SM,11080,49624--sample_49624_k141_620768,0.02181137749209752,6.546749135381761e-05,0.4197994987468672
SM,11080,49620--sample_49620_k141_378483,0.04292735672461578,0.00044258284715819186,0.4841040462427746
SM,11080,49624--sample_49624_k141_797817,0.022160301392118935,9.166917081498964e-05,0.4272959183673469
SM,11080,49628--sample_49628_k141_1554826,0.04321586760395606,0.00042188508986157623,0.4827089337175792
SM,11080,49620--sample_49620_k141_42629,0.04382638952573824,0.00046991315633357464,0.4855072463768116
SM,11080,49620--sample_49620_k141_671303,0.054571072750566045,0.0006936449659844138,0.4941002949852507
SM,11080,49624--sample_49624_k141_567864,0.03212226047910682,0.00019176014982177705,0.4564032697547684
SM,11080,49624--sample_49624_k141_1056874,0.04321586760395606,0.00042188508986157623,0.4827089337175792
