Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.06518546112006286,0.0009202349784236532,0.49854841645431375
SM,11080,49614--sample_49614_k141_1366290,0.05359767685825498,0.0005897682718976027,0.49106270449554035
SM,11080,49614--sample_49614_k141_2271113,0.02167693015680744,6.856161384503329e-05,0.41609129922904564
SM,11080,49614--sample_49614_k141_1095132,0.033268893065453865,0.00020789611004435734,0.4632404549490508
SM,11080,49614--sample_49614_k141_1030954,0.032980364417590044,0.0002128087000354478,0.46721108742004264
SM,11080,49614--sample_49614_k141_1651093,0.05388620550611879,0.0005843923425413713,0.49106270449554035
SM,11080,49614--sample_49614_k141_1992237,0.02288703987575194,7.492968436705501e-05,0.4303260015710919
SM,11080,49614--sample_49614_k141_149411,0.021320855689414542,5.7071552466597626e-05,0.41398450784054414
SM,11080,49614--sample_49614_k141_259366,0.011299255613944062,0.0,0.35166425934841916
SM,11080,49614--sample_49614_k141_823274,0.03121720345269793,0.00012905661404517878,0.4372296272647458
SM,11080,49614--sample_49614_k141_1641869,0.05388620550611879,0.0005843923425413713,0.49106270449554035
SM,11080,49614--sample_49614_k141_262368,0.03326471441861532,0.0002083124444364884,0.4658800017008972
SM,11080,49614--sample_49614_k141_878570,0.04408264325297939,0.0003780673278444494,0.4852340670534568
SM,11080,49614--sample_49614_k141_1298515,0.0432863144940858,0.00036061277401223837,0.4781400017456577
SM,11080,49614--sample_49614_k141_1667848,0.04350435231641688,0.00034670717271618356,0.4823713291947343
SM,11080,49614--sample_49614_k141_46532,0.05458557010802986,0.0006363075510548298,0.49402985074626865
SM,11080,49614--sample_49614_k141_1582181,0.04329049314092434,0.00035859659755577,0.48095258999122037
SM,11080,49614--sample_49614_k141_1167240,0.03240207348102753,0.00020426289815991773,0.4645564789687924
SM,11080,49614--sample_49614_k141_2296830,0.0432863144940858,0.00036061277401223837,0.4781400017456577
SM,11080,49614--sample_49614_k141_311416,0.03269060212889135,0.00018682201161593267,0.46063064956905614
SM,11080,49614--sample_49614_k141_461285,0.04408264325297939,0.0003780673278444494,0.4852340670534568
SM,11080,49614--sample_49614_k141_978190,0.04398985774283541,0.0004031307956480424,0.488130986856761
SM,11080,49614--sample_49614_k141_73758,0.03220927534931136,0.00015351208626331324,0.45805008570592415
SM,11080,49614--sample_49614_k141_13228,0.03278338763903533,0.0001836037916272219,0.4619318660932625
SM,11080,49614--sample_49614_k141_1566350,0.043864605430648324,0.0003943661182698485,0.48667821606254447
SM,11080,49614--sample_49614_k141_841638,0.010595712365194453,0.0,0.3385587590000309
SM,11080,49614--sample_49614_k141_2304003,0.06518546112006286,0.0009202349784236532,0.49854841645431375
SM,11080,49614--sample_49614_k141_1082226,0.01158778426180788,0.0,0.35626117777127436
SM,11080,49614--sample_49614_k141_1581344,0.0432863144940858,0.00036061277401223837,0.4781400017456577
SM,11080,49614--sample_49614_k141_65000,0.04357607678278451,0.00039276128948025903,0.48095258999122037
SM,11080,49614--sample_49614_k141_301897,0.04350435231641688,0.00034670717271618356,0.4823713291947343
SM,11080,49614--sample_49614_k141_290227,0.022669002053420866,7.384741880029292e-05,0.4258434390547263
SM,11080,49614--sample_49614_k141_581161,0.05458557010802986,0.0006363075510548298,0.49402985074626865
SM,11080,49614--sample_49614_k141_1838286,0.04329049314092434,0.00035859659755577,0.48095258999122037
SM,11080,49614--sample_49614_k141_1809878,0.04350435231641688,0.00034670717271618356,0.4823713291947343
SM,11080,49614--sample_49614_k141_1866512,0.03121720345269793,0.00012905661404517878,0.4372296272647458
SM,11080,49614--sample_49614_k141_2021145,0.031916568054609,0.0001557832822371898,0.45549827464349557
SM,11080,49614--sample_49614_k141_3196,0.02160938433727836,5.009079432077658e-05,0.4192920015308075
SM,11080,49614--sample_49614_k141_1887436,0.04299778584622198,0.0003715362417755432,0.4823713291947343
SM,11080,49614--sample_49614_k141_1735616,0.02062149108750348,3.772589469577277e-05,0.4037626681407776
SM,11080,49614--sample_49614_k141_1820321,0.05410424332844988,0.0005622813060877065,0.488130986856761
SM,11080,49614--sample_49614_k141_943091,0.021899146625977063,6.014785883969041e-05,0.4182196434706264
SM,11080,49614--sample_49614_k141_1359850,0.0432863144940858,0.00036061277401223837,0.4781400017456577
SM,11080,49614--sample_49614_k141_135183,0.03348275224094639,0.00020021908916869924,0.4632404549490508
SM,11080,49614--sample_49614_k141_1630796,0.05410424332844988,0.0005622813060877065,0.488130986856761
SM,11080,49614--sample_49614_k141_1799600,0.032494858991171514,0.00017153883443946842,0.45423300165837477
SM,11080,49614--sample_49614_k141_1586341,0.04456814867939792,0.0004272812004495596,0.488130986856761
SM,11080,49614--sample_49614_k141_1482154,0.04456814867939792,0.0004272812004495596,0.488130986856761
SM,11080,49614--sample_49614_k141_148117,0.011081217791612986,0.0,0.34941000127567295
SM,11080,49614--sample_49614_k141_750296,0.03348693088778494,0.00020077294045350928,0.46721108742004264
SM,11080,49614--sample_49614_k141_658929,0.02062149108750348,3.772589469577277e-05,0.4037626681407776
SM,11080,49614--sample_49614_k141_817464,0.03396825766736493,0.0002330846503658048,0.47125037636027356
SM,11080,49614--sample_49614_k141_67510,0.04350853096325543,0.00034566118193665626,0.4795421718387535
SM,11080,49614--sample_49614_k141_1080344,0.04456814867939792,0.0004272812004495596,0.488130986856761
SM,11080,49614--sample_49614_k141_1735259,0.06518546112006286,0.0009202349784236532,0.49854841645431375
SM,11080,49614--sample_49614_k141_2139246,0.03278338763903533,0.0001836037916272219,0.4619318660932625
SM,11080,49614--sample_49614_k141_178616,0.02288703987575194,7.492968436705501e-05,0.4303260015710919
SM,11080,49614--sample_49614_k141_1267100,0.03170270887911647,0.00016896298718793644,0.45805008570592415
SM,11080,49614--sample_49614_k141_2133054,0.05458557010802986,0.0006363075510548298,0.49402985074626865
SM,11080,49614--sample_49614_k141_2215540,0.0329761857707515,0.00021225515405397228,0.46063064956905614
SM,11080,49614--sample_49614_k141_1044103,0.010595712365194453,0.0,0.3385587590000309
SM,11080,49614--sample_49614_k141_382567,0.03396825766736493,0.0002330846503658048,0.47125037636027356
SM,11080,49614--sample_49614_k141_1204302,0.02160938433727836,5.009079432077658e-05,0.4192920015308075
SM,11080,49614--sample_49614_k141_2236854,0.043864605430648324,0.0003943661182698485,0.48667821606254447
SM,11080,49614--sample_49614_k141_1876905,0.05458557010802986,0.0006363075510548298,0.49402985074626865
SM,11080,49614--sample_49614_k141_6229,0.04300196449306053,0.00037048994569268133,0.4823713291947343
SM,11080,49614--sample_49614_k141_899836,0.04357607678278451,0.00039276128948025903,0.48095258999122037
SM,11080,49614--sample_49614_k141_446802,0.03326471441861532,0.0002083124444364884,0.4658800017008972
SM,11080,49614--sample_49614_k141_632789,0.04357607678278451,0.00039276128948025903,0.48095258999122037
SM,11080,49614--sample_49614_k141_1043592,0.033268893065453865,0.00020789611004435734,0.4632404549490508
SM,11080,49614--sample_49614_k141_1548319,0.02288703987575194,7.492968436705501e-05,0.4303260015710919
SM,11080,49614--sample_49614_k141_2307977,0.04456397003255937,0.00042693566901248227,0.4852340670534568
SM,11080,49614--sample_49614_k141_52808,0.03170270887911647,0.00016896298718793644,0.45805008570592415
SM,11080,49614--sample_49614_k141_1636768,0.06518546112006286,0.0009202349784236532,0.49854841645431375
SM,11080,49614--sample_49614_k141_2239437,0.02288703987575194,7.492968436705501e-05,0.4303260015710919
SM,11080,49614--sample_49614_k141_380558,0.03348275224094639,0.00020021908916869924,0.4632404549490508
SM,11080,49614--sample_49614_k141_782554,0.06518546112006286,0.0009202349784236532,0.49854841645431375
SM,11080,49614--sample_49614_k141_2164653,0.042516459066642,0.0003056620183619489,0.4739822626000432
SM,11080,49614--sample_49614_k141_812849,0.05516386104459239,0.0006731372016855332,0.49703307172344957
SM,11080,49614--sample_49614_k141_979464,0.05359767685825498,0.0005897682718976027,0.49106270449554035
SM,11080,49614--sample_49614_k141_2218852,0.03170270887911647,0.00016896298718793644,0.45805008570592415
SM,11080,49614--sample_49614_k141_927748,0.043864605430648324,0.0003943661182698485,0.48667821606254447
SM,11080,49614--sample_49614_k141_1791215,0.021894967979138515,5.9385993010482085e-05,0.41293909241670435
SM,11080,49614--sample_49614_k141_346409,0.04350435231641688,0.00034670717271618356,0.4823713291947343
