Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.02094201752752258,7.867675754175013e-05,0.4117063934061038
SM,11080,49614--sample_49614_k141_1366290,0.042927021510912336,0.0003942759066177967,0.4825246943126931
SM,11080,49614--sample_49614_k141_2271113,0.05419062206238659,0.00071286382437736,0.49701492537313435
SM,11080,49614--sample_49614_k141_1095132,0.04432919419821672,0.000354346800097677,0.47972744970798187
SM,11080,49614--sample_49614_k141_1030954,0.043106980385655455,0.00044439451006260064,0.48678226514486395
SM,11080,49614--sample_49614_k141_1651093,0.01108437319478015,0.0,0.34916871339505007
SM,11080,49614--sample_49614_k141_1992237,0.031942752037641915,0.00020825260796913657,0.4571988125669993
SM,11080,49614--sample_49614_k141_149411,0.044429297919726454,0.0004101935554412657,0.4853547511708321
SM,11080,49614--sample_49614_k141_259366,0.044429297919726454,0.0004101935554412657,0.4853547511708321
SM,11080,49614--sample_49614_k141_823274,0.03184643184755962,0.00021106687546169146,0.4597388059701493
SM,11080,49614--sample_49614_k141_1641869,0.05427047721561997,0.0007121416928718619,0.49701492537313435
SM,11080,49614--sample_49614_k141_262368,0.04302334170099463,0.0004080414730963804,0.4825246943126931
SM,11080,49614--sample_49614_k141_878570,0.043106980385655455,0.00044439451006260064,0.48678226514486395
SM,11080,49614--sample_49614_k141_1298515,0.04308978383075753,0.00040312269519930243,0.4825246943126931
SM,11080,49614--sample_49614_k141_1667848,0.05419062206238659,0.00071286382437736,0.49701492537313435
SM,11080,49614--sample_49614_k141_46532,0.02216423134008386,6.0587672831809874e-05,0.4158441461036526
SM,11080,49614--sample_49614_k141_1582181,0.03342477987817969,0.00020819881762631397,0.46490441053161163
SM,11080,49614--sample_49614_k141_1167240,0.05409051834087686,0.0006430709668054157,0.49257729211087425
SM,11080,49614--sample_49614_k141_2296830,0.033262017558334495,0.00020770012304220143,0.46885543951629954
SM,11080,49614--sample_49614_k141_311416,0.0320226071908753,0.00022209356197617098,0.46230717918785963
