Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.02178341508573855,6.755159638543602e-05,0.4152156921130011
SM,11080,49614--sample_49614_k141_1366290,0.010326639774293045,0.0,0.3425956636570235
SM,11080,49614--sample_49614_k141_2271113,0.03285971152998679,0.0001621599729466825,0.45492211075768696
SM,11080,49614--sample_49614_k141_1095132,0.031896057730219224,0.00021769390345517239,0.46122297101748877
SM,11080,49614--sample_49614_k141_1030954,0.05443740407122844,0.0006816175649650352,0.49554015636105186
SM,11080,49614--sample_49614_k141_1651093,0.054963286796063965,0.000639214209444218,0.49260796608672613
SM,11080,49614--sample_49614_k141_1992237,0.04372050861443084,0.0004372949571841243,0.4854270919455202
SM,11080,49614--sample_49614_k141_149411,0.021577692541241648,8.356012795373954e-05,0.41939922553479453
SM,11080,49614--sample_49614_k141_259366,0.03278961602782086,0.00024235742383768675,0.4690182888375026
SM,11080,49614--sample_49614_k141_823274,0.011251052766948605,0.0,0.35275739944346063
SM,11080,49614--sample_49614_k141_1641869,0.0428269503168292,0.0004208047432691558,0.4854270919455202
SM,11080,49614--sample_49614_k141_262368,0.022861506521347847,7.294878962261506e-05,0.4347297455282335
SM,11080,49614--sample_49614_k141_878570,0.033393868840137786,0.00017961545506767917,0.45244970798183
SM,11080,49614--sample_49614_k141_1298515,0.022181945353558583,6.930476173689067e-05,0.4183454586364659
SM,11080,49614--sample_49614_k141_1667848,0.0433611076269802,0.0004744633252284433,0.48827417166367576
SM,11080,49614--sample_49614_k141_46532,0.06528992657035701,0.0010536037030855132,0.5030256572124273
SM,11080,49614--sample_49614_k141_1582181,0.03371402902047642,0.00021350418558346336,0.46770082173402644
SM,11080,49614--sample_49614_k141_1167240,0.03379239910795782,0.0001929276992892988,0.46379245832120736
SM,11080,49614--sample_49614_k141_2296830,0.0441107642969354,0.0003653974362365105,0.48121818652402726
SM,11080,49614--sample_49614_k141_311416,0.02156941795592618,6.0983911930322294e-05,0.41418281725699857
SM,11080,49614--sample_49614_k141_461285,0.033188146295640895,0.00023930726574882086,0.4716756162530126
SM,11080,49614--sample_49614_k141_978190,0.03286798611530226,0.00021018428513346776,0.45868179762345296
SM,11080,49614--sample_49614_k141_73758,0.054963286796063965,0.000639214209444218,0.49260796608672613
SM,11080,49614--sample_49614_k141_13228,0.03157589754988059,0.00020695594164820333,0.45368254097360605
