Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.031641230439683934,0.00017211820094104329,0.4529747384958862
SM,11080,49614--sample_49614_k141_1366290,0.03293154707243568,0.00022019771251471275,0.46063064956905614
SM,11080,49614--sample_49614_k141_2271113,0.03206316316961137,0.00016755622472506377,0.45423300165837477
SM,11080,49614--sample_49614_k141_1095132,0.05492512529484523,0.000681624067129145,0.49402985074626865
SM,11080,49614--sample_49614_k141_1030954,0.04404779732358979,0.00039700813032771424,0.4823713291947343
SM,11080,49614--sample_49614_k141_1651093,0.022261340016737546,6.71916007690434e-05,0.42036987300003836
SM,11080,49614--sample_49614_k141_1992237,0.032943602305199944,0.00020222349945064053,0.4593367432500419
SM,11080,49614--sample_49614_k141_149411,0.032318869731175114,0.0002042598095850401,0.4567706161927791
SM,11080,49614--sample_49614_k141_259366,0.02155959025971784,6.882626855083432e-05,0.41293909241670435
SM,11080,49614--sample_49614_k141_823274,0.011371956812717843,0.0,0.3501582025632011
SM,11080,49614--sample_49614_k141_1641869,0.04300113201963751,0.0004126525778537487,0.4823713291947343
SM,11080,49614--sample_49614_k141_262368,0.03233092496393938,0.00017291411106613687,0.45172342706357715
SM,11080,49614--sample_49614_k141_878570,0.04273337022530951,0.00038104238325889977,0.4781400017456577
SM,11080,49614--sample_49614_k141_1298515,0.02155959025971784,6.882626855083432e-05,0.41293909241670435
SM,11080,49614--sample_49614_k141_1667848,0.010069584947201834,0.0,0.3357779889055748
SM,11080,49614--sample_49614_k141_46532,0.05492512529484523,0.000681624067129145,0.49402985074626865
SM,11080,49614--sample_49614_k141_1582181,0.03244897346373754,0.00020483057199338742,0.46854980113757855
SM,11080,49614--sample_49614_k141_1167240,0.04274542545807378,0.0003511761475273869,0.4739822626000432
SM,11080,49614--sample_49614_k141_2296830,0.04342306474956495,0.000408325060816334,0.4823713291947343
SM,11080,49614--sample_49614_k141_311416,0.05492512529484523,0.000681624067129145,0.49402985074626865
SM,11080,49614--sample_49614_k141_461285,0.044242863006382825,0.00042221925574959364,0.48667821606254447
SM,11080,49614--sample_49614_k141_978190,0.04301318725240178,0.00037424994959347406,0.4781400017456577
SM,11080,49614--sample_49614_k141_73758,0.05389051522365722,0.0006598934043511854,0.4925418090271534
SM,11080,49614--sample_49614_k141_13228,0.032051107936847116,0.00019036553071520535,0.45805008570592415
SM,11080,49614--sample_49614_k141_1566350,0.06499471024204706,0.000980570228461422,0.49854841645431375
SM,11080,49614--sample_49614_k141_841638,0.02199357822240954,6.106492873182285e-05,0.4182196434706264
SM,11080,49614--sample_49614_k141_2304003,0.04342306474956495,0.000408325060816334,0.4823713291947343
SM,11080,49614--sample_49614_k141_1082226,0.043227999066771924,0.00039741016358177937,0.48095258999122037
SM,11080,49614--sample_49614_k141_1581344,0.021786457306852244,5.5546644147120036e-05,0.4098342872105637
SM,11080,49614--sample_49614_k141_65000,0.03212380404838208,0.00020124408772912754,0.45423300165837477
SM,11080,49614--sample_49614_k141_301897,0.054312447953584655,0.0006548614772361304,0.4925418090271534
SM,11080,49614--sample_49614_k141_290227,0.032318869731175114,0.0002042598095850401,0.4567706161927791
SM,11080,49614--sample_49614_k141_581161,0.03233092496393938,0.00017291411106613687,0.45172342706357715
