Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.055032752694743454,0.000735147579845487,0.5
SM,11080,49614--sample_49614_k141_1366290,0.04403165606302965,0.00040723477427884733,0.48833819241982507
SM,11080,49614--sample_49614_k141_2271113,0.02230834294548237,6.865941341793077e-05,0.4177057356608479
SM,11080,49614--sample_49614_k141_1095132,0.0440217078972091,0.0003552510915738429,0.4785714285714286
SM,11080,49614--sample_49614_k141_1030954,0.032307663288941746,0.00025862594583708813,0.469187675070028
SM,11080,49614--sample_49614_k141_1651093,0.03229771512312119,0.00023238418422507175,0.4652777777777778
SM,11080,49614--sample_49614_k141_1992237,0.054981042653048644,0.000630581035912806,0.49264705882352944
SM,11080,49614--sample_49614_k141_149411,0.054981042653048644,0.000630581035912806,0.49264705882352944
SM,11080,49614--sample_49614_k141_259366,0.05526409092675155,0.0006735288270546224,0.4970326409495549
SM,11080,49614--sample_49614_k141_823274,0.021713364951726728,4.5977386249475604e-05,0.4105392156862745
SM,11080,49614--sample_49614_k141_1641869,0.03244136147555818,0.00019674380115247106,0.4652777777777778
SM,11080,49614--sample_49614_k141_262368,0.03325772953550135,0.00018571875710786045,0.46016483516483514
SM,11080,49614--sample_49614_k141_878570,0.05483739630061165,0.0006922333534944066,0.49851190476190477
SM,11080,49614--sample_49614_k141_1298515,0.021482026719718633,5.604553053744682e-05,0.4125615763546798
SM,11080,49614--sample_49614_k141_1667848,0.04444840252334899,0.0003497340564645833,0.4841040462427746
SM,11080,49614--sample_49614_k141_46532,0.02253968117749046,4.780165164413297e-05,0.4095354523227384
SM,11080,49614--sample_49614_k141_1582181,0.04407341793890392,0.0004421122320291522,0.4912023460410557
SM,11080,49614--sample_49614_k141_1167240,0.04407341793890392,0.0004421122320291522,0.4912023460410557
SM,11080,49614--sample_49614_k141_2296830,0.02272508940580171,6.101381315248292e-05,0.4262086513994911
SM,11080,49614--sample_49614_k141_311416,0.010763978361707739,0.0,0.3432377049180328
SM,11080,49614--sample_49614_k141_461285,0.04325704987896073,0.0004556073126331423,0.48833819241982507
SM,11080,49614--sample_49614_k141_978190,0.04388800971059267,0.00044857031899094696,0.48833819241982507
SM,11080,49614--sample_49614_k141_73758,0.021723313117547282,6.481945431567425e-05,0.4197994987468672
SM,11080,49614--sample_49614_k141_13228,0.044314704336732555,0.00042560179139405647,0.4855072463768116
SM,11080,49614--sample_49614_k141_1566350,0.044304756170912,0.0003960627638430843,0.4841040462427746
SM,11080,49614--sample_49614_k141_841638,0.044304756170912,0.0003960627638430843,0.4841040462427746
SM,11080,49614--sample_49614_k141_2304003,0.02176507499342154,8.062630456405416e-05,0.4240506329113924
SM,11080,49614--sample_49614_k141_1082226,0.010532640129699646,0.0,0.3432377049180328
SM,11080,49614--sample_49614_k141_1581344,0.03272440974926108,0.00022346069405165364,0.46787709497206703
SM,11080,49614--sample_49614_k141_65000,0.010815688403402555,0.0,0.3475103734439834
SM,11080,49614--sample_49614_k141_301897,0.021713364951726728,4.5977386249475604e-05,0.4105392156862745
SM,11080,49614--sample_49614_k141_290227,0.03312403134888492,0.00024442658377516824,0.4652777777777778
