Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.0761241662618883,0.009124766516905875,0.32878092057196534,CM
,3180,MG592391.1,0.0215459950308392,0.0,0.26207174828200136,CM
,3180,MG592392.1,0.0215459950308392,0.0,0.26207174828200136,CM
,3180,MG592393.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592394.1,0.12350802341563018,0.06406587735180219,0.4235646093855049,CM
,3180,MG592395.1,0.018101794789698745,0.0,0.26443009922267174,CM
,3180,MG592396.1,0.12106782405679359,0.04974118260557926,0.4146002790281397,CM
,3180,MG592397.1,0.07956836650302876,0.005377903329767851,0.3207071735456415,CM
,3180,MG592398.1,0.017537630587428757,0.0,0.2603304077618552,CM
,3180,MG592399.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592400.1,0.006134318104188386,0.0,0.24259892488024276,CM
,3180,MG592401.1,0.060316539791912975,0.0038672338651916513,0.29275013475585954,CM
,3180,MG592402.1,0.0356394253771275,0.0038318985356756235,0.2905789347453093,CM
,3180,MG592403.1,0.017537630587428757,0.0,0.2603304077618552,CM
,3180,MG592406.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592407.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592408.1,0.018101794789698745,0.0,0.26443009922267174,CM
,3180,MG592409.1,0.003511547315074134,0.0,0.23437523251142098,CM
,3180,MG592410.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592411.1,0.006134318104188386,0.0,0.24259892488024276,CM
,3180,MG592412.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592413.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592414.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592415.1,0.018101794789698745,0.0,0.26443009922267174,CM
,3180,MG592416.1,0.0215459950308392,0.0,0.26207174828200136,CM
,3180,MG592417.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592418.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592420.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592421.1,0.017537630587428757,0.0,0.2603304077618552,CM
,3180,MG592422.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592423.1,0.017537630587428757,0.0,0.2603304077618552,CM
,3180,MG592424.1,0.08624985421057219,0.009341398615266033,0.32424601132269687,CM
,3180,MG592425.1,0.018101794789698745,0.0,0.26443009922267174,CM
,3180,MG592426.1,0.08182139906883538,0.022669330874823392,0.334393112672767,CM
,3180,MG592427.1,0.05057079214512611,0.015462554555531333,0.3072919715149741,CM
,3180,MG592428.1,0.018101794789698745,0.0,0.26443009922267174,CM
,3180,MG592429.1,3.515989268743688e-63,0.0,0.0,CM
,3180,MG592430.1,0.019033565745950068,0.024663309477154016,0.2674384052434075,CM
,3180,MG592431.1,0.017537630587428757,0.0,0.2603304077618552,CM
,3180,MG592432.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592433.1,0.017537630587428757,0.0,0.2603304077618552,CM
,3180,MG592434.1,0.0215459950308392,0.0,0.26207174828200136,CM
,3180,MG592435.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592436.1,0.003967228689493653,0.0,0.23437523251142098,CM
,3180,MG592437.1,0.10380447939691587,0.03571406370942531,0.3822412328600898,CM
,3180,MG592438.1,0.07956836650302876,0.005377903329767851,0.3207071735456415,CM
,3180,MG592439.1,0.0215459950308392,0.0,0.26207174828200136,CM
,3180,MG592440.1,0.09717334416439119,0.03483866561158516,0.374925611178557,CM
,3180,MG592441.1,0.0215459950308392,0.0,0.26207174828200136,CM
,3180,MG592442.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592443.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592444.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592445.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592446.1,0.04419763660512322,0.01810815114174315,0.298701852870337,CM
,3180,MG592447.1,0.006134318104188386,0.0,0.24259892488024276,CM
,3180,MG592448.1,0.006134318104188386,0.0,0.24259892488024276,CM
,3180,MG592449.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592450.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592451.1,0.0215459950308392,0.0,0.26207174828200136,CM
,3180,MG592452.1,0.017537630587428757,0.0,0.2603304077618552,CM
,3180,MG592453.1,0.003511547315074134,0.0,0.23437523251142098,CM
,3180,MG592454.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592455.1,0.12134210998434462,0.058852134360764564,0.42975933859041177,CM
,3180,MG592456.1,0.0005826180950916306,0.0,0.18408641989738075,CM
,3180,MG592457.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592458.1,0.07556000205961831,0.007756529729616362,0.3233540002874212,CM
,3180,MG592459.1,0.017537630587428757,0.0,0.2603304077618552,CM
,3180,MG592460.1,0.07956836650302876,0.005377903329767851,0.3207071735456415,CM
,3180,MG592461.1,0.017537630587428757,0.0,0.2603304077618552,CM
,3180,MG592462.1,0.05802237147218955,0.0,0.2891492720897358,CM
,3180,MG592463.1,0.018101794789698745,0.0,0.26443009922267174,CM
,3180,MG592464.1,0.017537630587428757,0.0,0.2603304077618552,CM
,3180,MG592465.1,3.515989268743688e-63,0.0,0.0,CM
,3180,MG592466.1,0.05802237147218955,0.0,0.2891492720897358,CM
