Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.06058755250284938,0.003926296695724661,0.2950854782211392,CM
,3180,MG592391.1,0.018658221483689928,0.0,0.25994046620828437,CM
,3180,MG592392.1,0.057784200818986525,0.0,0.29136903642994094,CM
,3180,MG592393.1,0.057784200818986525,0.0,0.29136903642994094,CM
,3180,MG592394.1,0.11197799170769848,0.042445463179965934,0.38947308909995476,CM
,3180,MG592395.1,0.020235135905030822,0.0,0.26052591770875355,CM
,3180,MG592396.1,0.11917828973184427,0.05612302455018081,0.4160917534629013,CM
,3180,MG592397.1,0.06326249793217377,0.0024499403641121864,0.2988979520999653,CM
,3180,MG592398.1,0.01841385638062251,0.0,0.2564822781877751,CM
,3180,MG592399.1,0.020235135905030822,0.0,0.26052591770875355,CM
,3180,MG592400.1,0.057784200818986525,0.0,0.29136903642994094,CM
,3180,MG592401.1,0.037072077864312436,0.003713012910957413,0.2870310358875597,CM
,3180,MG592402.1,0.0267171049149725,0.003285414180327506,0.27089814394071793,CM
,3180,MG592403.1,0.057784200818986525,0.0,0.29136903642994094,CM
,3180,MG592406.1,0.0004265313615329989,0.0,0.17136815920398007,CM
,3180,MG592407.1,0.018658221483689928,0.0,0.25994046620828437,CM
,3180,MG592408.1,0.057784200818986525,0.0,0.29136903642994094,CM
,3180,MG592409.1,0.057784200818986525,0.0,0.29136903642994094,CM
,3180,MG592410.1,0.020235135905030822,0.0,0.26052591770875355,CM
,3180,MG592411.1,0.020235135905030822,0.0,0.26052591770875355,CM
,3180,MG592412.1,0.020235135905030822,0.0,0.26052591770875355,CM
,3180,MG592413.1,0.020235135905030822,0.0,0.26052591770875355,CM
,3180,MG592414.1,0.01841385638062251,0.0,0.2564822781877751,CM
,3180,MG592415.1,0.00805888343128257,0.0,0.24048546250038785,CM
,3180,MG592416.1,0.00805888343128257,0.0,0.24048546250038785,CM
,3180,MG592417.1,0.057784200818986525,0.0,0.29136903642994094,CM
,3180,MG592418.1,0.020235135905030822,0.0,0.26052591770875355,CM
,3180,MG592420.1,0.018658221483689928,0.0,0.25994046620828437,CM
,3180,MG592421.1,0.057784200818986525,0.0,0.29136903642994094,CM
,3180,MG592422.1,0.020235135905030822,0.0,0.26052591770875355,CM
,3180,MG592423.1,0.020235135905030822,0.0,0.26052591770875355,CM
,3180,MG592424.1,0.10449207653592242,0.03156462354033488,0.38302485914796874,CM
,3180,MG592425.1,0.057784200818986525,0.0,0.29136903642994094,CM
,3180,MG592426.1,0.0627855108825305,0.018414573967623176,0.32676132051606377,CM
,3180,MG592427.1,0.11509141458832978,0.035886695212132134,0.4087403090554296,CM
,3180,MG592428.1,0.057784200818986525,0.0,0.29136903642994094,CM
,3180,MG592429.1,3.4240611119555896e-63,0.0,0.0,CM
,3180,MG592430.1,0.10473644163898985,0.031178640853421976,0.3780179982440737,CM
,3180,MG592431.1,0.057784200818986525,0.0,0.29136903642994094,CM
,3180,MG592432.1,0.01841385638062251,0.0,0.2564822781877751,CM
,3180,MG592433.1,0.057784200818986525,0.0,0.29136903642994094,CM
,3180,MG592434.1,0.01841385638062251,0.0,0.2564822781877751,CM
,3180,MG592435.1,0.020235135905030822,0.0,0.26052591770875355,CM
,3180,MG592436.1,0.018658221483689928,0.0,0.25994046620828437,CM
,3180,MG592437.1,0.09960299226569531,0.028800358973981977,0.37074842135476466,CM
,3180,MG592438.1,0.023892153493809746,0.0012195960355222218,0.265306209776804,CM
,3180,MG592439.1,0.018658221483689928,0.0,0.25994046620828437,CM
,3180,MG592440.1,0.09765963036716183,0.027874763618413147,0.36605540336293213,CM
,3180,MG592441.1,0.01841385638062251,0.0,0.2564822781877751,CM
,3180,MG592442.1,0.0024124107716134774,0.0,0.2182519008729935,CM
,3180,MG592443.1,0.057784200818986525,0.0,0.29136903642994094,CM
,3180,MG592444.1,0.00805888343128257,0.0,0.24048546250038785,CM
,3180,MG592445.1,0.018658221483689928,0.0,0.25994046620828437,CM
,3180,MG592446.1,0.11509141458832978,0.035886695212132134,0.4087403090554296,CM
,3180,MG592447.1,0.018658221483689928,0.0,0.25994046620828437,CM
,3180,MG592448.1,0.020235135905030822,0.0,0.26052591770875355,CM
