Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07729940405133402,0.008301119522452242,0.3252078891257996,CM
,3180,MG592391.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592392.1,0.018220755292910097,0.0,0.2598693177945887,CM
,3180,MG592393.1,0.0029539529566825306,0.0,0.2285597614337949,CM
,3180,MG592394.1,0.10793637455161181,0.04453093824753238,0.38195557447661027,CM
,3180,MG592395.1,0.018220755292910097,0.0,0.2598693177945887,CM
,3180,MG592396.1,0.10383810504757475,0.04399204284041883,0.3731893809640323,CM
,3180,MG592397.1,0.07866108435451086,0.008129277384151142,0.3261397168883377,CM
,3180,MG592398.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592399.1,0.018220755292910097,0.0,0.2598693177945887,CM
,3180,MG592400.1,0.0071833642507230224,0.0,0.24064008709097223,CM
,3180,MG592401.1,0.06762369331232378,0.004787348995430862,0.3035273631840796,CM
,3180,MG592402.1,0.023109190523391766,0.0005381025577327211,0.26347861387506916,CM
,3180,MG592403.1,0.018220755292910097,0.0,0.2598693177945887,CM
,3180,MG592406.1,0.0071833642507230224,0.0,0.24064008709097223,CM
,3180,MG592407.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592408.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592409.1,0.0071833642507230224,0.0,0.24064008709097223,CM
,3180,MG592410.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592411.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592412.1,0.016934718456165076,0.0,0.26046398442569757,CM
,3180,MG592413.1,0.01685907498973326,0.0,0.2598693177945887,CM
,3180,MG592414.1,0.018220755292910097,0.0,0.2598693177945887,CM
,3180,MG592415.1,0.018220755292910097,0.0,0.2598693177945887,CM
,3180,MG592416.1,0.018220755292910097,0.0,0.2598693177945887,CM
,3180,MG592417.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592418.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592420.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592421.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592422.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592423.1,0.018220755292910097,0.0,0.2598693177945887,CM
,3180,MG592424.1,0.10141748675822213,0.03481983061422412,0.37940920398009953,CM
,3180,MG592425.1,0.0071833642507230224,0.0,0.24064008709097223,CM
,3180,MG592426.1,0.08535716458434145,0.024297882686679536,0.34078671016176604,CM
,3180,MG592427.1,0.040482421666836896,0.011861042044339107,0.2956435355689087,CM
,3180,MG592428.1,0.018220755292910097,0.0,0.2598693177945887,CM
,3180,MG592429.1,7.649008290393843e-62,0.0,0.0,CM
,3180,MG592430.1,0.11245487780040919,0.04073867588463555,0.41390094979647224,CM
,3180,MG592431.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592432.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592433.1,0.0037174612461981756,0.0,0.23762580625058424,CM
,3180,MG592434.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592435.1,0.018220755292910097,0.0,0.2598693177945887,CM
,3180,MG592436.1,0.018220755292910097,0.0,0.2598693177945887,CM
,3180,MG592437.1,0.03149457575091048,0.014915130058879206,0.28243861338468945,CM
,3180,MG592438.1,0.06762369331232378,0.004787348995430862,0.3035273631840796,CM
,3180,MG592439.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592440.1,0.054968501695490966,0.023022550036240003,0.3270768999828444,CM
,3180,MG592441.1,0.016934718456165076,0.0,0.26046398442569757,CM
,3180,MG592442.1,0.018220755292910097,0.0,0.2598693177945887,CM
,3180,MG592443.1,0.016934718456165076,0.0,0.26046398442569757,CM
,3180,MG592444.1,0.016934718456165076,0.0,0.26046398442569757,CM
,3180,MG592445.1,0.016934718456165076,0.0,0.26046398442569757,CM
,3180,MG592446.1,0.10277916706139895,0.03889732203571017,0.384536355385236,CM
,3180,MG592447.1,0.0071833642507230224,0.0,0.24064008709097223,CM
,3180,MG592448.1,0.016934718456165076,0.0,0.26046398442569757,CM
,3180,MG592449.1,0.018220755292910097,0.0,0.2598693177945887,CM
,3180,MG592450.1,0.06044032906160076,0.0,0.2911068061228385,CM
,3180,MG592451.1,0.018220755292910097,0.0,0.2598693177945887,CM
,3180,MG592452.1,0.016934718456165076,0.0,0.26046398442569757,CM
,3180,MG592453.1,0.01685907498973326,0.0,0.2598693177945887,CM
,3180,MG592454.1,0.016934718456165076,0.0,0.26046398442569757,CM
,3180,MG592455.1,0.11421876894176426,0.045849661888557894,0.41541153720448853,CM
,3180,MG592456.1,0.01685907498973326,0.0,0.2598693177945887,CM
,3180,MG592457.1,0.01685907498973326,0.0,0.2598693177945887,CM
,3180,MG592458.1,0.07866108435451086,0.008129277384151142,0.3261397168883377,CM
,3180,MG592459.1,0.01685907498973326,0.0,0.2598693177945887,CM
,3180,MG592460.1,0.06339428201828329,0.002740004852788587,0.2948776196736525,CM
