Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07464560636806927,0.006352210341124116,0.3240154270663489,CM
,3180,MG592391.1,0.054878978935563406,0.0,0.2891837686567164,CM
,3180,MG592392.1,0.02239522241047079,0.0,0.25877742161674844,CM
,3180,MG592393.1,0.02239522241047079,0.0,0.25877742161674844,CM
,3180,MG592394.1,0.1299904835005057,0.054131921406782316,0.42842039800995024,CM
,3180,MG592395.1,0.01939974293120611,0.0,0.25994046620828437,CM
,3180,MG592396.1,0.07289383415348373,0.049939777121270706,0.3402161984196663,CM
,3180,MG592397.1,0.04216184984297666,0.002530965731923463,0.2828203116447104,CM
,3180,MG592398.1,0.0009699608023171335,0.0,0.21224496782144325,CM
,3180,MG592399.1,0.054878978935563406,0.0,0.2891837686567164,CM
,3180,MG592400.1,0.054878978935563406,0.0,0.2891837686567164,CM
,3180,MG592401.1,0.06389690534748713,0.004290055628497978,0.3044039670070699,CM
,3180,MG592402.1,0.07727420134603419,0.005622535027416201,0.3240154270663489,CM
,3180,MG592403.1,0.019766627432505873,0.0,0.2564822781877751,CM
,3180,MG592406.1,0.0007106870174968848,0.0,0.19440925623980934,CM
,3180,MG592407.1,0.0027905855966062886,0.0,0.22287766370459838,CM
,3180,MG592408.1,0.054878978935563406,0.0,0.2891837686567164,CM
,3180,MG592409.1,0.02239522241047079,0.0,0.25877742161674844,CM
,3180,MG592410.1,0.0004623947582686496,0.0,0.18159106352070103,CM
,3180,MG592411.1,0.01939974293120611,0.0,0.25994046620828437,CM
,3180,MG592412.1,0.0016674287243479222,0.0,0.22815287467985515,CM
,3180,MG592413.1,0.019766627432505873,0.0,0.2564822781877751,CM
,3180,MG592414.1,0.01939974293120611,0.0,0.25994046620828437,CM
,3180,MG592415.1,0.054878978935563406,0.0,0.2891837686567164,CM
,3180,MG592416.1,0.054878978935563406,0.0,0.2891837686567164,CM
,3180,MG592417.1,0.02239522241047079,0.0,0.25877742161674844,CM
,3180,MG592418.1,0.02239522241047079,0.0,0.25877742161674844,CM
,3180,MG592420.1,6.496301040495604e-47,0.0,0.0037313432835820895,CM
,3180,MG592421.1,0.01939974293120611,0.0,0.25994046620828437,CM
,3180,MG592422.1,0.019766627432505873,0.0,0.2564822781877751,CM
