Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.019645902490025263,1.4459454116336803e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.019764851691675373,1.4377876476397589e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.020937906414005104,1.638530003034426e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.015866555836780746,9.49013218882797e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1684910,0.02221639151691875,1.8340063154538437e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1888333,0.020749921843963626,1.655145223270945e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1420726,0.022159037123261074,1.840023825317055e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1263971,0.018449054529459937,1.2597668148524819e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030954,0.022165494824320783,1.8325190295151444e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.025809596211597046,2.5389322564969527e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1358288,0.02465397862055241,2.2836988666297423e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030670,0.016025690207740553,9.369251228232033e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1820688,0.018386047034781212,1.2724495125265944e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.02329299980666846,2.0709232738197303e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1651093,0.010909244976631144,4.434397768782385e-06,0.49768160741885625
SM,201630,49614--sample_49614_k141_1675793,0.017212344720199134,1.0987988788600702e-05,0.5
SM,201630,49614--sample_49614_k141_942127,0.014845476425005678,7.865224351922634e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_656736,0.020984771459804933,1.628182641933378e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.0244594929203489,2.3138682968419785e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1943765,0.017328396073668668,1.086559010570559e-05,0.5
SM,201630,49614--sample_49614_k141_1816064,0.0208687831304714,1.6390634506234775e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.020953278937405062,1.6325452356012803e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1996265,0.024606409024818154,2.2870146854167698e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1502755,0.020946145565377668,1.6334156144511685e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_259366,0.01847317825943327,1.2620435714736158e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_75054,0.0183970959924145,1.2734703799477167e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2139,0.018368305553998685,1.2716857366781369e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_823274,0.019817488996348335,1.4317216554683787e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.02089614729167027,1.6429724167403674e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.020893190239008395,1.6403950798295895e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1698348,0.019592528935070148,1.4557580297510532e-05,0.5007776049766719
