Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.020891286972062318,1.634192305056296e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.022124001427897014,1.8442041782640296e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_361656,0.020860849694702137,1.639310802321237e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.020813428588054805,1.6455789862553937e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.017286394698603,1.0849303946865282e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.01597358772975489,9.35287280122225e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1420726,0.020936374294315368,1.6384188182726788e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.022040431960711145,1.852467498282522e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030954,0.02092287736083529,1.6309584801928453e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1613401,0.018471630243490796,1.2595378712125731e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1358288,0.01842053777761068,1.26221342196458e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.01955366821870843,1.4547237305014296e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820688,0.01848023292380194,1.2576092050937358e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.019540932861298186,1.4562840649296458e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.02086474349924111,1.644504444403723e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.020910376639119602,1.6357266606911904e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_942127,0.019749624641063727,1.4368735980233309e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.02202213903923642,1.8540324024827767e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1678667,0.014728868021533108,7.976490713800424e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1943765,0.019720333772183928,1.4378836181806253e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.023176067542834522,2.073716330471879e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_149411,0.020896459146857296,1.6335975104020985e-05,0.5011673151750973
