Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.020845491405192797,1.6445598966235462e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.017252053713537777,1.093672427122429e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.01841953231779043,1.2659745894846016e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.018442480709355454,1.2662910840753832e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.022113171713337047,1.8449828378920467e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1888333,0.01591033432518133,9.483138755642264e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1420726,0.020953010172922937,1.634609553636984e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.013567540568149548,6.605602480565646e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1030954,0.013459094806128044,6.696345263795927e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1613401,0.025806358322639184,2.5343660791773006e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1358288,0.020929429834968268,1.64175737722549e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030670,0.02331543073393833,2.0714221572916914e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1820688,0.019643164757920942,1.4463928809728148e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.014796834661998487,7.96627772622678e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1651093,0.012348796218129478,5.41227848573582e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1675793,0.01968337176294371,1.4432311609949744e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.023384331214766147,2.0570191456688947e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_656736,0.019708587102926455,1.4459997671100205e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.02208139119431273,1.8432006610635676e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1943765,0.014812643343830955,7.917740760945523e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1816064,0.022109950368358302,1.8386592346568093e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_149411,0.01838720504867884,1.2664868489973293e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.020843535419189402,1.63850489665665e-05,0.5011673151750973
