Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.023333360419602534,2.0590194394183138e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1673869,0.01599186759012674,9.403360798842315e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_361656,0.022063903067091203,1.8526498121304714e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.020860802832466833,1.6477477460525057e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.023340747739982043,2.0607641841596498e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1888333,0.020894573235006653,1.640917339455321e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1420726,0.01712702528832978,1.0991795120652686e-05,0.5
SM,201630,49614--sample_49614_k141_1263971,0.020861993126260584,1.6408181769969793e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030954,0.022104149036541263,1.84891616994082e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.018450709090291156,1.2667202479113851e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1358288,0.02084983687840497,1.643121596319974e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030670,0.01719373628326857,1.0981999725776372e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.017232097183632774,1.0925755902295008e-05,0.5
SM,201630,49614--sample_49614_k141_1487501,0.017236345199470815,1.0974724989153879e-05,0.5
SM,201630,49614--sample_49614_k141_1651093,0.015940304055428626,9.467008945509348e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1675793,0.018399618292186216,1.2693182647124229e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.017204203642239048,1.0989540766620542e-05,0.5
SM,201630,49614--sample_49614_k141_656736,0.02338574182606174,2.0608536934140433e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1678667,0.02335315134817351,2.065619916456056e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1943765,0.01467504890560105,8.00979235509444e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1816064,0.022101785611664534,1.8474040019237872e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_149411,0.02212730283304014,1.8436906918565872e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1996265,0.022107421841763307,1.8541808779843862e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1502755,0.02091907179941826,1.63583895147728e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_259366,0.017228402687773665,1.0977383989652985e-05,0.5
SM,201630,49614--sample_49614_k141_75054,0.024541070296478135,2.2959738141473297e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2139,0.01732078858697151,1.0885545978831239e-05,0.5
SM,201630,49614--sample_49614_k141_823274,0.01969285364215942,1.4432187154486248e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.020824862785887407,1.647544010897391e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.01599294612885067,9.426626129534682e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1698348,0.014684453036925815,8.011004617429033e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1641869,0.017193338398075023,1.0920422069663721e-05,0.5
SM,201630,49614--sample_49614_k141_262368,0.019666181316775493,1.4456912598065192e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_611934,0.01963300333310539,1.4512340578850992e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_405366,0.019728823720796478,1.442553260402647e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1298515,0.016003101924470815,9.412435482280135e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1081030,0.018355938105169407,1.274659052144623e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1494757,0.024559750166938354,2.296153566003284e-05,0.5023400936037441
