Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.019793130370092938,1.4351509187437567e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.019760101623281196,1.4395062058050791e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.02696677236482941,2.794042436205883e-05,0.503125
SM,201630,49614--sample_49614_k141_1427871,0.02094284800739864,1.640423391133506e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.019712233778970262,1.438603442115061e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1888333,0.022207898172338127,1.839779903325005e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.02221863575250548,1.8379395433657798e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1263971,0.01716206370590371,1.1055456311196268e-05,0.5
SM,201630,49614--sample_49614_k141_1030954,0.022235781404452485,1.8346020106983688e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.01589487448965963,9.450108660252794e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1358288,0.01595416715409753,9.474526262967506e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030670,0.015998958721918897,9.385291954749553e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1820688,0.019544815841919375,1.4590261925214766e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.024608190455793228,2.2847783966892177e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1651093,0.023247453108545566,2.0823627460673036e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1675793,0.01968990169493199,1.4440363953380407e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.024665854611296778,2.2878285938010964e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_656736,0.019638821727032074,1.4487627679340136e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.024560870040663662,2.2949220560812317e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1943765,0.02822752066832227,3.061597011642568e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_1816064,0.019775837172875628,1.4382969481843355e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_149411,0.02217742499011921,1.8420163014055386e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1996265,0.023331668119937577,2.0676678087141375e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1502755,0.022149311472696415,1.842340281050814e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_259366,0.017168750755386503,1.0980900463591612e-05,0.5
SM,201630,49614--sample_49614_k141_75054,0.018347471743897392,1.2771677940992376e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2139,0.019638190540805324,1.4505975168794005e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.01974835485239699,1.4388284852670062e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.017201874302028384,1.099700269953849e-05,0.5
SM,201630,49614--sample_49614_k141_762662,0.017213292825190362,1.0948712878444014e-05,0.5
SM,201630,49614--sample_49614_k141_1698348,0.019607800018958066,1.4562293967451564e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.021985072718018313,1.8649972207373994e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_262368,0.016017523096296712,9.38283396997768e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_611934,0.013579572858477258,6.574364729991369e-06,0.4988381099922541
