Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.023484856472164233,2.0429035704187132e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1673869,0.014709101397845566,7.947609982246033e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_361656,0.019754210579153955,1.4417214159202497e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.019706728371250704,1.4422296751622156e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1684910,0.018404892191800002,1.2736563287878287e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.018408232958469377,1.2717502923671401e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1420726,0.01975140393563152,1.4382615124478335e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.02089789063732204,1.6365020633460364e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030954,0.017178683077283884,1.1011786533913671e-05,0.5
SM,201630,49614--sample_49614_k141_1613401,0.022076863129073265,1.848246082010377e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1358288,0.017131920093276805,1.1014564355377555e-05,0.5
SM,201630,49614--sample_49614_k141_1030670,0.020841791278247382,1.644133534768894e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.024602635706484778,2.2833269730951245e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1487501,0.018456889785945306,1.2673646663781143e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.021972474402064093,1.8587748220166153e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.018542442431984357,1.2577744006551795e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.014559795181637717,8.08693688070631e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_656736,0.019614905375226217,1.4516903366770204e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.021020745808879183,1.6250264997667725e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.017271910772398293,1.0948690926354783e-05,0.5
SM,201630,49614--sample_49614_k141_1816064,0.015970945126692056,9.450440698827235e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_149411,0.020868014911626806,1.640910490757434e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1996265,0.022205801323944736,1.8375077912803907e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1502755,0.017293964851293333,1.0896334519142654e-05,0.5
SM,201630,49614--sample_49614_k141_259366,0.017323899392341264,1.0874572993226542e-05,0.5
SM,201630,49614--sample_49614_k141_75054,0.015984258364572585,9.406987839280935e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2139,0.020895381003467477,1.6398245495481238e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_823274,0.020822320055690062,1.6504411212601513e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.01954399669634401,1.4549479800028503e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_762662,0.01723273630076724,1.0914290498405829e-05,0.5
SM,201630,49614--sample_49614_k141_1698348,0.022246755997041654,1.833383547563388e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1641869,0.01719406846656705,1.0979390402885285e-05,0.5
SM,201630,49614--sample_49614_k141_262368,0.01595220773815474,9.45253086007268e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_611934,0.022161386508410593,1.8416111765129095e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_405366,0.0172883312767823,1.0883539883647402e-05,0.5
SM,201630,49614--sample_49614_k141_1298515,0.019604527951555893,1.4551211465763747e-05,0.5007776049766719
