Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01842159951719843,1.2717729565370692e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1673869,0.022169112211230312,1.8453209452399307e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_361656,0.020882575245663153,1.6465181370117708e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.018434704071830312,1.270654376836406e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.01842944089138067,1.2663612249376469e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.02225573737716389,1.836427030323824e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.02348498855632838,2.053678660846516e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1263971,0.016056680812468676,9.377023495156475e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030954,0.01716156363641322,1.1071176249921643e-05,0.5
SM,201630,49614--sample_49614_k141_1613401,0.015920287797883886,9.50962212153691e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1358288,0.02073311746904885,1.661712825698816e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030670,0.02470914459242702,2.2825965636124256e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1820688,0.020916448725676343,1.6459278611378837e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.025897126371502318,2.5304922635297427e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1651093,0.01603786173384117,9.435289581862121e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1675793,0.01588541802122125,9.499236502705834e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_942127,0.017216581920086006,1.1036531550344895e-05,0.5
SM,201630,49614--sample_49614_k141_656736,0.023271767912392712,2.080524974166294e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1678667,0.019551298561098794,1.4621970468492838e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.019697415496243667,1.4500853444890723e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.022097938637794787,1.8610143235777432e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_149411,0.01839401105376013,1.2754862185526694e-05,0.5003885003885004
