Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.022194911554241643,1.8415241549628927e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1673869,0.019655660260653372,1.4489187464559777e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.01971609471404688,1.445500656863292e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.01603458992299168,9.32985575072208e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1684910,0.02090282896361498,1.6362638016892163e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.013447730370554306,6.64187067353963e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1420726,0.02707108156114585,2.780637353545954e-05,0.503125
SM,201630,49614--sample_49614_k141_1263971,0.016030877739499752,9.36282237933389e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030954,0.013504487823973076,6.618590402527953e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1613401,0.014762752211119475,7.963191071384119e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1358288,0.022143973458068573,1.8447924876470773e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030670,0.02333031356673565,2.0666841632162402e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1820688,0.017155387716014082,1.1016381144781193e-05,0.49961210240496506
SM,201630,49614--sample_49614_k141_1487501,0.02075891083661059,1.6565211427411425e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1651093,0.018535431627812397,1.259159216961449e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1675793,0.020992921975805167,1.6297880940922217e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_942127,0.02215480138526683,1.8460239437032636e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_656736,0.02089766000796812,1.6408660914257526e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.023330947970698252,2.0708387277344707e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1943765,0.019526756925648803,1.4552373783889646e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.020859945743138826,1.6463180753006263e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.020854986901634683,1.64411778370978e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1996265,0.01602173788432811,9.356146020384943e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1502755,0.0245975810569046,2.2933616541385883e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_259366,0.016027713895781042,9.330138398742855e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_75054,0.015935031082748876,9.404191645311501e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2139,0.019621583463724064,1.4490835588258127e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.019763607287967944,1.4358041704564424e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.018496692931200712,1.258653385694239e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_762662,0.018384830644822096,1.2692723516402433e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1698348,0.024542801020009785,2.2990596345478517e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1641869,0.013530272422574527,6.636051562715954e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_262368,0.024664066771919953,2.2801983778688908e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_611934,0.02094486472003896,1.635146633950884e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.020912062807930752,1.637038139313864e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1298515,0.013354572187722081,6.7496375115009945e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1081030,0.020878492905106367,1.644623120703055e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.018419541556765527,1.2661303961570306e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_228945,0.0208785563552895,1.6440621607619715e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_651585,0.017170648108099013,1.1009569465001832e-05,0.5
SM,201630,49614--sample_49614_k141_1667848,0.022080314699738052,1.8521940101887736e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1582181,0.02109059586419379,1.611929212057127e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_888599,0.017200308942765405,1.0980841130980554e-05,0.5
SM,201630,49614--sample_49614_k141_589501,0.01594955508710714,9.424699199293493e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1751193,0.020859717171451898,1.6417335501889442e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297148,0.018515746797980914,1.2602292088076649e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2279922,0.020858556321727787,1.646635607460823e-05,0.5011673151750973
