Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01979400079564938,1.4371491387199941e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.018375607508088334,1.274308840307667e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.017230400849953087,1.0986625101854298e-05,0.5
SM,201630,49614--sample_49614_k141_1427871,0.020890729545496374,1.6501523597598086e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.023314199531106177,2.07136906486754e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1888333,0.01968328026653228,1.4481871958629289e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.019562623759061686,1.4600060128429861e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.020920165657006787,1.6373710635778227e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030954,0.019843257767248722,1.430399724456736e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.02221439917586846,1.8434571839202394e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1358288,0.02709983897942926,2.7812742289623855e-05,0.503125
SM,201630,49614--sample_49614_k141_1030670,0.022218347937950723,1.8434140062930336e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1820688,0.01721670846563383,1.099223873314334e-05,0.5
SM,201630,49614--sample_49614_k141_1487501,0.01984799538951583,1.434144716819662e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.01982797724503824,1.4331269630562322e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.024538035345113993,2.3029233958348713e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_942127,0.02461501498754645,2.2934056716771468e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_656736,0.02326511723286682,2.0807226009879488e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1678667,0.02333460654302542,2.0705414542604286e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1943765,0.017304431468936506,1.0893150207302692e-05,0.5
SM,201630,49614--sample_49614_k141_1816064,0.02105076556843897,1.6265330680586684e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.01847687361396307,1.2652462994298738e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.022248361686033728,1.8400421698205957e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1502755,0.01707796086794449,1.1027771059643012e-05,0.5
SM,201630,49614--sample_49614_k141_259366,0.016057273692849636,9.353942078911626e-06,0.49961210240496506
