Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.024683008393921853,2.28401599241222e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1673869,0.018427536346569635,1.2634167295636133e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.020940919231549573,1.6402461608521945e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.02470138456806717,2.2805839469870153e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1684910,0.02343043527911915,2.0569125442678034e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1888333,0.023436542832590546,2.060909954291848e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1420726,0.02326716770464729,2.08093120284218e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1263971,0.0220459517631345,1.8593361804657536e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030954,0.017149297521175968,1.100721297144688e-05,0.5
SM,201630,49614--sample_49614_k141_1613401,0.022048458051421378,1.8566274388061864e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1358288,0.022192632713708516,1.8424341263086514e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030670,0.017147480281255584,1.1064453001689197e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.018479022855101106,1.2652217113332158e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.022162779973472463,1.846125335523291e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1651093,0.021021748119603858,1.629446186929251e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.023300571647156706,2.073382167970599e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_942127,0.022204751945696613,1.8374659276706284e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_656736,0.011149654027495326,4.3295213333363195e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_1678667,0.018370516980705767,1.2760173345884903e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1943765,0.01837054402707562,1.27504077587231e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1816064,0.01964910287327679,1.4512994343202888e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_149411,0.023394418728458856,2.0653922387260633e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1996265,0.017305381690805074,1.091672168313823e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.015986926796295355,9.435995994286959e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_259366,0.020864657963510638,1.648346138970865e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_75054,0.017207585736752563,1.1041306708643309e-05,0.5
SM,201630,49614--sample_49614_k141_2139,0.027085347434018966,2.7827033003333935e-05,0.503125
SM,201630,49614--sample_49614_k141_823274,0.02081391615410896,1.6483605420442076e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.012312454817900227,5.410393857171738e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_762662,0.02819951394534088,3.0665925894636906e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_1698348,0.019730431792066506,1.4438608654229422e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.0196421218709632,1.451817152443305e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.019736768641085416,1.4481008746728235e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_611934,0.019746195729265153,1.4434265717354757e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_405366,0.023366413149747203,2.0638446658235105e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1298515,0.01851505087954323,1.2615413470949992e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1081030,0.019723890756146247,1.4436725990000662e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1494757,0.022096186888645116,1.8518629565304807e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_228945,0.018402047565457044,1.2732564936013424e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_651585,0.01967571792515104,1.4517456418384578e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1667848,0.022173164622023046,1.8432366432092157e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1582181,0.023289294512335246,2.076254080176491e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_888599,0.023335809755096575,2.069701680008928e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_589501,0.0221741877919214,1.841504352059945e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1751193,0.020960026686846617,1.637060829952542e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297148,0.020896782971690366,1.6454745982484344e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2279922,0.020914411046859156,1.6471319166836032e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_311416,0.01849637934799762,1.2655140374861313e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_401001,0.025951581002313286,2.5207046049865396e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1969311,0.019580592472325915,1.4666691310519881e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_239722,0.017230865956347756,1.0996968940224682e-05,0.5
SM,201630,49614--sample_49614_k141_714468,0.014914654512147768,7.840301837525844e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1994231,0.020827843470598167,1.6526750314013964e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2178769,0.01846631358875425,1.2688878701968692e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_461285,0.01726790046183374,1.094828617342591e-05,0.5
SM,201630,49614--sample_49614_k141_872999,0.02211541501088506,1.8529453839551502e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_60460,0.024534020920835366,2.303319478243846e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2173118,0.02213116941914929,1.8451041296979623e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1230032,0.017361088213312576,1.0888107632962352e-05,0.5
SM,201630,49614--sample_49614_k141_2164689,0.01851570405168242,1.2630504103474083e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_153009,0.01724702271844785,1.0995092005401152e-05,0.5
SM,201630,49614--sample_49614_k141_38739,0.018449619108959765,1.2665484011449728e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_978190,0.022067254705238022,1.8567742511167555e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1331948,0.020897286996283706,1.640658520598257e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_736090,0.014778237513665825,7.97415049973395e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_693752,0.019712321679190088,1.4428784494111655e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_768537,0.015966974263642585,9.391168546312151e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1297508,0.019755570178319234,1.4440109546961745e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820469,0.02230308417839738,1.8276536163757048e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_983271,0.023401183243522646,2.0662982225195963e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1706254,0.019638719641261092,1.4588148463518018e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2143008,0.020907771537784874,1.647870973889614e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_917802,0.022068019914053404,1.8538278384619235e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1082226,0.0172645384896254,1.0962163869310748e-05,0.5
SM,201630,49614--sample_49614_k141_2049411,0.017287322344491523,1.0896686407232032e-05,0.5
SM,201630,49614--sample_49614_k141_1581344,0.018423128067965512,1.2676025849491157e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_625148,0.019604158907605605,1.4584806300000213e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1609489,0.018394598245978517,1.2733308979288779e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_65000,0.020909071732246428,1.6416313614981505e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_301897,0.015986597894623426,9.417907430596184e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1808202,0.02078090030710603,1.6586070245882604e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_455871,0.015975213389288728,9.471176039406435e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1432154,0.02221979457956852,1.839605359554396e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_974705,0.02083826849550998,1.651669708569136e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_945712,0.023340916812482224,2.06633731616489e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_82393,0.016045891541550512,9.380594072850734e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1302202,0.018537860006515656,1.25646514241708e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_290227,0.022076622986467277,1.857451999070886e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2198304,0.013533886846721431,6.64829260118018e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1239175,0.020833808186572513,1.653904409234317e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_581161,0.018448122023869456,1.2714866795689032e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1129144,0.02210290294531332,1.852454543020234e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_517086,0.01607656546281796,9.349294187197392e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_734937,0.015981072616358987,9.448043565437038e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1636650,0.01962183963912282,1.4551348023140798e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1173914,0.02330294097464936,2.069131170077512e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_945388,0.019642441724176393,1.453584676905388e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_518814,0.016035728681590405,9.396587050551984e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1499111,0.017369944328139972,1.0863190786963912e-05,0.5
SM,201630,49614--sample_49614_k141_1431,0.024540176056230278,2.3082841960657258e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2129664,0.016007127020168137,9.376574980005353e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1838286,0.019672014056524086,1.4473780705371663e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_533429,0.02198030968707636,1.8647123148605008e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1809878,0.015966197463306464,9.420019736029744e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_924335,0.018440388823394663,1.2676548875207387e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_575385,0.01609569162512326,9.324726229609929e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1317799,0.018508913062612445,1.2543194573092129e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1611182,0.02084261694277733,1.6469726310286126e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_330023,0.017115004295457766,1.1103241349488414e-05,0.5
SM,201630,49614--sample_49614_k141_918242,0.019681270982176254,1.4444563218523514e-05,0.5007776049766719
