Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.027068318479497654,2.7880469116101844e-05,0.503125
SM,201630,49614--sample_49614_k141_1673869,0.015970308357185894,9.417900153544683e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_361656,0.01838662415643885,1.2724140867777704e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.01969716184403452,1.4469056661529547e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1684910,0.020863465828925693,1.6419819059295363e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.020892508654534868,1.641959912145546e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1420726,0.023472935565154278,2.0504526241687188e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1263971,0.02217966405711591,1.8410765893517408e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030954,0.022084726489194177,1.8519987296438255e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.018444254438929098,1.2622704882004876e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1358288,0.01846438065925433,1.2673960891367141e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.015746276787446178,9.61362923251531e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1820688,0.013516962638698124,6.635829614527586e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1487501,0.018409452227312117,1.2723691493514111e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.017176332122514116,1.1012989753833991e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.023509138621818103,2.0465580428591673e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_942127,0.02089074426769589,1.6420055392278623e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_656736,0.017230297542839782,1.0964943977111299e-05,0.5
SM,201630,49614--sample_49614_k141_1678667,0.01974527230637785,1.4412897605266397e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.02216214565613748,1.8445302033291525e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.023545862161641524,2.0392285377023022e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_149411,0.01838710741255157,1.2734476881336478e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.015962277778926313,9.41334305606382e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1502755,0.018405704314532194,1.2679954250557382e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.01956069942766175,1.459956011700928e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_75054,0.02341686031674112,2.055411374370859e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2139,0.014637627586013079,8.027433399441711e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_823274,0.019710809392414323,1.4487361589243668e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.01735048767362318,1.0877228961389296e-05,0.5
SM,201630,49614--sample_49614_k141_762662,0.024522261736467748,2.3026669773665504e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1698348,0.019706555812599592,1.4487665576394699e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.02101055259718305,1.6281526319164692e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_262368,0.018540229125790352,1.256600093037042e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_611934,0.020847974787024704,1.647465375481741e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.017163626437853557,1.1047609578283227e-05,0.5
SM,201630,49614--sample_49614_k141_1298515,0.015948946439672592,9.439583300068928e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1081030,0.018352039252077394,1.270093157441381e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1494757,0.014707403641598407,8.00604940161347e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_228945,0.01721475681044286,1.0999713968453109e-05,0.5
SM,201630,49614--sample_49614_k141_651585,0.019607896765579655,1.4558888880634163e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1667848,0.019732440856834944,1.442241736628313e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1582181,0.025804939695515852,2.541267227906903e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_888599,0.01955034375173359,1.4615805131318835e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_589501,0.02081391332288502,1.6494805245478612e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1751193,0.015969084265616048,9.384433234306044e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1297148,0.022165039730326283,1.843388421700676e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2279922,0.01982851779973386,1.4363440430907664e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_311416,0.02095007884553466,1.6360147175251233e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_401001,0.019556444257687235,1.4604951215741412e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1969311,0.016991447643680904,1.12057143568363e-05,0.5
SM,201630,49614--sample_49614_k141_239722,0.019641784470731824,1.452326659271685e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_714468,0.015958881563341847,9.447089248763344e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1994231,0.022167968375504755,1.8435217949197138e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2178769,0.018659678736124428,1.246460584156616e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_461285,0.015977076975263647,9.445518348226509e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_872999,0.02695112700661898,2.7991193769959337e-05,0.503125
SM,201630,49614--sample_49614_k141_60460,0.023495397842465612,2.0446516516082303e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2173118,0.02217184565214565,1.8390333529825752e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1230032,0.019684107284734405,1.4510235026135338e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2164689,0.0196136855952755,1.4565395095093713e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_153009,0.018271163738152664,1.287164057926868e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_38739,0.019670933955719488,1.4490843073560611e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_978190,0.019833335632161237,1.4299275958313732e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1331948,0.01840685850157921,1.2704739643946238e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_736090,0.018367931894646056,1.2738626392775923e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_693752,0.023384120301336755,2.0633367306856172e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_768537,0.01718262833051673,1.0971837664408815e-05,0.5
SM,201630,49614--sample_49614_k141_1297508,0.018448883094897048,1.2685899050328689e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820469,0.018439327727990642,1.2664966622614241e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_983271,0.02337805549417313,2.0645067688926932e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1706254,0.01719733663313672,1.0976449846016656e-05,0.5
SM,201630,49614--sample_49614_k141_2143008,0.019661399158777612,1.4469019371361184e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_917802,0.018481700440591515,1.257088117052621e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1082226,0.024580864961835047,2.292703678661723e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2049411,0.01845290357215434,1.2663675598323237e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1581344,0.023383554294219712,2.0640755186484797e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_625148,0.02097488478936137,1.632730861090495e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1609489,0.01589005074761958,9.513697088147495e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_65000,0.02346077306314302,2.05526039074762e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_301897,0.0123723383575639,5.383874931657296e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1808202,0.02211964111664496,1.8473709580190952e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_455871,0.01589738420010817,9.48133421979681e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1432154,0.02081473770862493,1.6561217684513854e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_974705,0.020797679096635612,1.6527421135303604e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_945712,0.018589876278168115,1.2522717508563468e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_82393,0.024512611507925264,2.297705429638583e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1302202,0.022262163637239117,1.8283323595949483e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_290227,0.0196638663133433,1.4493236159476094e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2198304,0.01836669779581961,1.2765271899475508e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1239175,0.012297559197406611,5.431011994707922e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_581161,0.01590022844766304,9.44881105727764e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1129144,0.016010479776795917,9.394476383692451e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_517086,0.0232482994240574,2.0738782325422465e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_734937,0.01941432432194679,1.4726475596340623e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1636650,0.020838321536818062,1.6495861286211144e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1173914,0.019694171013051313,1.446507277324328e-05,0.5007776049766719
