Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01959394530693715,1.4542643436390185e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.02212815545429211,1.8422974778464456e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_361656,0.011175500432283388,4.257918697321305e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_1427871,0.018370140729655225,1.269849350191813e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.016008422945368955,9.425384218162002e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1888333,0.019614699660527958,1.4475158296282447e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.01849643517905246,1.260002220597003e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1263971,0.019602576667205687,1.4586393507539104e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.014736472049364619,7.9423764534342e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1613401,0.013430455833260094,6.717444775938897e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1358288,0.01836688648580399,1.2734179130749801e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.01590752817014267,9.53147950253112e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1820688,0.018407118731238743,1.2634245544046267e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.014697967503384863,8.01668792960704e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1651093,0.024646526659606538,2.2822026683600268e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1675793,0.02210170257506294,1.8463878018561715e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_942127,0.019765080988949177,1.4393164287696112e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.024696458064727856,2.28614131314025e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1678667,0.013725802653274414,6.505146312743428e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1943765,0.020818131704303685,1.6430748256106252e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1816064,0.02330041030236913,2.0694498841240727e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_149411,0.01843805809117549,1.2692493462491473e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.018371124244938676,1.27201787659627e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1502755,0.014698525207931233,8.00227081472438e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_259366,0.023397531516518615,2.0601771161195693e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_75054,0.015956380380138753,9.46746309845524e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2139,0.023362423000232474,2.060965278465224e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_823274,0.01967741198392472,1.4493350301848774e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.024641760626160723,2.2889752728649702e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_762662,0.01719579754157044,1.0971180733916557e-05,0.5
SM,201630,49614--sample_49614_k141_1698348,0.022164220941765744,1.841414786415487e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1641869,0.013610619645065236,6.570806095825089e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_262368,0.0109176198569193,4.411225678546387e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_611934,0.017127185108187937,1.1030007435921075e-05,0.5
SM,201630,49614--sample_49614_k141_405366,0.023249838541266783,2.07756680741397e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1298515,0.022195701133170178,1.839617769311159e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1081030,0.017119561497303638,1.103148428809104e-05,0.5
SM,201630,49614--sample_49614_k141_1494757,0.01846228106104203,1.267005164527971e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_228945,0.020913057244203094,1.6408179718655227e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_651585,0.02100671415922456,1.6296309136036523e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1667848,0.02212792604974914,1.8443155676380633e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1582181,0.0209020104638756,1.6430294601501062e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_888599,0.025827419398191935,2.5399679671216703e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_589501,0.01843599873932141,1.2642686194755912e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1751193,0.017155065937026554,1.0995064905760348e-05,0.5
SM,201630,49614--sample_49614_k141_1297148,0.0208688378064513,1.6446110873493713e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2279922,0.020897935317406816,1.6381711946434415e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_311416,0.017249496850494095,1.0965993059598242e-05,0.5
SM,201630,49614--sample_49614_k141_401001,0.019853176464888777,1.4313731357073823e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1969311,0.01730362956845023,1.0927530611842242e-05,0.5
SM,201630,49614--sample_49614_k141_239722,0.01603591713121245,9.37654490756284e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_714468,0.020893037166926844,1.6455057001325054e-05,0.5011673151750973
