Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.027018413431942525,2.7901998209216107e-05,0.503125
SM,201630,49614--sample_49614_k141_1673869,0.012323777327843191,5.406547952336781e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_361656,0.022159595750931477,1.8454031476310263e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.01844263008150299,1.268564718063075e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.01848334507492145,1.2623700705572906e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.019835154800850102,1.4336501083530847e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.016139543989798225,9.28036057954166e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1263971,0.018292719983822384,1.2815531743022449e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030954,0.023494287576801626,2.0485055574912444e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1613401,0.016048818926296643,9.371949670117738e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1358288,0.01714731470230873,1.1064243714527083e-05,0.5
SM,201630,49614--sample_49614_k141_1030670,0.020789212404036535,1.6560559470782386e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.022036007843491096,1.8630037265338594e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1487501,0.014886626398512407,7.840413549832006e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1651093,0.02344042981397077,2.053463346016427e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1675793,0.019676622057898913,1.446492259108537e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.022165425511399,1.8474681133966713e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_656736,0.024581672425054026,2.2951327368490488e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1678667,0.020941738832924252,1.6418014217179715e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.019552876766467574,1.4590953758217563e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.01958506807998954,1.4550734306860476e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_149411,0.017188553218686526,1.100194157611057e-05,0.5
SM,201630,49614--sample_49614_k141_1996265,0.023288064885940325,2.072703704460898e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1502755,0.01827725473035964,1.2784490836795186e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.016068102039280354,9.31844628928296e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_75054,0.020938352825469905,1.6396109386088668e-05,0.5011673151750973
