Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.013371342592140133,6.718460126936987e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1673869,0.01710482116400548,1.1010606336221963e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.019824341374633774,1.4270206338344344e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.02199612356287992,1.8606803516146683e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1684910,0.01826514043523592,1.2807593402574e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.019714156391635335,1.4439939225836684e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.017121162569299915,1.1067447529172909e-05,0.5
SM,201630,49614--sample_49614_k141_1263971,0.01468945059804082,8.009761760898603e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1030954,0.028358859353541585,3.041593131524084e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_1613401,0.012289823579751266,5.444126818005149e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1358288,0.013386635272214634,6.7087265615733e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1030670,0.019778052980819878,1.4365352065335426e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820688,0.024718326681272537,2.2707065048537914e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1487501,0.01956705264068635,1.4582480868710995e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.013381556665502073,6.721874099557162e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1675793,0.022072871827257635,1.8484494023722126e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_942127,0.018303782618019165,1.2771125795435694e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_656736,0.017105438541316378,1.105694769631345e-05,0.5
SM,201630,49614--sample_49614_k141_1678667,0.01851312504365668,1.2617707571569099e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1943765,0.01960618952112064,1.4541655331647621e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.021013028279319154,1.625995700596274e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.017092411267276057,1.1056407359122089e-05,0.5
SM,201630,49614--sample_49614_k141_1996265,0.01459714872801518,7.988520901874808e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1502755,0.021896031843614095,1.8692289563315935e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_259366,0.019673733745906755,1.4505277863472295e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_75054,0.0174124234328484,1.0799381585101058e-05,0.5
SM,201630,49614--sample_49614_k141_2139,0.019499515519446,1.4634610197201946e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.016028683822394946,9.378958178507194e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1735709,0.022058736028967456,1.8520298615954042e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_762662,0.024448658876436897,2.3073681793061655e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1698348,0.023422436058979458,2.0564970536925154e-05,0.5019485580670304
