Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.023359856720659808,2.061952763725798e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1673869,0.022007875708435657,1.856458336423995e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_361656,0.017297692137602145,1.0873924697704518e-05,0.5
SM,201630,49614--sample_49614_k141_1427871,0.017242361143988454,1.0933071926555307e-05,0.5
SM,201630,49614--sample_49614_k141_1684910,0.017189373184713166,1.0964480059557841e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.02093486433606188,1.6324095527226982e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1420726,0.023338804146885942,2.0621204233873084e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1263971,0.023403032549234624,2.0543643539048625e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030954,0.019612833621369636,1.4533456730579556e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.02096205262700902,1.6393672284945836e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1358288,0.0245923035522067,2.2923836969418008e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030670,0.014666230759819867,8.077507177129635e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1820688,0.018489209850099945,1.2681321543053083e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.017214848761024113,1.0983656587919601e-05,0.5
SM,201630,49614--sample_49614_k141_1651093,0.01961448799976997,1.4500176232087722e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.01729103051531849,1.0934960052991205e-05,0.5
SM,201630,49614--sample_49614_k141_942127,0.017199292686258888,1.0975758283650911e-05,0.5
SM,201630,49614--sample_49614_k141_656736,0.01959428414087623,1.450800123955141e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.01729811434784268,1.091944046345586e-05,0.5
SM,201630,49614--sample_49614_k141_1943765,0.019648483706762955,1.4521489728515064e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.021016392115680033,1.634339603443562e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.02458947592250815,2.2928043424174082e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1996265,0.02088612905701167,1.6414707465049328e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.024712160260191213,2.2783775456349956e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_259366,0.017095241317883623,1.1078389773022809e-05,0.49961210240496506
SM,201630,49614--sample_49614_k141_75054,0.02081028549637756,1.6551036216010698e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.01715183700814983,1.1022427906727518e-05,0.5
SM,201630,49614--sample_49614_k141_823274,0.023394247486112994,2.0607386370945482e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1735709,0.018302268779336547,1.2751961518331323e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_762662,0.018439302706450136,1.2695682363467233e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1698348,0.020829487405182638,1.6558314713643302e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1641869,0.013544039877804129,6.624559826438244e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_262368,0.018400065072401467,1.2696076945215167e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_611934,0.017352495176200633,1.0880557740842246e-05,0.5
SM,201630,49614--sample_49614_k141_405366,0.02217920677779016,1.8437705702503897e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1298515,0.01598996765824183,9.37335347232377e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1081030,0.00978561710849749,3.38235028106539e-06,0.49691358024691357
SM,201630,49614--sample_49614_k141_1494757,0.023374623335821434,2.0596776358571344e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_228945,0.017329753442068833,1.0880939183626493e-05,0.5
SM,201630,49614--sample_49614_k141_651585,0.015939365236896135,9.401084504120132e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1667848,0.015967153945146906,9.434784640130255e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1582181,0.024597962821832443,2.292693319272383e-05,0.5023400936037441
