Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.018543346551781737,1.2579422808173077e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1673869,0.018454689626435764,1.2699506624463874e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.022206765481162967,1.8340410646830712e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.01843573325823685,1.269650266450116e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.024653156249529483,2.2767471382776597e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1888333,0.019674455599709678,1.4457884501662804e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.023467062425956288,2.0519185754584425e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1263971,0.019695875886499063,1.4456914918963506e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.01835953298454035,1.2718853707580783e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.022229914453510347,1.835321885574082e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1358288,0.018557838288023158,1.2546381077347253e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.020831420551036768,1.6468449739959564e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.019715359512696116,1.4429267112790876e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.020916583204591957,1.6369120636973818e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1651093,0.01716052861381153,1.1015812916166741e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.014734697976952543,7.998168301216098e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_942127,0.024577792825086195,2.288686657661e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_656736,0.02208034129867418,1.8509394231836993e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1678667,0.022094356316064826,1.8490096727778633e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1943765,0.01971254842279362,1.4453105159846929e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.01722922972441026,1.0956738528319149e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.018477680765856597,1.26637816016629e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.020858244089230506,1.6428051372661268e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.0184989677195462,1.262742347314163e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.023406251243633963,2.054908757972277e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_75054,0.018473271526005496,1.2610581331296475e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2139,0.024536478420949977,2.2967421529850788e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_823274,0.015927807889409302,9.470768517470818e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1735709,0.02215274976900721,1.8409566790295527e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_762662,0.019665475532255325,1.4507106778765217e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1698348,0.01959855621517665,1.4544315819340711e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.017119546298434162,1.1031511724880372e-05,0.5
SM,201630,49614--sample_49614_k141_262368,0.02098075660621021,1.6312107653600243e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_611934,0.020847940721585485,1.646148731659378e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.023446388528812208,2.0504366155190165e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1298515,0.015912938695338906,9.442823661447725e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1081030,0.02335531867267977,2.0656234253413074e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1494757,0.019791771353565454,1.4332298724303893e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_228945,0.022121922626597006,1.846998299406822e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_651585,0.015976092740801584,9.422181639493548e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1667848,0.020882234485280083,1.6464284608841625e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1582181,0.028335495269251724,3.0434187345806932e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_888599,0.022131476907755004,1.846300792037556e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_589501,0.02342336020357774,2.052658166932123e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1751193,0.017242989150580226,1.0955361999946313e-05,0.5
SM,201630,49614--sample_49614_k141_1297148,0.022192007204053964,1.8436094754421124e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2279922,0.019657151926937736,1.4420838940660852e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_311416,0.018443283685906354,1.2643278014318334e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_401001,0.02204833121809568,1.8547956903205705e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1969311,0.020870512945859655,1.642600131285753e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_239722,0.02570406496484411,2.5482812492863155e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_714468,0.023376107972491518,2.060968627548537e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1994231,0.020916905998895292,1.6377791323745723e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2178769,0.023419015058797163,2.0538017992913077e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_461285,0.02349036032804499,2.0484161243952786e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_872999,0.017204520345952806,1.0958545213743956e-05,0.5
SM,201630,49614--sample_49614_k141_60460,0.016009641793482906,9.331081630739856e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2173118,0.0209439506817676,1.6399947907414752e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1230032,0.022156588896500403,1.8495476711901228e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2164689,0.01711333770302284,1.1017798615963558e-05,0.5
SM,201630,49614--sample_49614_k141_153009,0.023384641550113307,2.057802306458471e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_38739,0.017289259492600625,1.0889311789841036e-05,0.5
SM,201630,49614--sample_49614_k141_978190,0.02080855916477939,1.6472679818257793e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1331948,0.01596611661641692,9.415906983390956e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_736090,0.018397586554274908,1.2691996532579904e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_693752,0.019721931213952233,1.4420791378914496e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_768537,0.02083393441858544,1.648740897917803e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297508,0.019597972528144048,1.4507385969014147e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820469,0.01605951226012607,9.317277182159252e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_983271,0.018495718118196842,1.2688969822156112e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1706254,0.017231889302833866,1.0950729824602588e-05,0.5
SM,201630,49614--sample_49614_k141_2143008,0.018470833134211287,1.2617347295997632e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_917802,0.02441782833366066,2.3134636894980022e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1082226,0.022134758066158826,1.8420112466764746e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2049411,0.018431486890262073,1.2672503178831331e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1581344,0.015945454179249988,9.398734667316029e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_625148,0.014789978675795814,7.924647279302242e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1609489,0.016093112459663637,9.352264700117924e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_65000,0.02207686928730521,1.8579849204437286e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_301897,0.01724036071015836,1.0920627323317767e-05,0.5
SM,201630,49614--sample_49614_k141_1808202,0.022057977595184804,1.8556342078774713e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_455871,0.014734496977598438,7.95045287361459e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1432154,0.024611081274459764,2.2891933952550884e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_974705,0.019693021732641116,1.442729074499555e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_945712,0.01965649043108293,1.4456573090987208e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_82393,0.019661824282000126,1.4504406257265076e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1302202,0.018403185732369362,1.2702244875791055e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_290227,0.0184048951900358,1.2641882995168482e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2198304,0.014751284098355794,7.919008205135403e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1239175,0.01720692290405619,1.100709306782873e-05,0.5
SM,201630,49614--sample_49614_k141_581161,0.01968921454492276,1.4441602676360607e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1129144,0.022160341754466045,1.843245908773689e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_517086,0.02216880989757492,1.8452077386035184e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_734937,0.017264643898378392,1.0904995141418264e-05,0.5
SM,201630,49614--sample_49614_k141_1636650,0.02097410544379004,1.629707843067776e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1173914,0.015984620795054017,9.416897333188046e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_945388,0.022083762887943448,1.8433680529552982e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_518814,0.017166873659958025,1.1028529453115405e-05,0.5
SM,201630,49614--sample_49614_k141_1499111,0.023256942811745136,2.068931746652824e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1431,0.01589456719015174,9.500729433956264e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2129664,0.022271048978897805,1.8273141350151726e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1838286,0.013626548450481222,6.5546380923058835e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_533429,0.018398174881976696,1.2690438669327998e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1809878,0.014670320461328212,8.003853161622907e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_924335,0.019731343966290314,1.4443853621339643e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_575385,0.019702965654582568,1.4471198295024265e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1317799,0.023281213721887753,2.073227143111975e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1611182,0.01721532612704922,1.0963779046409786e-05,0.5
SM,201630,49614--sample_49614_k141_330023,0.019632574715416632,1.447025960748355e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_918242,0.02083299725823767,1.6450115000785147e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2021145,0.017149320533690077,1.101163526444711e-05,0.5
SM,201630,49614--sample_49614_k141_1050375,0.01968088759504038,1.4443708581982833e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_248429,0.01236639086863823,5.3511817128046155e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_2013565,0.023374561234761917,2.0631927632145505e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1607582,0.01963500643815492,1.4458052576041529e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_3196,0.022183688490935168,1.836975633973986e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_134781,0.01726560890747742,1.0903157646788187e-05,0.5
SM,201630,49614--sample_49614_k141_519892,0.019639905078074036,1.4510955591489196e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1887436,0.017397633307623832,1.0765880070830467e-05,0.5
SM,201630,49614--sample_49614_k141_1615394,0.014804791299212552,7.87620148238437e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_4744,0.016024752804905014,9.33591174482234e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1820321,0.021013215442660514,1.6244655627436902e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_806895,0.017255297754967706,1.0965323456800763e-05,0.5
SM,201630,49614--sample_49614_k141_541379,0.018448153859986216,1.2654451138841444e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1890593,0.018441282263466908,1.2627023593145452e-05,0.5003885003885004
