Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.019710147922284708,1.4389008379616419e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.0208704450676327,1.639220051670122e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_361656,0.020726347152957625,1.654573681795614e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.014820241468538171,7.947361834830944e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1684910,0.020786347227727906,1.645043380954669e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.02444758832706039,2.307003969995089e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1420726,0.01961380998597389,1.4480232877734207e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.02098864870447773,1.6264252516357947e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030954,0.020941621251645115,1.6339183891527806e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1613401,0.01598043857125734,9.358486419280987e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1358288,0.015824066270175203,9.526611708817819e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030670,0.020916832006986755,1.6376493436551978e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.020951595979473586,1.630286684779726e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.020917445241095386,1.632127202185735e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1651093,0.0170774487206958,1.1092557933434294e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.018614611145899525,1.2446028237865668e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.022120194287698337,1.8401489357867114e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_656736,0.017064006379020284,1.108220586487891e-05,0.5
SM,201630,49614--sample_49614_k141_1678667,0.01836001716891349,1.2714989855869479e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1943765,0.017320267156895067,1.0902389874348617e-05,0.5
SM,201630,49614--sample_49614_k141_1816064,0.01861580716830223,1.2440642827036853e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_149411,0.023396632601937292,2.0522077014994352e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1996265,0.022097390852965203,1.8440199486383205e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1502755,0.01967649783110157,1.4405249869103739e-05,0.5007776049766719
