Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.023450822318827072,2.0488316773330715e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1673869,0.016022989608309224,9.323894033580927e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_361656,0.019604211136858073,1.451921758886103e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.028230945605554583,3.0605216063132124e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_1684910,0.01726159588591019,1.093208940222029e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.02208673401603554,1.8490757418518164e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.016001199949497356,9.437044178114525e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1263971,0.01846488166381155,1.2646782875661905e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030954,0.020807459776638202,1.6509032635429607e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1613401,0.020830610408074296,1.6464423396344674e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1358288,0.018484502116494935,1.261802499498958e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.014572895145391108,8.10682955156091e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1820688,0.020885873762628425,1.6423222444306534e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.022213984914930516,1.8347977141404624e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1651093,0.019667780542920094,1.4525331894342471e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.019663508649735276,1.4473109551658149e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.025865615597692723,2.5325201187156265e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_656736,0.018535886552085025,1.2599133720401433e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1678667,0.01717793709094458,1.1014979019818124e-05,0.5
SM,201630,49614--sample_49614_k141_1943765,0.022156629510589904,1.8346543606421972e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.02337733606321254,2.058951967357994e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_149411,0.013555007088022203,6.620242855837973e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1996265,0.01609862400610348,9.300605849557226e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1502755,0.017365240833612114,1.0834915955817913e-05,0.5
SM,201630,49614--sample_49614_k141_259366,0.019724858023825054,1.4401348008201575e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_75054,0.023287652418314254,2.072812483593721e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2139,0.02103132308831391,1.6278700577821134e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_823274,0.01961155441729591,1.4600130343687042e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.020922130900174293,1.6359628630439607e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.019651392775267368,1.4465884241995796e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1698348,0.01844725442255618,1.2718188000102124e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1641869,0.020916954073844918,1.6362806523695767e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_262368,0.01954424765147631,1.4558019250947275e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_611934,0.018346614329244098,1.2737780247230232e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_405366,0.020939451316032705,1.6389369982683442e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1298515,0.022157242634035394,1.841920424560511e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1081030,0.02225234875087925,1.8302376927316272e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1494757,0.020867837097417123,1.6435982456293857e-05,0.5011673151750973
