Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01848393504035894,1.2627788570323431e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1673869,0.027059357231652596,2.788009007637627e-05,0.503125
SM,201630,49614--sample_49614_k141_361656,0.019653978287623056,1.450772638564327e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.023345414294333205,2.0659015420313006e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1684910,0.01608406852061432,9.331417332531867e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1888333,0.018363397713842978,1.2801856099118017e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1420726,0.02333958594617913,2.0653463132432724e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1263971,0.01975364158784324,1.4345844654379245e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.018488466690821277,1.2664901847292088e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.018428029479585203,1.2675885979467376e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1358288,0.023283245039634425,2.0705396681611698e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030670,0.02228548314566937,1.8242544713859534e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1820688,0.020866278803799525,1.638205172971919e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.022124944617969117,1.8477714925144766e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1651093,0.015806923059954108,9.550422572130518e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1675793,0.025709535042266824,2.5473322736593338e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_942127,0.012338932676196164,5.387421573375486e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_656736,0.020816674430672054,1.6519295192199425e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.019674080599037188,1.4478880761361497e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.023298464970566087,2.073705106337773e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1816064,0.019750553690390926,1.4396998721485938e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_149411,0.022210958582576656,1.835408728217257e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1996265,0.017162737026631555,1.0963906828775636e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.01848993351118424,1.2622027188897948e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.0147180205071832,8.014315370755074e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_75054,0.015951403551756407,9.457312897390335e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2139,0.01601017753424844,9.363664689618511e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_823274,0.020915441245190625,1.6431624152502007e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.015994737025943288,9.369199157242003e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_762662,0.020781531803436355,1.6573763909976785e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1698348,0.019568671594120155,1.4564136170568837e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.01850772186932488,1.260039392774108e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_262368,0.017221238580860037,1.1011805890966272e-05,0.5
SM,201630,49614--sample_49614_k141_611934,0.020949065047883582,1.6295746451625316e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.017304975343195722,1.092498078130523e-05,0.5
SM,201630,49614--sample_49614_k141_1298515,0.01348971736868111,6.691797848511069e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1081030,0.01466071285929089,7.994663607942414e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1494757,0.014657222699275033,7.984108650929547e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_228945,0.020823235136356224,1.646541438278381e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_651585,0.019598701628855072,1.4506101779812842e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1667848,0.024619504071030647,2.286035197217585e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1582181,0.018366855038591933,1.2708992280726375e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_888599,0.02210770934310911,1.8486086714553085e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_589501,0.019670657430119257,1.452920935870128e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1751193,0.01975091980419998,1.4377236103590827e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1297148,0.01970371526121861,1.4450169314524876e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2279922,0.01969593042451733,1.4459230001175932e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_311416,0.016065014488683714,9.35583226404185e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_401001,0.02219998673102619,1.836243130684184e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1969311,0.01468810300782489,8.02785193769248e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_239722,0.018441897698678832,1.261144011142328e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_714468,0.024594601412142474,2.2960604541832163e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1994231,0.015927399506711418,9.44959739047798e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2178769,0.016112523296901438,9.248715318494523e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_461285,0.019591297481933858,1.462776737583305e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_872999,0.014746936471951072,7.936898339191857e-06,0.4992248062015504
