Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.020958298582817295,1.6364306009636116e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.019561640065221205,1.459996381352708e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.02339850644379329,2.0537606922687915e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1427871,0.019590789164291286,1.453894158906065e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1684910,0.01966508802532838,1.443003706415935e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1888333,0.018391477291118355,1.2699859044787843e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1420726,0.019623666742253017,1.4530943435275472e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.015976657897460347,9.397133372564903e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030954,0.01963389580408221,1.4436503664603207e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.02453635573624486,2.294798308907854e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1358288,0.016033907154826138,9.327338208090798e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030670,0.02340267153229225,2.0526402434294683e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1820688,0.017034978905851518,1.1085315397970576e-05,0.5
SM,201630,49614--sample_49614_k141_1487501,0.0196946179675718,1.440529663314743e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.01596492747055592,9.390571886493942e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1675793,0.025750088091312334,2.541857865191455e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_942127,0.01603522506411654,9.33496744520494e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_656736,0.020919883071421792,1.6332900014358893e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.02090369473379766,1.631966221492474e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.019735266752488892,1.4366854296805134e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.01958697940046147,1.4548713830160028e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_149411,0.022166981690859476,1.8378796548604812e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1996265,0.023414350814104038,2.0557416799812224e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1502755,0.01357971024151811,6.531546755473044e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_259366,0.019671773933700183,1.4448812322649167e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_75054,0.022211057716342093,1.8318605719791327e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2139,0.016055110340574205,9.319002441665617e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_823274,0.018507919766662006,1.2580518529563122e-05,0.5003885003885004
