Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.023407380243857686,2.055101307929542e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1673869,0.018419279416546017,1.2622931893400902e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.024663327000614885,2.2799714137540183e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1427871,0.015980830040555147,9.358274341400675e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1684910,0.013589983785877858,6.604436602362384e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1888333,0.023261307230584165,2.066335518524479e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1420726,0.022098797518820438,1.8444135968211257e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1263971,0.017199232879415643,1.096084220717703e-05,0.5
SM,201630,49614--sample_49614_k141_1030954,0.02332978738968786,2.0597960678263386e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1613401,0.02199464176650796,1.852619567665782e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1358288,0.01598340172200979,9.435231295090689e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030670,0.027034940624718624,2.7795949908875832e-05,0.503125
SM,201630,49614--sample_49614_k141_1820688,0.019671011188747898,1.4518604190095884e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.019753341051573753,1.4341181053887639e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.017206551258935283,1.094919081111509e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.018529408052531296,1.2586884808774996e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.015932054819800846,9.435453957647872e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_656736,0.019643105164061092,1.4429729091134338e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.02575858782523841,2.5397249837499932e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1943765,0.019749687136799372,1.438430950009585e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.01953863766584275,1.4584603926699975e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_149411,0.020896498787325295,1.6359368201472652e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.024609747429616087,2.2850253224727282e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1502755,0.022045052140911993,1.8492307472433167e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_259366,0.01836115255003646,1.2699205713143272e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_75054,0.02091308322509185,1.6351992523176568e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.020749884323691337,1.6529731741640175e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_823274,0.024541784344593122,2.297678049620703e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1735709,0.023369079791323497,2.058442990251364e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_762662,0.01965811769160053,1.4359306427307615e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1698348,0.018429551534236564,1.2673480178406357e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1641869,0.017330515751131807,1.0818766732707356e-05,0.5
SM,201630,49614--sample_49614_k141_262368,0.022115554909638013,1.8452456637832932e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_611934,0.01358299506524846,6.558660572490442e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_405366,0.01724354855001967,1.095399066971901e-05,0.5
SM,201630,49614--sample_49614_k141_1298515,0.018408733340780366,1.2677634368361312e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1081030,0.0209622679355812,1.631565312375859e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.0110306881734674,4.3539082897374504e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_228945,0.017113007735543483,1.0988424877477907e-05,0.5
SM,201630,49614--sample_49614_k141_651585,0.020980698688615077,1.6255804500550934e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1667848,0.014616555407361818,8.049969248147632e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1582181,0.020817441708296053,1.641820564071358e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_888599,0.013415142618757694,6.6936752010616175e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_589501,0.02094407253595874,1.6323037317692345e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1751193,0.01838028823490343,1.2657386024209398e-05,0.5003885003885004
