Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02208241190311443,1.8495990972804594e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1673869,0.024567367881915995,2.2951809255911493e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_361656,0.020822408161336844,1.645799049220919e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.014762218987931331,7.959206256032022e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1684910,0.01714293936908216,1.1046218841733505e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.018446981386217188,1.2668028460466022e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1420726,0.01973443166455025,1.4392875459161552e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.01970880427666579,1.4395208012963095e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.020778989703738867,1.6514339827629136e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1613401,0.027098732741894616,2.7813278195780973e-05,0.503125
SM,201630,49614--sample_49614_k141_1358288,0.018521608524296424,1.2581181123263176e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.01966790049127175,1.4437802596343834e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820688,0.019561612442392757,1.4590971443143659e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.020881228284412964,1.6404772441847845e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1651093,0.019760997831979283,1.4399856801361526e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.019711072933327155,1.444566699161116e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.025790460514421697,2.5324525951521115e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_656736,0.022098369260988238,1.8476046672822834e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1678667,0.02225668046060117,1.8297064869748917e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1943765,0.019572067079689455,1.4542635664131908e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.022107134770349073,1.847630715534328e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_149411,0.013431012938603801,6.689268001923407e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1996265,0.02331769666803015,2.064086629880225e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1502755,0.0123185034600004,5.377152726814916e-06,0.4984520123839009
