Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.023402352548667384,2.0555048620588745e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1673869,0.019680203731806026,1.4447443766401243e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.017281934056980572,1.0879207458214584e-05,0.5
SM,201630,49614--sample_49614_k141_1427871,0.022053614511821095,1.848109023352083e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1684910,0.014876109877215236,7.905005514417383e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1888333,0.01351313592466285,6.638340244085043e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1420726,0.02233218165288315,1.8219196624592367e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1263971,0.022161629718375646,1.840238527097209e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030954,0.015974294672937178,9.440322121080465e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1613401,0.02343891452700997,2.0509251424436432e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1358288,0.02329932708245311,2.0637681895845168e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030670,0.021971722868623002,1.862454486091328e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1820688,0.024637813597414286,2.2800207809299938e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1487501,0.020828013286346158,1.650588216869949e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1651093,0.02209145412977398,1.846039295982267e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.01960702630506711,1.4489650703788156e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.019567337958978904,1.4577261305414982e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.01590435928675452,9.507998887913714e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1678667,0.015968313032235015,9.38507218795332e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1943765,0.022176093141962526,1.8338211183460537e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.022034468442394425,1.854327089704984e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_149411,0.012328510535294079,5.387822688518303e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1996265,0.02071911787582967,1.65487863622308e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.022141787022094097,1.8396596625895523e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_259366,0.02084334069514504,1.6450735764081768e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_75054,0.019476350167184017,1.462303506895712e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2139,0.019677862814189227,1.4486743676661657e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.020926361815617595,1.6385539260631212e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.022201958491134446,1.8432217453549866e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_762662,0.018562509482284356,1.25451338690804e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1698348,0.024623624709390033,2.284606368476703e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1641869,0.022112577599220022,1.844253174333791e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_262368,0.022010985088592158,1.848087065946143e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_611934,0.018335342142468833,1.2758773982875397e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_405366,0.022149593007761474,1.8434193532935764e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1298515,0.02328705264749628,2.066233489022515e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1081030,0.022131221496654533,1.844786782733492e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1494757,0.016082999513151893,9.296672065371433e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_228945,0.020920943773780797,1.6338822027558712e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_651585,0.016062343591431234,9.348339627519516e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1667848,0.01946584058660412,1.4608179680770462e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1582181,0.023176682501853924,2.0805999942545322e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_888599,0.017359852037355402,1.0845179447830046e-05,0.5
SM,201630,49614--sample_49614_k141_589501,0.0183373877802457,1.2742271471342977e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1751193,0.018450471843575324,1.2638584140260515e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1297148,0.022233464166492023,1.8333044603928002e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2279922,0.014752933297913069,7.935834516435694e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_311416,0.018304388371478734,1.2732516054745433e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_401001,0.022025252094119225,1.8513188859756285e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1969311,0.017384020342631167,1.0836078662754315e-05,0.5
SM,201630,49614--sample_49614_k141_239722,0.01959866546819774,1.4543437753496806e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_714468,0.01847045360094196,1.2643753196752381e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1994231,0.022106935332592236,1.8458237395111847e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2178769,0.01978986983368882,1.4325016835787245e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_461285,0.020929716120897845,1.6377750578291078e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_872999,0.015895500759595237,9.470171714638066e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_60460,0.014727653230934551,7.909003969265404e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2173118,0.01968702279160356,1.4503031221248302e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1230032,0.02097916323055559,1.6323115483353206e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2164689,0.014777217758275825,7.927836384672814e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_153009,0.02089158692318045,1.6424846914359217e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_38739,0.01965422089398859,1.4493967090061073e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_978190,0.02199889025878636,1.862321858124238e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1331948,0.018419942636151227,1.2665854820308815e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_736090,0.020906348677242653,1.6422664337162223e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_693752,0.019560262743414415,1.4578889985282765e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_768537,0.023315978138955303,2.062300483933235e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1297508,0.017336244130603414,1.0875469190792592e-05,0.5
SM,201630,49614--sample_49614_k141_1820469,0.018523791930970316,1.2624094779432363e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_983271,0.018466205186229896,1.2587558018456241e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1706254,0.018520725292669567,1.2584948952749398e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2143008,0.015874444396393246,9.50189170754015e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_917802,0.019765687254907096,1.437233690309377e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1082226,0.018423154140013432,1.2652666082162217e-05,0.5003885003885004
