Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02331501073200339,2.072346590065654e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1673869,0.01724438395555672,1.0974926311109376e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.019666686590990114,1.4490794223744807e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.023340562237461455,2.062628465323254e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1684910,0.02322966072338757,2.077289820019192e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1888333,0.018428211289916764,1.2747995733081817e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1420726,0.024623310221686658,2.2820277396373963e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1263971,0.023419840163177674,2.0525696540699336e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030954,0.019552330719143557,1.4562008701417452e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.023296595509367208,2.073700469608075e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1358288,0.012155610207936037,5.500650142114274e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1030670,0.020913292669294967,1.6410322630016338e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.016060710296384857,9.370408706824515e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1487501,0.023329009736655765,2.0678957401909655e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1651093,0.02326358670770315,2.0780940810962533e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1675793,0.017270435338838198,1.0911649223994308e-05,0.5
SM,201630,49614--sample_49614_k141_942127,0.019587688293519295,1.4548164465136365e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.02207580326764126,1.849360379301437e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1678667,0.013414998122641611,6.739151596934781e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1943765,0.01853550448820085,1.253826432329423e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1816064,0.023417086936274506,2.054328177242414e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_149411,0.01598025830139733,9.439051482335633e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1996265,0.02218227212777115,1.8422165143716563e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1502755,0.0160475841866217,9.363823222783751e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_259366,0.023380693092596848,2.0626993142083067e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_75054,0.02087842672468019,1.6487849252053382e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.0160855816092769,9.291579119818714e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_823274,0.02335670007675972,2.0627146994239217e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1735709,0.017217797766730252,1.09809909116513e-05,0.5
SM,201630,49614--sample_49614_k141_762662,0.018399607423654575,1.2727538409313917e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1698348,0.0207649156659334,1.6547935651983306e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1641869,0.02226154324618984,1.833581743333214e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_262368,0.018490643937576014,1.2628392549036806e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_611934,0.018525809020713747,1.2618768094741187e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_405366,0.013594032056496341,6.580046659480638e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1298515,0.022193339282574387,1.8376303154594145e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1081030,0.020878322217433284,1.6447610737359605e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.019533512149304853,1.4606527616407899e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_228945,0.018539537106934217,1.2584288114302596e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_651585,0.025778247779801863,2.5331863373482887e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1667848,0.02224331064387162,1.8269834592504838e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1582181,0.022040051545191203,1.8610252894390098e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_888599,0.01854304240642997,1.2519766161549622e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_589501,0.019843286435407424,1.4272335659615057e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1751193,0.019566716265855346,1.4655889891089292e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1297148,0.01843603365376082,1.2639819984350374e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2279922,0.022177899480044613,1.839632562327047e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_311416,0.02334719250191558,2.067111654487502e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_401001,0.023368408898951917,2.0623841951655336e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1969311,0.01728327704318145,1.0938816953280989e-05,0.5
SM,201630,49614--sample_49614_k141_239722,0.02070167368128984,1.6640859651585407e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_714468,0.020981954165337467,1.6291220053969096e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1994231,0.022183390119532166,1.8451546459821106e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2178769,0.014712997699411175,7.992779808210439e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_461285,0.020876165613333702,1.647348254876663e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_872999,0.020894394981335957,1.6430028496364594e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_60460,0.022123970763114956,1.8484975012731883e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2173118,0.014815477947739455,7.957367152833257e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1230032,0.014827288140763657,7.924497350025968e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2164689,0.01603048091141778,9.326055768674316e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_153009,0.019684713562363308,1.4459169423499012e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_38739,0.02340815704799771,2.0572928612103607e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_978190,0.022124068566418232,1.8450095871482683e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1331948,0.016128074023391965,9.29194234855292e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_736090,0.0185387949573861,1.2589094389410561e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_693752,0.01840966151254969,1.2678931613157145e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_768537,0.017227185201598074,1.0969002470688425e-05,0.5
SM,201630,49614--sample_49614_k141_1297508,0.02207165194241661,1.8591435828572964e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1820469,0.023326146781824295,2.060644126883276e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_983271,0.02574922153216952,2.5403567988294724e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1706254,0.015889301912758513,9.494829603107184e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2143008,0.02095609613909641,1.6296208618033995e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_917802,0.017280478927039586,1.0909342630595294e-05,0.5
SM,201630,49614--sample_49614_k141_1082226,0.018511501377067575,1.265727236414032e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2049411,0.02216801031369504,1.8374668457441256e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1581344,0.014796340030230483,7.922478157493517e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_625148,0.020821053103541636,1.652991786931371e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1609489,0.025852453057943148,2.5271046532477418e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_65000,0.020877033545132293,1.6418630441442463e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_301897,0.019653048316495027,1.4474977825332053e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1808202,0.014616140638936568,8.099890212324176e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_455871,0.017255018038392345,1.0943088270643602e-05,0.5
SM,201630,49614--sample_49614_k141_1432154,0.019679464383236707,1.4451474246797807e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_974705,0.02208137801583435,1.860862940620939e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_945712,0.01721420181225825,1.0983742769739952e-05,0.5
SM,201630,49614--sample_49614_k141_82393,0.020852610049946013,1.6426506676486403e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1302202,0.020877122228047978,1.6430807620136773e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_290227,0.0160828157970227,9.319642694991097e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2198304,0.022182053102721273,1.839765314268352e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1239175,0.01597445626929748,9.399737000343889e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_581161,0.0184440963528468,1.263866546622134e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1129144,0.022084251023624168,1.851066350264096e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_517086,0.02820330094239948,3.0599579355361045e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_734937,0.020912903106022555,1.6353520223977974e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1636650,0.016017785402161054,9.423072087605509e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1173914,0.02458501123989,2.294138759549646e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_945388,0.014815216255163313,7.897277791176647e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_518814,0.016036427750287147,9.399575556002183e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1499111,0.01847603027628133,1.2639083927499513e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1431,0.01723485321997761,1.1033646006084757e-05,0.5
SM,201630,49614--sample_49614_k141_2129664,0.01730377731506689,1.0878903504401794e-05,0.5
SM,201630,49614--sample_49614_k141_1838286,0.01841739296410822,1.2659287644279984e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_533429,0.01605644675605664,9.306770410289468e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1809878,0.019732728696850055,1.4378730926686307e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_924335,0.02208680376565753,1.8520832878620945e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_575385,0.023432676003793906,2.0600259302860087e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1317799,0.023411208429437936,2.059446801793025e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1611182,0.01962113409042405,1.4518505016057712e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_330023,0.023301563352822845,2.0733814094867283e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_918242,0.01725517064725658,1.0983379079351363e-05,0.5
SM,201630,49614--sample_49614_k141_2021145,0.018416375568088363,1.271989115736288e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1050375,0.020836331058977794,1.6499957732141006e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_248429,0.019655793232736474,1.4479649936737169e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2013565,0.017249035250749008,1.092312843874259e-05,0.5
SM,201630,49614--sample_49614_k141_1607582,0.013481480417373992,6.6708507054591835e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_3196,0.02095335441448935,1.635176271189464e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_134781,0.023344776668533185,2.0644681861449313e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_519892,0.013486881894539842,6.642139851965648e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1887436,0.020813687865779196,1.646203055355493e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1615394,0.02210904638398651,1.8447268755981206e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_4744,0.02103493539564878,1.6306857100041195e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820321,0.022188454419685578,1.8365569324958164e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_806895,0.024638507895690494,2.290727404525579e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_541379,0.013566364929338048,6.601922580804861e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1890593,0.01835451605279959,1.274693664752661e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_590446,0.017248478598588274,1.097275998263475e-05,0.5
SM,201630,49614--sample_49614_k141_1777190,0.020763414289950263,1.6557645509102402e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1243219,0.01598927401110413,9.416904395093706e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2043775,0.018516458633814487,1.2554754600326092e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1387687,0.011051128594459522,4.337320371323176e-06,0.49768160741885625
