Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.014810527596576062,7.93725601791661e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1673869,0.01982031417679701,1.4382386409139307e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.022229320896687547,1.83795793419858e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.02347828385486627,2.04501607250951e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1684910,0.015881324499464767,9.453667052884211e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1888333,0.0220453826298319,1.856936211128148e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.017187193330169208,1.0998575947943623e-05,0.5
SM,201630,49614--sample_49614_k141_1263971,0.014719325257600687,7.97728855007101e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1030954,0.019742455013966757,1.4422282486685473e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.020766272739583126,1.661597869945842e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1358288,0.017128717272558724,1.1056922201541762e-05,0.5
SM,201630,49614--sample_49614_k141_1030670,0.013417357753158755,6.7042713775973625e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1820688,0.019526859663641663,1.4592716349068585e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.017331287168926995,1.0856289622684638e-05,0.5
SM,201630,49614--sample_49614_k141_1651093,0.014775986207684349,7.96486412706841e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1675793,0.025952216884138388,2.5188090484350634e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_942127,0.025930360125451694,2.524544351499446e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_656736,0.01845562617377314,1.2667691617601876e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1678667,0.017304891892105188,1.0873806313656604e-05,0.5
SM,201630,49614--sample_49614_k141_1943765,0.01968831932161672,1.446609909031744e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.02205648902692537,1.8571623605675107e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_149411,0.018400313090840344,1.2732698382203933e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.020851699004976323,1.6444241994747876e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.018393481231578072,1.2735322678663524e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.020981639916323076,1.632028573858128e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_75054,0.02330318778659234,2.0714196899329075e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2139,0.02465779488077969,2.290132673933195e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_823274,0.017225257595104616,1.0989158053471203e-05,0.5
SM,201630,49614--sample_49614_k141_1735709,0.0233810434609761,2.0655021195585415e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_762662,0.02081899581551844,1.649200652355431e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1698348,0.022297700057565137,1.826789659814672e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1641869,0.019599949881411966,1.4568736050612726e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.015961343543068232,9.432080119900874e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_611934,0.025945914651827624,2.51798221682267e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_405366,0.01716331550707495,1.1051627018142527e-05,0.5
SM,201630,49614--sample_49614_k141_1298515,0.025753606673764654,2.5441155209510374e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1081030,0.022125442247883143,1.8468643959366334e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1494757,0.02098988859787872,1.632570526033641e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_228945,0.02218119535923525,1.8382781965634888e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_651585,0.022196340954230544,1.841713337017065e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1667848,0.014749727697480008,7.975523689990985e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1582181,0.02585417066283081,2.534021940502727e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_888599,0.015906567607200415,9.480107119032419e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_589501,0.017224391514829827,1.094894986304599e-05,0.5
SM,201630,49614--sample_49614_k141_1751193,0.02454303990349386,2.2985149501083867e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1297148,0.01956756104268201,1.4608392405693739e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2279922,0.022114986688629948,1.8494973053900834e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_311416,0.019689278642677492,1.4434400830041365e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_401001,0.02334161162956481,2.066080135345038e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1969311,0.018558103936994468,1.255020281715834e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_239722,0.01839475535453508,1.2735736213371942e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_714468,0.022329715211680794,1.8278791437457078e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1994231,0.019572241327931127,1.4554254504586256e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2178769,0.014601878836101045,8.021443014711333e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_461285,0.020948618113516934,1.6373031823872216e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_872999,0.017254297469829868,1.0947043410481914e-05,0.5
SM,201630,49614--sample_49614_k141_60460,0.019609067375818988,1.4561425244651556e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2173118,0.018502458532879892,1.2606589704287977e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1230032,0.02214308579497552,1.8430993783425324e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2164689,0.0146849990817262,7.996322325911939e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_153009,0.02332214939746194,2.06744181530322e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_38739,0.022198505340260057,1.8409835145763864e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_978190,0.02094353929120439,1.6379994851657655e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1331948,0.019697118564746874,1.4481264676275303e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_736090,0.020926637321804917,1.6412223106182808e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_693752,0.017204671544234693,1.0999419912907577e-05,0.5
SM,201630,49614--sample_49614_k141_768537,0.0245062392275459,2.3054273500197906e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1297508,0.022124889182818845,1.846011057320475e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1820469,0.022099360237953544,1.848302720057643e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_983271,0.020960382134692927,1.639125848254728e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1706254,0.020769162966499825,1.6581899223287787e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2143008,0.022118990656548158,1.8519407110194294e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_917802,0.019677992130784354,1.445848495501557e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1082226,0.022113964882025956,1.8497939386786622e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2049411,0.018590631247819355,1.2508380498347065e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1581344,0.022024362919647128,1.8564760838692555e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_625148,0.017206457132415958,1.1006308363154145e-05,0.5
SM,201630,49614--sample_49614_k141_1609489,0.0210187531756258,1.631099597093346e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_65000,0.025853672141725736,2.5354295676464227e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_301897,0.01718235353485507,1.1037279716433726e-05,0.5
SM,201630,49614--sample_49614_k141_1808202,0.020978837082185488,1.633094912739666e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_455871,0.0196227637331494,1.454324975434407e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1432154,0.02330513652955597,2.0740103765668412e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_974705,0.01604182720092658,9.409196673627685e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_945712,0.02082700507580721,1.653252686398922e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_82393,0.01851793974646969,1.2611324983715391e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1302202,0.024480347151304593,2.3049152728832242e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_290227,0.015943946586720242,9.4493034192066e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2198304,0.02214009064913383,1.845741314517616e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1239175,0.027224984277755916,2.765571508655262e-05,0.503125
SM,201630,49614--sample_49614_k141_581161,0.02092183923843446,1.6372466426494743e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1129144,0.019768855462987137,1.4428386804128532e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_517086,0.01731352980923075,1.0879352793797714e-05,0.5
SM,201630,49614--sample_49614_k141_734937,0.02459829906911564,2.2927550941996376e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1636650,0.0209883412031859,1.6307741225879247e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1173914,0.01980302485717197,1.4345699929252837e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_945388,0.02348031418397621,2.0489177913290765e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_518814,0.020858867849851737,1.648897944745356e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1499111,0.017237062633764202,1.0971101149490246e-05,0.5
SM,201630,49614--sample_49614_k141_1431,0.014663313664196131,8.047023935256508e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2129664,0.022151604452606166,1.8484721845458266e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1838286,0.014774210183684728,7.9694444035936e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_533429,0.01844500348784615,1.2645574876630821e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1809878,0.020817692901939674,1.6528372905688802e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_924335,0.02097358451587417,1.637574543814846e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_575385,0.022053239906539786,1.8573661067782454e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1317799,0.018486536330999125,1.2624769018280572e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1611182,0.018491490703429925,1.263907130335154e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_330023,0.019596122518049364,1.4567274661755543e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_918242,0.019964252053642564,1.4232340663974748e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2021145,0.01480298547818156,7.930436953757882e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1050375,0.013539485938487198,6.61973805049119e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_248429,0.014823585901717269,7.932588121684651e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_2013565,0.017283321160219165,1.0933085822396751e-05,0.5
SM,201630,49614--sample_49614_k141_1607582,0.023368604226441464,2.0668956793956163e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_3196,0.019836181412684204,1.4296939951093432e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_134781,0.017035985955040186,1.1168583826155207e-05,0.5
SM,201630,49614--sample_49614_k141_519892,0.017230099261377658,1.099611941050144e-05,0.5
SM,201630,49614--sample_49614_k141_1887436,0.018549325704331716,1.2570468887128868e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1615394,0.02073432726839428,1.6602524988881585e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_4744,0.020873333310712044,1.636777186947022e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820321,0.017285953925242296,1.0945134666045845e-05,0.5
SM,201630,49614--sample_49614_k141_806895,0.022061779189022492,1.8538092832277548e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_541379,0.019644486536228245,1.4531150419281194e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1890593,0.01845655331726968,1.265065394675656e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_590446,0.02340432391594838,2.061981861451686e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1777190,0.027008807480248358,2.7933978507835416e-05,0.503125
SM,201630,49614--sample_49614_k141_1243219,0.02218684149878828,1.8405742664937012e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2043775,0.017224762702850272,1.0917034432892285e-05,0.5
SM,201630,49614--sample_49614_k141_1387687,0.021027245387734195,1.6282308106731088e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2306863,0.017199644105752813,1.1031202746130938e-05,0.5
SM,201630,49614--sample_49614_k141_1359850,0.02219579521235877,1.840283923643514e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_559284,0.022114035785875126,1.849880202976672e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2091805,0.020764740247062537,1.6614987308348955e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_834841,0.02337837780524923,2.059280635182301e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_135183,0.01728732588636098,1.0927251505788666e-05,0.5
SM,201630,49614--sample_49614_k141_271904,0.020975697856738876,1.636537194016348e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2240088,0.022041671739059094,1.86001295164143e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_838838,0.017298174028681914,1.0940023829282647e-05,0.5
SM,201630,49614--sample_49614_k141_331421,0.02335553839586759,2.064648870433683e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1716839,0.021977722673527534,1.863029696358684e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1819997,0.014795157909162974,7.969154087564286e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1586341,0.01960425122350664,1.457847344737283e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2131776,0.02214999213734838,1.845033874616867e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1339374,0.013510515364774902,6.631608414369128e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_31048,0.022096446669195444,1.8524157362664316e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1871025,0.01837101299158464,1.2737693031056257e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_995602,0.023393385249206533,2.0626077409620593e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_459191,0.02100941442866773,1.6273218348704272e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1160020,0.019657314977276415,1.4521987611539448e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_871051,0.019651751608921898,1.4499196934804047e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1387103,0.026984013599262988,2.8034527358876084e-05,0.503125
SM,201630,49614--sample_49614_k141_70929,0.0196363527983516,1.4463221950862029e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_674158,0.023435041234876712,2.054749202297372e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_148117,0.012232255291796244,5.441836631017589e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_2202806,0.014759798576111514,7.975798164250771e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2190878,0.012220071852163459,5.473694587358406e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1326880,0.02346321563343691,2.054918703997031e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2097207,0.01482937689201909,7.917297608552237e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_325554,0.016076199219967335,9.335120228831785e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_658929,0.02348379582117184,2.052045501333079e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_844689,0.020938798579708217,1.6370662811524464e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1178427,0.019699067712556792,1.44738663966921e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_924455,0.022023173733441506,1.8568797942495382e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_548218,0.017391510594241422,1.0864752779538752e-05,0.5
SM,201630,49614--sample_49614_k141_157529,0.020823204853408724,1.651711636996088e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1043792,0.02084296565270267,1.6426045249381646e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_282500,0.014670057039037109,8.044643662545031e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1047512,0.015968693637393852,9.412827814669913e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1812456,0.023447956362193493,2.058685432155974e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_991277,0.02089795114738444,1.640342459851746e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2155159,0.017302902619404467,1.091990260463615e-05,0.5
SM,201630,49614--sample_49614_k141_1515117,0.016076029220378377,9.357263151264263e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1610034,0.019740105924429232,1.4391949976873306e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_438690,0.017209661155343305,1.1032979807034193e-05,0.5
SM,201630,49614--sample_49614_k141_2037150,0.019639053743080292,1.4529253744486798e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_67510,0.021983078874839305,1.8595717628442023e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1822828,0.01725108811110346,1.0950151805287433e-05,0.5
SM,201630,49614--sample_49614_k141_2097969,0.018579389475469343,1.2540266974895403e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2301029,0.02337629709298481,2.061781160570407e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2118289,0.02337764725273462,2.0628861067174488e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1139755,0.017130735791674474,1.1079335876421751e-05,0.5
SM,201630,49614--sample_49614_k141_1080344,0.017288586461873583,1.0967900906331456e-05,0.5
SM,201630,49614--sample_49614_k141_1880545,0.01461658186911094,8.050232667971653e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_326091,0.01333965003383155,6.758065762783755e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1735259,0.017142204231130505,1.1036989444624233e-05,0.5
SM,201630,49614--sample_49614_k141_2139246,0.01847605879082125,1.2690803415200181e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_178616,0.022039893682300676,1.856212011551295e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_759014,0.019492882195692247,1.4657197660305861e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2133054,0.022163933621916047,1.8476887393409775e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_31529,0.023195264106329216,2.0863650861427454e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2215540,0.016043421266313605,9.362985495406752e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1884003,0.023439598136665976,2.0541275190805113e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1264935,0.01608723238971156,9.30330046783389e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2180922,0.01599797397451,9.405000165408545e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_111426,0.018422158656899102,1.2725169924108443e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1220811,0.018565108438110545,1.2573644128693037e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1429385,0.01972443638069706,1.4425872153136672e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1044103,0.016092571307383688,9.30739711568713e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_382567,0.02105437950551166,1.624218724159675e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1960330,0.020837842145338743,1.649010955118342e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1204302,0.016077533144538,9.3178676091541e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1362863,0.023249149773546272,2.0795244855097162e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_562944,0.02217301492754901,1.844671684013693e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_267755,0.014749896617668373,7.984287197926397e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1049069,0.020966996951966497,1.6361053536000277e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2236854,0.014730887100801506,8.003968846582076e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_345881,0.022126300313853698,1.846178459897509e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1709526,0.01593985697882473,9.4548692223492e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1273134,0.018472926295128384,1.2653215289367672e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1003738,0.024536208737956828,2.304356552529363e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_155685,0.01968485064673363,1.4508232525927057e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_799411,0.01976792312823888,1.4412774433499086e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1876905,0.014751087241094933,7.946427993685855e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_6229,0.01726025210741972,1.0919918117606565e-05,0.5
SM,201630,49614--sample_49614_k141_899836,0.016043658153212917,9.317029501460654e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_262877,0.020901012367508645,1.6367372327489895e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_446802,0.022150129083748294,1.8452273765443927e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_861245,0.023428196644984037,2.0576520858351777e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1043592,0.011103070296457181,4.340209751822489e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_373499,0.022306917980497627,1.8274919099151358e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1873429,0.01967399807431583,1.4464868836160292e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_941148,0.01980656449177115,1.4304024595775544e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_334906,0.012354577731730359,5.378701775772443e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_317393,0.020763974465027653,1.6555828261520743e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1942210,0.022213759249104643,1.8372198397456066e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_914702,0.01353469395462044,6.650708974988368e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_991415,0.020763608130747888,1.6561971850304902e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_274775,0.019611458922320264,1.4548375862711884e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2255621,0.019646759927249204,1.4501007915687973e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_52808,0.018484525067581963,1.2617707828450312e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2244732,0.01842993381520276,1.2738272428593145e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1578368,0.019674892430830416,1.4445423079673749e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_915233,0.020836387265941357,1.6476043775933012e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_199705,0.01841579927187945,1.2696816107887405e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_897184,0.025825184672300622,2.533409655627682e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1964044,0.019718772862898772,1.440632433022801e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_802310,0.017286448517227927,1.0921616010042203e-05,0.5
SM,201630,49614--sample_49614_k141_1636768,0.022052507294864458,1.8566879183827403e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1410062,0.018322741855367877,1.2788305847646278e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2239437,0.017147056899965533,1.1027367691784809e-05,0.5
SM,201630,49614--sample_49614_k141_380558,0.023409194292960962,2.062313190411254e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_825477,0.013519059870429728,6.634862603440237e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1431426,0.02329683608874094,2.074385404554758e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_782554,0.018492813312192023,1.2676947136343506e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1469720,0.02085876281818735,1.6443067146763442e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1483598,0.018535683249320874,1.2598147959511856e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1641711,0.01970431340856022,1.4464047286831334e-05,0.5007776049766719
