Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.020964547163727868,1.6250010179130747e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.01712237752334668,1.0979928782870035e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.018535872439265137,1.2473740089291742e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.018530901958356164,1.2530236264713348e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.018398952105996683,1.2705084298567399e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.024567009792064914,2.2826292501770243e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1420726,0.022118370799506588,1.8371782719825668e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1263971,0.016027425920967526,9.326692433219224e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030954,0.021013667933686385,1.6242668504962793e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1613401,0.021979028949698522,1.853937817883721e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1358288,0.01850296955474316,1.2591667779053401e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.019467493765627134,1.4631567304162522e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820688,0.0184051588693656,1.2622056999185677e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.01462828602309566,8.022306195403258e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1651093,0.020882050987052408,1.6349929964519836e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.014661693105171384,8.007442342649834e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_942127,0.018429797703876944,1.2632876686432488e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_656736,0.014715686930912821,7.953218891704036e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1678667,0.019711998345994387,1.433421005734266e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.018496212268723153,1.2600715802030304e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1816064,0.02097389762175657,1.6249990442764448e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.01721512649461633,1.0951925830559733e-05,0.5
SM,201630,49614--sample_49614_k141_1996265,0.021921243038577606,1.8607797478314125e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1502755,0.024600231142005793,2.2821716309745674e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_259366,0.0258369281155039,2.522298313303988e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_75054,0.02072547424615411,1.652339490711914e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.01839120797934739,1.2653810006448736e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_823274,0.019810324213443167,1.4322850760276095e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.018408116075984606,1.2625073778418259e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_762662,0.020970634754319574,1.62717983267659e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1698348,0.018543972697241166,1.2500460900294844e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1641869,0.018259532022177234,1.2688603400950216e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_262368,0.016085343767848138,9.332821961006438e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_611934,0.01971100366138541,1.4362820057117102e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_405366,0.0209112827442125,1.634353765741395e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1298515,0.02595444266853468,2.5106051234056304e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1081030,0.019553237881972965,1.4499744557562881e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1494757,0.018380354299498417,1.2710929813665617e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_228945,0.019560845031048855,1.4499645187759217e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_651585,0.015883677772843427,9.466322000481363e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1667848,0.022129587130155923,1.844526933560733e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1582181,0.020925079603664427,1.631268617407483e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_888599,0.017163336915022993,1.0900083735243358e-05,0.5
SM,201630,49614--sample_49614_k141_589501,0.009870047994560512,3.353969384024477e-06,0.49768160741885625
SM,201630,49614--sample_49614_k141_1751193,0.021026586981818824,1.6212582866894303e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297148,0.01830627737506688,1.2723666862496657e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2279922,0.013452207360614091,6.634485453868709e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_311416,0.020845264435989202,1.638528965327847e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_401001,0.022041163607738216,1.8493448348715688e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1969311,0.023364779551462257,2.0509494139101825e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_239722,0.02192976229088399,1.8554715636430783e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_714468,0.020961327988252593,1.630041506897479e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1994231,0.013540232895330299,6.579282910968528e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_2178769,0.013409730508635961,6.658656558346047e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_461285,0.009847543378923213,3.333121667229059e-06,0.49691358024691357
SM,201630,49614--sample_49614_k141_872999,0.016102450495782766,9.299782034989677e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_60460,0.029407638868201507,3.331554563400567e-05,0.5039123630672926
SM,201630,49614--sample_49614_k141_2173118,0.015862465397054878,9.468890385700125e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1230032,0.01711559142188735,1.1011956414137837e-05,0.5
SM,201630,49614--sample_49614_k141_2164689,0.015864130168178857,9.402253441350035e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_153009,0.019681012822233127,1.4430958059126105e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_38739,0.02206590468852884,1.84653141779571e-05,0.5015576323987538
