Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.025863784222603946,2.5206857042112313e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1673869,0.024513032464340313,2.2983343704092273e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_361656,0.022080169632236333,1.843495573385027e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.020953992171855274,1.6311020912173553e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.01973315587518232,1.4363270628962834e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1888333,0.01844132436789717,1.2657538075553539e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1420726,0.02576255965268345,2.5374905047473795e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1263971,0.022105202890195047,1.8446870294803575e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030954,0.02090626238733472,1.6350188038808466e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1613401,0.023380771175842963,2.0574121158866722e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1358288,0.01601759068769823,9.356982480301272e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030670,0.023252578610249888,2.074387052460537e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1820688,0.019655693084359827,1.4454836329463674e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.018416678054116377,1.2637111357396087e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.01715344993854196,1.1003544597048638e-05,0.49961210240496506
SM,201630,49614--sample_49614_k141_1675793,0.02451747205580285,2.297336790578351e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_942127,0.020945238976343053,1.630981337089659e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_656736,0.018474667501655245,1.2561322583747116e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1678667,0.020943157959104466,1.6307394981307754e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.02095200038383695,1.630643529208606e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1816064,0.023333027813347916,2.059227170653605e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_149411,0.017112455338231313,1.1036892984387823e-05,0.5
SM,201630,49614--sample_49614_k141_1996265,0.025773056519692156,2.530251439532112e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1502755,0.018353519419716396,1.272223812527313e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.022141834775619724,1.8373466283276864e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_75054,0.014682698245013929,7.953874179592197e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2139,0.023446397895008488,2.045105264618842e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_823274,0.014772156296186218,7.961465312473418e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1735709,0.02333156563197508,2.064043864770993e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_762662,0.018513642913991154,1.2515091574062342e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1698348,0.017232171761099025,1.094438814104458e-05,0.5
SM,201630,49614--sample_49614_k141_1641869,0.018492177673904514,1.2544580326321419e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_262368,0.02203071217011813,1.8562903668518243e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_611934,0.02094001696034747,1.6350537420330623e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.018376759698250904,1.2711732065354125e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1298515,0.020876571246153018,1.6375883678506466e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1081030,0.02207352620951612,1.83983833460161e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1494757,0.014768325341553824,7.920307001084707e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_228945,0.021013003899273165,1.621575013526788e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_651585,0.018339912648452188,1.2737113853604489e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1667848,0.01848124212895543,1.2561203108348798e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1582181,0.018372448488680398,1.270585497262266e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_888599,0.018403833048317417,1.2658958037193791e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_589501,0.01850566009520233,1.256636580036563e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1751193,0.019698714560848277,1.4398851823156738e-05,0.5007776049766719
