Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.018329918505512344,1.276305736430783e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1673869,0.014642375607329904,8.030534814336175e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_361656,0.022228355985785212,1.8389550948574458e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.023457430997548386,2.0518951508418174e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1684910,0.023318802845996158,2.0629789867637512e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1888333,0.01958093423884804,1.4564199475374357e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.020929051360023532,1.6317223592124724e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.020919154937842754,1.64299772526801e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030954,0.02221895090660501,1.8436786089753266e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.023322735230817706,2.064256451579625e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1358288,0.022210883096732675,1.8324731975338787e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030670,0.017091994410222182,1.1032907959615484e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.01959461787037499,1.453969597692486e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.022199341379108985,1.8343789567713427e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1651093,0.01970014674087338,1.44098623501762e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.019599565118923835,1.4537400506697627e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.02578534646360186,2.5412861170284883e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_656736,0.01849769005775274,1.2589205772789546e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1678667,0.019712755120439084,1.4468122629772648e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.01967538634084168,1.4447628598514496e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.015914232261890683,9.441022636508976e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_149411,0.02328599971741833,2.0640640563248066e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1996265,0.014742108480278179,8.027225658215546e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1502755,0.01844973069522552,1.2615367750580134e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.020786806643732607,1.652802650754495e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_75054,0.01948261822808373,1.4655081118235128e-05,0.5007776049766719
