Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01476416866876847,7.931717419450165e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1673869,0.013565574914634745,6.587079593825513e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_361656,0.01978100139976158,1.4326177395334e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.020948179300959463,1.631310569554519e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.01709321003965893,1.1023168307477997e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.01722781163658418,1.0922302580454419e-05,0.5
SM,201630,49614--sample_49614_k141_1420726,0.01954407288866682,1.4551844764523873e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.020761477486533918,1.6490247512935125e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030954,0.01972867434574422,1.4378348367871858e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.02706207738285147,2.7775515312655907e-05,0.503125
SM,201630,49614--sample_49614_k141_1358288,0.01722324582237222,1.0960271392336733e-05,0.5
SM,201630,49614--sample_49614_k141_1030670,0.025670739927699002,2.5459915557873417e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1820688,0.0234065619051575,2.0509838009531786e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1487501,0.025818806344551613,2.5264395996322123e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1651093,0.01459466413278212,8.066578865739968e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1675793,0.014841056184673582,7.895928910614268e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_942127,0.021977745071527846,1.854481638209838e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_656736,0.022071234900832105,1.8490791861884804e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1678667,0.02100822966959498,1.6253013043284296e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.019669204335813744,1.4413512316316495e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.016114503274059305,9.274763209974048e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_149411,0.017195328434528572,1.0963568468505662e-05,0.5
SM,201630,49614--sample_49614_k141_1996265,0.02209718069445422,1.8431317336829862e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1502755,0.02101975746142783,1.626088061889369e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_259366,0.01955882509277439,1.4487671227170117e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_75054,0.022182706043919455,1.830515707923662e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2139,0.01853218526163608,1.254845135348751e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_823274,0.015944571878498237,9.359347054613744e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1735709,0.020888178007897034,1.6357343463369202e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.020769757790625953,1.6464146421863106e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1698348,0.022158156109231563,1.831957223855628e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1641869,0.014680320087198415,7.979826945687094e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_262368,0.015904732017620556,9.438036007789701e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_611934,0.019606792682317138,1.4501759075266013e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_405366,0.025755639023805878,2.534717442278037e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1298515,0.019574152833253106,1.4487413492564028e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1081030,0.014676722634145906,8.013652308237368e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1494757,0.020810010871070823,1.6414987723661107e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_228945,0.018480710237096017,1.2563232831287312e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_651585,0.017133385919881654,1.0961841025185628e-05,0.5
SM,201630,49614--sample_49614_k141_1667848,0.01229591681793645,5.401026489629424e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1582181,0.02199434237095141,1.8553064926347637e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_888599,0.01111165646743459,4.28916956836307e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_589501,0.01476138741612656,7.91965991036812e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1751193,0.018626454769912502,1.2465313282208135e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1297148,0.024693828019948644,2.275852443095505e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2279922,0.019746304663823253,1.4356964288554565e-05,0.5007776049766719
