Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.017335156678512965,1.0822402938660522e-05,0.5
SM,201630,49614--sample_49614_k141_1673869,0.017137098029590847,1.1064511023010621e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.01600797207481022,9.380388869545084e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1427871,0.0222077014298958,1.832583212303163e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1684910,0.019553855949007135,1.4558160092295003e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1888333,0.023383647954543924,2.053070761655347e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1420726,0.015959022849398354,9.38543256435434e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1263971,0.01973859518372059,1.434132067552284e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.01844628206687873,1.267793888356645e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.02335711732608176,2.0595151852135387e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1358288,0.015932330537514746,9.442517773914867e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030670,0.017155691105757737,1.0999624780436123e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.018494343856684966,1.260637603135733e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.019704292652940006,1.4416520861012189e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.013587505522401823,6.5587571919989365e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1675793,0.020870997056797118,1.640279368642416e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_942127,0.02090024262586847,1.6342908981631674e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_656736,0.02098680274623712,1.6232153888446504e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.02215595897911716,1.8401730739435418e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1943765,0.013484856540070008,6.612630434060945e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1816064,0.02585703203434986,2.5257881609546314e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_149411,0.01970861711526156,1.43969456589063e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.01721360760617407,1.0982952641860639e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.01841834807688138,1.267142172465606e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.016039338289119746,9.390497996897619e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_75054,0.020890941063041953,1.63783612726689e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.015905108365674506,9.48156938980713e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_823274,0.024594922392771907,2.2916243165755823e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1735709,0.02343387640830935,2.045638354109426e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_762662,0.01709896789368846,1.1049807397419822e-05,0.5
SM,201630,49614--sample_49614_k141_1698348,0.01976851284892047,1.4350354297366757e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.017232866495972433,1.091302823515363e-05,0.5
SM,201630,49614--sample_49614_k141_262368,0.024609069168720132,2.2904437410743534e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_611934,0.020982928415478972,1.625786448331992e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.021059197830742105,1.625083375591885e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1298515,0.02205742848107025,1.851257341864866e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1081030,0.015913031375337533,9.427118513825154e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1494757,0.015915839154311294,9.390326613031046e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_228945,0.023363519850144503,2.0570504760999404e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_651585,0.01834438035602987,1.2736926200492039e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1667848,0.0209455191007172,1.63070473077814e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1582181,0.02088554927337169,1.641639741393627e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_888599,0.020975287474161417,1.6303789738081452e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_589501,0.022207947940610713,1.830521473058772e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1751193,0.020762545794410735,1.654461117630801e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297148,0.017301030985799774,1.0913911961931216e-05,0.5
SM,201630,49614--sample_49614_k141_2279922,0.02205473225214174,1.8544937861103974e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_311416,0.022123315396029207,1.8466213286450312e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_401001,0.02097189865805939,1.627509653459708e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1969311,0.02220842806247075,1.836196324715909e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_239722,0.019776243959504957,1.432190523725271e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_714468,0.01944271381999634,1.467020520352843e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1994231,0.018494801931256345,1.259399043200074e-05,0.5003885003885004
