Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02327325376066236,2.060759912266515e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1673869,0.023351653034683374,2.062012682120014e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_361656,0.020982974076437347,1.6248862977971192e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.012268955533172535,5.4362585074571745e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1684910,0.02089028413996971,1.6416063747556896e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.022188305852327915,1.8346720380293002e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.024583667084426785,2.2836925011892302e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1263971,0.019698725089740902,1.4338593829858344e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.0183887590220891,1.2687877922629613e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.02322386813510229,2.0693562456469214e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1358288,0.013354618945549733,6.709334019552192e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1030670,0.019782156520354983,1.4300159104962446e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820688,0.020894961057386092,1.637803072185204e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.01824727473788831,1.2838066255070388e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.019799676752328504,1.4305836220351938e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.015935160547333443,9.39442448224686e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_942127,0.02083096364077413,1.644679820576505e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_656736,0.01963845342757606,1.4486164698807011e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.022067189099289914,1.841633386075906e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1943765,0.018401528659727766,1.2659682318440675e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1816064,0.022107445964987503,1.8478305857753748e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_149411,0.019608359823594525,1.4469353861670256e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.01971480275016965,1.4389157374513968e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1502755,0.019777661842744647,1.4302414116536808e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_259366,0.019593708518555224,1.4437119236480386e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_75054,0.01968047353866776,1.4446171009523747e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2139,0.019681478366924354,1.4430824759468551e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.01965580594265997,1.4399635530702756e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.01983800295449077,1.4316489131168223e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_762662,0.020960698677755876,1.6300782222755983e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1698348,0.020899470155976863,1.6393397206931382e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1641869,0.017208273888420972,1.095898933704318e-05,0.5
SM,201630,49614--sample_49614_k141_262368,0.02094940451844556,1.62838290488395e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_611934,0.0206531039983046,1.6605512110366467e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.02580128910863358,2.5300131027059904e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1298515,0.018372844332079415,1.2706546250748866e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1081030,0.023249125101875115,2.0676084407595645e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1494757,0.023339784342105478,2.0623749458248664e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_228945,0.022072156611736893,1.844213897468087e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_651585,0.017197741400294054,1.0937147512021416e-05,0.5
SM,201630,49614--sample_49614_k141_1667848,0.015775511533325237,9.57669609174646e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1582181,0.01973747154986465,1.4393914806968485e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_888599,0.025787923248092346,2.5302262412437645e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_589501,0.0183285152540301,1.2733075653591862e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1751193,0.020882635667876077,1.6373447338447925e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297148,0.017212347148605808,1.0962348545986465e-05,0.5
SM,201630,49614--sample_49614_k141_2279922,0.01843657678681173,1.2645026012335017e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_311416,0.02341792448313501,2.0485929379433046e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_401001,0.022044317015850044,1.8551013685711746e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1969311,0.01837851793731107,1.2692823157233487e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_239722,0.02595058239899371,2.5082371835195506e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_714468,0.023234789506375017,2.0708155471287542e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1994231,0.01849616216937043,1.2584377590718275e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2178769,0.022143258925503076,1.8371788846150362e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_461285,0.018376434138616442,1.2711836659332555e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_872999,0.023359006891423135,2.0506748084520894e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_60460,0.01356348464909443,6.643052918025236e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_2173118,0.024526322188551195,2.2912023841835824e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1230032,0.019740703673315936,1.4309125072976071e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2164689,0.02076826625656974,1.6528911724560793e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_153009,0.02346122821388341,2.0454869991260843e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_38739,0.0172119205619015,1.0915918092823889e-05,0.5
SM,201630,49614--sample_49614_k141_978190,0.01981921660686383,1.4274507210089857e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1331948,0.01579608266359477,9.482082056761168e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_736090,0.018411329794197746,1.2668944118279849e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_693752,0.019548341108843223,1.4561026324223754e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_768537,0.02455275081293777,2.289473701463148e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1297508,0.02089137744430776,1.6413707175608447e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820469,0.01596082772006759,9.432992390988195e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_983271,0.01710277161813473,1.1035592987782082e-05,0.5
SM,201630,49614--sample_49614_k141_1706254,0.0183265687511277,1.2745766948656907e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2143008,0.019522098327592035,1.4583372555763768e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_917802,0.01825376192627855,1.2802560331406225e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1082226,0.014637516499190976,8.057969752811667e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2049411,0.016037426692777086,9.328117817032e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1581344,0.01728336967410009,1.090252882823218e-05,0.5
SM,201630,49614--sample_49614_k141_625148,0.018340604045783745,1.2705244922609557e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1609489,0.024637427916920595,2.277300927419634e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_65000,0.01715706320901662,1.1017099149336678e-05,0.5
SM,201630,49614--sample_49614_k141_301897,0.017344779020115855,1.0857144587162761e-05,0.5
SM,201630,49614--sample_49614_k141_1808202,0.02330134244424146,2.066117845866094e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_455871,0.017134268159268943,1.1047068645196077e-05,0.5
SM,201630,49614--sample_49614_k141_1432154,0.024424388083099827,2.3052670967949894e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_974705,0.019529840823795285,1.4556559450225054e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_945712,0.01958873629828458,1.4462949244731662e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_82393,0.02088775715963438,1.6385198516572883e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1302202,0.015896692697773437,9.422965672487907e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_290227,0.025797707611788626,2.5349826598563757e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_2198304,0.01482282972581607,7.87298137565394e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1239175,0.017037943317429055,1.1098505875968439e-05,0.5
SM,201630,49614--sample_49614_k141_581161,0.01837454120236453,1.266128192736304e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1129144,0.015922415920469946,9.423389462748038e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_517086,0.02091693506352481,1.6357264405549968e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_734937,0.018425903822455177,1.263071395569737e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1636650,0.02076953525592372,1.649439414023331e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1173914,0.018357699060994465,1.2774314301452327e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_945388,0.022142235591860557,1.8415858419075354e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_518814,0.02219135311739675,1.8358193494101448e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1499111,0.020727786227854688,1.6555033664168394e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1431,0.020816100887070473,1.646581372432809e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2129664,0.021973453395332892,1.856841238224462e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1838286,0.022062961511835854,1.8485094654420024e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_533429,0.02080567738803673,1.6468731194202678e-05,0.5011673151750973
