Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.018336312887337423,1.2742070588335442e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1673869,0.01838894807835107,1.2683422029277197e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.025867115198356997,2.5309882917210234e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1427871,0.020919662715901396,1.637426373296954e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.014666248792279383,8.0556734765575e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1888333,0.02085005754133227,1.639443461619278e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1420726,0.02089183226053013,1.641547595655481e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.013705392773710391,6.484592983146905e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1030954,0.023371518491574206,2.0590072389422918e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1613401,0.027022843073120695,2.789601900572204e-05,0.503125
SM,201630,49614--sample_49614_k141_1358288,0.023336712497190302,2.0651545052345708e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030670,0.018477564363780057,1.2639571593120368e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820688,0.01972081821091014,1.4425777398309644e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.019634327775885838,1.450097202155245e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.020961792281642296,1.634070381115479e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.014803924560012519,7.942258978193889e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_942127,0.019750500774344065,1.4392227479362782e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.023434392210404855,2.054750232952077e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1678667,0.023458357442611686,2.050644063740504e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1943765,0.01596321131202086,9.415439695429479e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1816064,0.02195858843504533,1.8617989615805977e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_149411,0.018486093937201263,1.2598040781889347e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.019681420814895205,1.4434230528211455e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1502755,0.01965967522749374,1.4491481781048364e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_259366,0.016006018546627594,9.405391262150651e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_75054,0.020889985687352473,1.6393494733129017e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.023260345800889592,2.0735794591994518e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_823274,0.02339696136363624,2.0561182482759608e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1735709,0.018411170528792146,1.2661470072054635e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_762662,0.022143134041646022,1.843999434098591e-05,0.5015576323987538
