Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02087787884260945,1.6361762626343106e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.01979991045448075,1.4322936587005233e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.018524813955708316,1.2565368747715884e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.01852599066441836,1.2578643623532492e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.02077531704756653,1.6475038664054533e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.01712824213155384,1.1001868906918671e-05,0.49961210240496506
SM,201630,49614--sample_49614_k141_1420726,0.02829251353700381,3.0435454391172586e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_1263971,0.01955227760126476,1.4524780252987143e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.020901002668282643,1.636168525851928e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1613401,0.018325412169772248,1.2762328072678074e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1358288,0.018483986833618023,1.2597783435371157e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.02081768258438542,1.6498413851041795e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.022050062454147902,1.8505823686257855e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1487501,0.026930355653778614,2.800632927747978e-05,0.503125
SM,201630,49614--sample_49614_k141_1651093,0.01718633078371412,1.0982305833011754e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.01828608477744275,1.27775381993707e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.02091530943675741,1.6319759041148664e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_656736,0.019692030160973734,1.439504080028492e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.01856905645457661,1.2518721642933877e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1943765,0.02213011900745642,1.8423950376243177e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.02326454832373805,2.0628904459804445e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_149411,0.02327193513745969,2.0697100254994138e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1996265,0.022177888728018316,1.8396431255371588e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1502755,0.022049207915725705,1.8489160186959558e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_259366,0.02215280310434225,1.8401546681470053e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_75054,0.01966858748382603,1.4491875641222678e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2139,0.02469466239013076,2.279998664765952e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_823274,0.023315957371170547,2.065511872552631e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1735709,0.0135105091415975,6.669537129528553e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_762662,0.012247076343969784,5.452491537770383e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_1698348,0.019744594227049068,1.4387089329855168e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.014732524994580882,7.941125394511822e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_262368,0.018339470205016084,1.2685599132607131e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_611934,0.01850227053562019,1.2580491401714587e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_405366,0.019770766264166812,1.430256919945859e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1298515,0.01850179970165652,1.256934318951262e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1081030,0.023432990663812017,2.05039637829704e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1494757,0.01600461123848482,9.385797096085843e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_228945,0.01853287957852793,1.258123031320593e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_651585,0.0172538165305816,1.0887703043212137e-05,0.5
SM,201630,49614--sample_49614_k141_1667848,0.022150635454443134,1.841936397284426e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1582181,0.02094339399270673,1.629501231765903e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_888599,0.01976390032905236,1.4323540488376057e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_589501,0.022217278159949606,1.838531074312431e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1751193,0.01843461727412214,1.2645156336549273e-05,0.5003885003885004
