Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.020756979323055494,1.650885974726935e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.022084194309244104,1.8485525790199763e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_361656,0.022168658889572403,1.8341554624426317e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.01966024632478221,1.4441531567909674e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1684910,0.017324609126976694,1.0843508181616214e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.019642992680446694,1.4475171303627299e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.025918423575582595,2.5205546073659083e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1263971,0.01843961512484529,1.2625648476280363e-05,0.5
SM,201630,49614--sample_49614_k141_1030954,0.011219057956435954,4.276302526064248e-06,0.49768160741885625
SM,201630,49614--sample_49614_k141_1613401,0.022128738242812612,1.8417569820544197e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1358288,0.022295278933024593,1.827507287604947e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030670,0.01959370506451592,1.4495666603461438e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820688,0.015819651445249164,9.511311806465783e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1487501,0.019703838656828686,1.4418190102005653e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.020909526358502066,1.6375753088724385e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.023351218377366055,2.0533928135157524e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_942127,0.01593198973384252,9.421701022209422e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_656736,0.02230731998242788,1.823842250989371e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1678667,0.022006544800471855,1.856771764632227e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1943765,0.01853850647282199,1.2559929663761153e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1816064,0.017245786083278317,1.092229140791367e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.018475368253654183,1.2670186503101891e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.019675349773821047,1.4393125317976146e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1502755,0.020809943381938926,1.6441126156795037e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_259366,0.01842989386086824,1.2643525963378937e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_75054,0.02210507325023888,1.8475925813778517e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2139,0.025695498674761088,2.5439448446003786e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_823274,0.024445695157210873,2.300992362705414e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1735709,0.018387158167092937,1.2672097499921544e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_762662,0.02714791333310902,2.7638099102741057e-05,0.503125
SM,201630,49614--sample_49614_k141_1698348,0.023145648925588822,2.0839001093839644e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1641869,0.019566990023682177,1.4587625349652925e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.020862330122896233,1.638218114292622e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_611934,0.018397085987753938,1.2637518616474838e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_405366,0.019725391947467398,1.4369351569191e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1298515,0.02084330145975503,1.6454350538224365e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1081030,0.020884732994116827,1.6396022056598058e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.019727669429682976,1.4353152911470734e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_228945,0.015978558328755006,9.362323548246452e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_651585,0.016005247459681682,9.397140104787967e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1667848,0.020783305434765177,1.6561434201171636e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1582181,0.018460559927516714,1.2606907054450687e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_888599,0.019694727042354598,1.4401302742544441e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_589501,0.01969725778263592,1.4409565910946656e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1751193,0.018522521279577892,1.2588630869258198e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1297148,0.024599510680090583,2.2855951766809846e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2279922,0.02325037095020626,2.069026856387262e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_311416,0.018510901927637814,1.2581503170964908e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_401001,0.01719915486450926,1.0963063868782882e-05,0.5
SM,201630,49614--sample_49614_k141_1969311,0.02200877585608379,1.8518515769645025e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_239722,0.022128433922595878,1.8370857247147378e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_714468,0.020818794995214433,1.6427542545885212e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1994231,0.02332190583438382,2.0641852427350475e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2178769,0.02343937693006559,2.0510750220339497e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_461285,0.0197048509031882,1.4413893089948636e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_872999,0.018527769681789732,1.2575730367719358e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_60460,0.022159908073306065,1.8401651108163546e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2173118,0.020979896859722343,1.6314595070045228e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1230032,0.014911290204155592,7.85755962768281e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2164689,0.015913687076658006,9.469061364314756e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_153009,0.01965656125290696,1.4420225498217666e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_38739,0.017148136848829317,1.097072275447939e-05,0.5
SM,201630,49614--sample_49614_k141_978190,0.01837575808233487,1.2697177945588742e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1331948,0.019755895043586075,1.4343769268334578e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_736090,0.024677015730719905,2.2773002464563445e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_693752,0.022136578579663592,1.842602924256531e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_768537,0.019603304464957273,1.4465555004425216e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1297508,0.01709670950475948,1.1042581607122457e-05,0.5
SM,201630,49614--sample_49614_k141_1820469,0.019777215846777958,1.4330805987665723e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_983271,0.014739515134027855,7.94257716642416e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1706254,0.018308778101210586,1.2748228682830107e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2143008,0.02466894311113889,2.2745418805493513e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_917802,0.018460020490606993,1.2572239417901195e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1082226,0.017047851195783757,1.1097530655762583e-05,0.5
SM,201630,49614--sample_49614_k141_2049411,0.02200047299668597,1.855398698785432e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1581344,0.01590596707000734,9.418162244747824e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_625148,0.016043809657883372,9.3675907091116e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1609489,0.018525384001360955,1.2569045456864858e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_65000,0.016032827083554226,9.338474599510919e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_301897,0.026923057927085894,2.799138426348149e-05,0.503125
SM,201630,49614--sample_49614_k141_1808202,0.020854905049377447,1.643450906294262e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_455871,0.019668040476851577,1.4469783344672169e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1432154,0.02211234582631061,1.844414616627197e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_974705,0.022018865666139722,1.8523874678101458e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_945712,0.01971430428119082,1.4399370573055876e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_82393,0.023246208877058628,2.0697535901910523e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1302202,0.014768467857119676,7.906867016680847e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_290227,0.02461094181646687,2.2873677559145013e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2198304,0.018362210064317097,1.2700840796461026e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1239175,0.017226548953417138,1.0957791146354423e-05,0.5
SM,201630,49614--sample_49614_k141_581161,0.01951792731318132,1.4637945195681096e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1129144,0.018373636763702128,1.270929454614803e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_517086,0.01856200072883049,1.2505209715771253e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_734937,0.019798707534938967,1.4371595897328994e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1636650,0.018517200956567177,1.2561126457526866e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1173914,0.016185472579395482,9.221264663488774e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_945388,0.017284558486917217,1.0869014610613875e-05,0.5
SM,201630,49614--sample_49614_k141_518814,0.020901276632745477,1.6391443746494203e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1499111,0.020851812205529625,1.6422855790518165e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1431,0.01956339187128804,1.4524392392224665e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2129664,0.013490608984513286,6.614494261407347e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1838286,0.01971549159696804,1.4392560075296214e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_533429,0.019516649472876887,1.4584234274394697e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1809878,0.016028271436641952,9.384742770553816e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_924335,0.013589802989783049,6.5581595651237514e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_575385,0.014806415652411998,7.904929776695147e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1317799,0.014841710891870682,7.876625454865151e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1611182,0.016161512887674843,9.238158949388216e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_330023,0.019568669282651236,1.4526818319208817e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_918242,0.01851069362928303,1.2589055055460195e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2021145,0.01850010901073027,1.2623643737027521e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1050375,0.025714514721430576,2.5461495600142728e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_248429,0.02084955165052262,1.6435502818329095e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2013565,0.019572952662931756,1.452058960429786e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1607582,0.0172764299453638,1.0910607815585608e-05,0.5
SM,201630,49614--sample_49614_k141_3196,0.023466055257441866,2.0483108728897034e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_134781,0.01833689744129421,1.2768429682926559e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_519892,0.019584720164447345,1.4549166959165659e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1887436,0.01831982437908257,1.2729035361838288e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1615394,0.02338782756131912,2.0575826564206198e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_4744,0.02685727331673458,2.81418241637193e-05,0.503125
SM,201630,49614--sample_49614_k141_1820321,0.022039595586851656,1.8553608303341075e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_806895,0.019813215752459628,1.4300315086977633e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_541379,0.019642616645353782,1.4462673025759994e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1890593,0.018347249188198845,1.275916654190243e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_590446,0.022041838856507418,1.8451274048054862e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1777190,0.02697846703733661,2.7960909415229706e-05,0.503125
SM,201630,49614--sample_49614_k141_1243219,0.01959578063598936,1.4541262510814737e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2043775,0.01712910818879716,1.0991918309255498e-05,0.5
SM,201630,49614--sample_49614_k141_1387687,0.014734721500406793,7.999621130395851e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2306863,0.015941346545248057,9.419211106018453e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1359850,0.026988142123529433,2.7955298253790022e-05,0.503125
SM,201630,49614--sample_49614_k141_559284,0.02220763940881837,1.8303334827262488e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2091805,0.01602628665328205,9.34003838361493e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_834841,0.024543789876292445,2.294963442689771e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_135183,0.02219190163280805,1.836168901291136e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_271904,0.02105404339965421,1.621132853581485e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2240088,0.01713210719658395,1.103936925720201e-05,0.5
SM,201630,49614--sample_49614_k141_838838,0.023363753501192856,2.060529203086699e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_331421,0.015859244639335784,9.523521698957045e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1716839,0.02590129800874211,2.5205705261233196e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1819997,0.015891451237510613,9.452242478364951e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1586341,0.020853956695919804,1.6441490185826846e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2131776,0.019555527137016037,1.458508610679538e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1339374,0.01711102491574872,1.1044219288601264e-05,0.5
SM,201630,49614--sample_49614_k141_31048,0.020899459458168578,1.640687634021768e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1871025,0.018298186690325825,1.2787056794676812e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_995602,0.01973231846616147,1.4390158004896813e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_459191,0.024621612154386314,2.2823670346071734e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1160020,0.022078542483490757,1.8493162029665998e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_871051,0.018264360852147773,1.2781043161239097e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1387103,0.018359193495330356,1.273285615893843e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_70929,0.017299202610904722,1.0830798168559012e-05,0.5
