Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.017020960728260585,1.1123502428950917e-05,0.5
SM,201630,49614--sample_49614_k141_1673869,0.018313404597770512,1.2739984843162952e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.01979139737743065,1.4260686020318171e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.023303216978052366,2.0625804954271444e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1684910,0.01444978808987582,8.136186852269493e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1888333,0.017130119496563033,1.0995983351230576e-05,0.5
SM,201630,49614--sample_49614_k141_1420726,0.02826857935121318,3.040594615071827e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_1263971,0.018398084064218057,1.266335621311084e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030954,0.020836156699760668,1.638741245130105e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1613401,0.028111300436894297,3.062958105459652e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_1358288,0.018267852611903775,1.2763034765984008e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.018480673274180032,1.2591670618482538e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820688,0.019516956273776122,1.460923609100001e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.023267598733818645,2.0688504447824592e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1651093,0.023234535038814813,2.0661516559406917e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1675793,0.02180663390214898,1.872937394562091e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_942127,0.02343888415999828,2.043908201543014e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_656736,0.022186316300542797,1.8356789615168307e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1678667,0.018400950402290353,1.2606347703231932e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1943765,0.014685633553934357,7.976362602639842e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1816064,0.017049970364500806,1.1046862796120113e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.01717315142842602,1.0964058259824613e-05,0.5
SM,201630,49614--sample_49614_k141_1996265,0.013659397925639262,6.505513868706928e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1502755,0.018475671660079466,1.2543351165561499e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.02216979693630494,1.83453926799367e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_75054,0.019686793911238114,1.4309260171697782e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2139,0.02451680914994828,2.297440321613141e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_823274,0.02095318477768548,1.6270065042588044e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.013491133480086164,6.6248783297636344e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_762662,0.018341911688452894,1.265707945722235e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1698348,0.024498973843609027,2.2969583772585363e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1641869,0.018505232688092208,1.2556516287663949e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_262368,0.024586182019202374,2.2810273975320502e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_611934,0.01725873247123986,1.0876785296937203e-05,0.5
SM,201630,49614--sample_49614_k141_405366,0.015955615929500226,9.38721286213149e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1298515,0.019705383178351694,1.4425808165249526e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1081030,0.019696550627553953,1.4383467329844162e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1494757,0.013444239793934668,6.6544026757830056e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_228945,0.020898676448365575,1.6324954477013578e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_651585,0.017225640725904344,1.0958740666772146e-05,0.5
SM,201630,49614--sample_49614_k141_1667848,0.015932393591435872,9.379838894613815e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1582181,0.02582245574273065,2.5170721843720483e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_888599,0.01841096729189303,1.2664691152491526e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_589501,0.018432120310419266,1.2642104740465912e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1751193,0.023389841911552044,2.0467879449054493e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1297148,0.020968694593621717,1.6249249668958664e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2279922,0.020953230680509628,1.6306398062349944e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_311416,0.02085889097553785,1.634926094440999e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_401001,0.01831512754720088,1.2721151747032116e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1969311,0.020851797923868338,1.636253639241291e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_239722,0.013461371567620669,6.6515013885038035e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_714468,0.023347885240329696,2.0543660270256658e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1994231,0.018443786870297192,1.2572038416944941e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2178769,0.01710058005475733,1.0948484599005398e-05,0.5
SM,201630,49614--sample_49614_k141_461285,0.023289201057850772,2.062642225994648e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_872999,0.023393190399779856,2.0501440100568e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_60460,0.018260003866192986,1.2816810874257477e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2173118,0.019662499477125953,1.4370715738705889e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1230032,0.019602116243367086,1.446314692722261e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2164689,0.02317646484478921,2.0774127555515044e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_153009,0.01972377595755499,1.4351969083497861e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_38739,0.019761132448767774,1.4312603492532802e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_978190,0.01959955237746607,1.4481592222280389e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1331948,0.01866403919462836,1.2353414239634438e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_736090,0.02215304645658092,1.8276164671488467e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_693752,0.017225534894510366,1.0913862496663368e-05,0.5
SM,201630,49614--sample_49614_k141_768537,0.020876739276496862,1.6345259529754496e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297508,0.018524724339484138,1.2499180279153517e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820469,0.023183324226713976,2.0781607299334627e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_983271,0.022074235228315066,1.8436294589910728e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1706254,0.017120682099355394,1.0985535743713983e-05,0.5
SM,201630,49614--sample_49614_k141_2143008,0.01839470684391084,1.261573775686482e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_917802,0.014716304475788264,7.98401456381903e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1082226,0.022194474631156584,1.831353134646575e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2049411,0.017209826857688557,1.0895813983169864e-05,0.5
SM,201630,49614--sample_49614_k141_1581344,0.01722481109887832,1.0886325707968624e-05,0.5
SM,201630,49614--sample_49614_k141_625148,0.0170045458461775,1.1127421721881278e-05,0.5
SM,201630,49614--sample_49614_k141_1609489,0.023264945880307246,2.067818675202966e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_65000,0.017049505947522556,1.1064068133247058e-05,0.5
SM,201630,49614--sample_49614_k141_301897,0.023381174774464514,2.0482925203009167e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1808202,0.020949228356389342,1.6314927822264212e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_455871,0.018375973530907808,1.266283434970526e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1432154,0.022182575415438312,1.8341577188855914e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_974705,0.01713726713263796,1.1018931759527077e-05,0.5
SM,201630,49614--sample_49614_k141_945712,0.02086531861261129,1.637949220058192e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_82393,0.023322663097321766,2.059987812786705e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1302202,0.018226331456542223,1.2844104932060443e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_290227,0.011067570282638895,4.319081459873183e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_2198304,0.018433112914870497,1.2635788159972293e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1239175,0.018365385226336073,1.2668987021164188e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_581161,0.018422415661830553,1.2647986562827803e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1129144,0.02337420165399172,2.055724979756075e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_517086,0.01972337546869122,1.4348697119384665e-05,0.5007776049766719
