Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02463736791499505,2.2789625056191337e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1673869,0.01964445686963048,1.44801748113273e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.02215117992182398,1.8423493906599694e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.019653933119980305,1.4453154852906353e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1684910,0.02083286814241934,1.6488866137531297e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.013582995380774773,6.5902970445916755e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1420726,0.016023584866109424,9.348294882143988e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1263971,0.02335672685070175,2.06106044799137e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030954,0.023449723312476273,2.0492408832155402e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1613401,0.025795194477156662,2.5339019883997276e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1358288,0.016106736471278596,9.301287709366227e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030670,0.028403312512391952,3.0289239240691535e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_1820688,0.024657810833919037,2.2840533454481128e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1487501,0.029458397967312512,3.334309507127545e-05,0.5039123630672926
SM,201630,49614--sample_49614_k141_1651093,0.01733293394357422,1.0852202006847475e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.017166448392865474,1.0967137162275087e-05,0.5
SM,201630,49614--sample_49614_k141_942127,0.01727683696760595,1.0910724309317118e-05,0.5
SM,201630,49614--sample_49614_k141_656736,0.017231928042267787,1.094288424926211e-05,0.5
SM,201630,49614--sample_49614_k141_1678667,0.02231057834555356,1.8241109843267586e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1943765,0.01843934453906283,1.2682442221366769e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1816064,0.01587659338118574,9.442098761833747e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_149411,0.019641232091636797,1.445231085618605e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.01839544462386636,1.2650124359481096e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1502755,0.02323777362841631,2.0766828231057976e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_259366,0.018332502781138828,1.2678323346634755e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_75054,0.019639999718355807,1.4558382297274346e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2139,0.021026247217247017,1.6239667684309705e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_823274,0.02078477498510291,1.6548008338772298e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.019712648901514574,1.4455707200496787e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_762662,0.01955928804753721,1.4538161175798452e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1698348,0.019660567456536153,1.4459044325170768e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.02327472554021039,2.0645350150562197e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_262368,0.01591079361633545,9.461663019858972e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_611934,0.01486476381506031,7.89003934823778e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_405366,0.01728698100539742,1.0918175287397874e-05,0.5
SM,201630,49614--sample_49614_k141_1298515,0.02329240353460548,2.0680319354654922e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1081030,0.020896953599928287,1.6394982330597107e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.015942818671242105,9.432627489208934e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_228945,0.022115529001491635,1.8453480878868407e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_651585,0.018364946117089186,1.2766943525335359e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1667848,0.014673919421033906,8.03236563959057e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1582181,0.020855800290119245,1.642083395089208e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_888599,0.01838079106445479,1.272101956183398e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_589501,0.01852242704896004,1.2597787601923145e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1751193,0.01599361160137628,9.440828836176552e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1297148,0.01598978867561593,9.43560183809549e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2279922,0.016071462148304343,9.338412192315017e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_311416,0.014711334541251715,7.967577483471914e-06,0.4992248062015504
