Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.018527594946499235,1.262811569809551e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1673869,0.018516110966166364,1.2575131698424153e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.019719237395467954,1.4424197658011216e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.01841151479444832,1.2673413907592874e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.022138614337495678,1.8501212198224027e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1888333,0.019723503069060573,1.4369251534874385e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.018377853323573473,1.2743651601118424e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1263971,0.02208816775321211,1.851770239135292e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030954,0.02581824298871205,2.5360107680139878e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1613401,0.0195690777177997,1.4603101213635237e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1358288,0.018492215929641172,1.2648569297407542e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.02078539588100465,1.6519408519901222e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.018461267479988212,1.2699740021765827e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.018576750196624546,1.2563430450229861e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.015878775026058934,9.390732482526896e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1675793,0.020801676995139174,1.65464709710302e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_942127,0.01592324597323004,9.475316813437294e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_656736,0.014762899955783318,7.95408232037948e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1678667,0.020946551427092265,1.6329082727899264e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.02194822031318981,1.8650607655704284e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.01732924208840586,1.0851027559555066e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.018543081531685206,1.2539148714989762e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.012404303650823794,5.350236351193353e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_1502755,0.02093928837362588,1.643305510645955e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_259366,0.01601140663901361,9.436883560484113e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_75054,0.01597705513637315,9.411692102747209e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2139,0.017331753357425848,1.0907747757416127e-05,0.5
SM,201630,49614--sample_49614_k141_823274,0.025781863972794403,2.5411995944557268e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1735709,0.01706219229191929,1.1050561575122592e-05,0.49961210240496506
SM,201630,49614--sample_49614_k141_762662,0.019648884660836342,1.4573282378331886e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1698348,0.01956923949139626,1.4632826364359451e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.019803981677694805,1.4384862421811138e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.016001516635372803,9.383033679557342e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_611934,0.02094171790138673,1.6387797502420494e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.019663180650935863,1.4501163240734573e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1298515,0.02219173970407871,1.841186408738651e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1081030,0.019722266213220586,1.438765681981892e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1494757,0.017187856884341372,1.0995882601531118e-05,0.5
SM,201630,49614--sample_49614_k141_228945,0.019718303971542128,1.4401097574835618e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_651585,0.023323895625569812,2.0700529123473333e-05,0.5019485580670304
