Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02219054382988498,1.84090886527648e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1673869,0.02583815810297573,2.538619332219557e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_361656,0.022111222076261497,1.8430997925119243e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.01837001250517494,1.272989181334864e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.01479187564928014,7.925251570392532e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1888333,0.014780690188675711,7.96265667939269e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1420726,0.020900807161345653,1.6423866622861833e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.014672155836639559,7.985821201203142e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1030954,0.01340840175354428,6.743045118577365e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1613401,0.017087741445438023,1.1065334417323042e-05,0.5
SM,201630,49614--sample_49614_k141_1358288,0.023331583615121082,2.0749367665653288e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030670,0.020924489255111256,1.6348115286903068e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.01593055135265492,9.509083624638908e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1487501,0.01859566049264675,1.2553201926178538e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.017173551076660798,1.1019847251178753e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.019556299818740047,1.463546870832998e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.015969061474870535,9.405450802185373e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_656736,0.018331289065331952,1.2767789556054734e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1678667,0.014736193456518144,7.96516703400827e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1943765,0.018618988237046833,1.2483786136330159e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1816064,0.022110669086894616,1.8473272570612566e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_149411,0.018522521613446693,1.2601626389455816e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.017116446992811663,1.1052123962428139e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.01726131245706521,1.100710104479809e-05,0.5
SM,201630,49614--sample_49614_k141_259366,0.020842914882743337,1.6515929278896214e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_75054,0.02099480885325678,1.6338540735452632e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.02220136813012581,1.8355108036887202e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_823274,0.019629519185170974,1.4487026490652049e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.017278005317557972,1.09203905536595e-05,0.5
SM,201630,49614--sample_49614_k141_762662,0.019620832502115448,1.4466762041887324e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1698348,0.016002966798255205,9.368375105148295e-06,0.49961210240496506
