Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01957761506594016,1.4517579585295378e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.020950610862024266,1.639096206667391e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_361656,0.01965171607129437,1.4464261266968727e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.020826526012390906,1.6419511263573025e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.018472794800179142,1.2673251050681853e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.020850364621705638,1.6406879488603335e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1420726,0.022091653799588325,1.8519607529894488e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1263971,0.01967694916598091,1.442966391706349e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.019753463030059305,1.4349924812670286e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.025814709542575014,2.529541118281125e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1358288,0.02082633367393471,1.6457120092216e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030670,0.017244538462210995,1.09939340874761e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.01602946210592369,9.371576610558715e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1487501,0.019712292113244698,1.4415810339559368e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.020902818809809934,1.6350452541064627e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.019735299754599693,1.4412281278150133e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.02952297193115851,3.322528758807663e-05,0.5039123630672926
SM,201630,49614--sample_49614_k141_656736,0.017091131494824805,1.1002176654889375e-05,0.5
SM,201630,49614--sample_49614_k141_1678667,0.01849332814532129,1.2615264901618348e-05,0.5003885003885004
