Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01595207245362443,9.422090288000706e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1673869,0.017065579699110194,1.108018413068442e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.022207099315565314,1.8372995369013178e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.022102757145508842,1.8454812883716448e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1684910,0.014860343087922076,7.872645842038527e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1888333,0.01717817664454648,1.1001321898010126e-05,0.5
SM,201630,49614--sample_49614_k141_1420726,0.024465302642205748,2.301387622615806e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1263971,0.019652996952695977,1.4474240529051362e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.023371826833016154,2.0569138760429744e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1613401,0.01731693268929824,1.0899472712426174e-05,0.5
SM,201630,49614--sample_49614_k141_1358288,0.024584548287833727,2.293951710835235e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030670,0.023375756722852064,2.0578794758724223e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1820688,0.022134827662654108,1.843502850626469e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1487501,0.01972238882143186,1.4421137280475441e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.018411983269755006,1.2634738093164825e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1675793,0.02208043672704104,1.845608462558744e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_942127,0.02088139181533608,1.637681684594875e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_656736,0.011021041628796103,4.318195708938784e-06,0.49768160741885625
SM,201630,49614--sample_49614_k141_1678667,0.020902727491039334,1.6370353797107727e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.015938625478432056,9.409593990496139e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1816064,0.018480729046064424,1.2632119126331457e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_149411,0.019548163826251876,1.4601036988894177e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.018408142214482143,1.2643776655600433e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1502755,0.018312203676758683,1.2764905867457687e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.019702978654127318,1.4454043000387057e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_75054,0.024589431774413462,2.2933114537313853e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2139,0.021989129621190748,1.8554908925601138e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_823274,0.017171311575016307,1.1001329345120866e-05,0.5
SM,201630,49614--sample_49614_k141_1735709,0.02084311363335231,1.643108700558441e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.02330810696035733,2.065572998840918e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1698348,0.013439803060168199,6.664105762573137e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1641869,0.022113575147605827,1.8408832165219492e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_262368,0.022097414741449127,1.8438039522292423e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_611934,0.020852880226186865,1.6459186397646724e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.020926045696787257,1.6344357741878917e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1298515,0.0232498403612285,2.076580405462772e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1081030,0.01975145833278799,1.4326796256901478e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1494757,0.01948403356999553,1.4666146403741972e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_228945,0.020841409868580702,1.6442748444649114e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_651585,0.022090277430498347,1.8469096528177997e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1667848,0.019597597235559094,1.4463394517181643e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1582181,0.01722352038390613,1.0980599435138555e-05,0.5
SM,201630,49614--sample_49614_k141_888599,0.021006056608491964,1.6319058005771123e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_589501,0.02093665244080869,1.6329033199237155e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1751193,0.01711180994515163,1.1100427061545951e-05,0.5
SM,201630,49614--sample_49614_k141_1297148,0.014683098987171779,7.952864043925163e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2279922,0.020918929828622354,1.6334443344430195e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_311416,0.017227892949413015,1.0943706200615115e-05,0.5
SM,201630,49614--sample_49614_k141_401001,0.025906973936614015,2.5186385008585176e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1969311,0.017082268028103982,1.1041692901268509e-05,0.5
SM,201630,49614--sample_49614_k141_239722,0.02336528549495355,2.0618817686057086e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_714468,0.023439365925245096,2.0494626337303173e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1994231,0.027016516541460894,2.786498478963637e-05,0.503125
SM,201630,49614--sample_49614_k141_2178769,0.017090567823156728,1.1055522613058115e-05,0.5
SM,201630,49614--sample_49614_k141_461285,0.02466440089857622,2.277000802612526e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_872999,0.020840664413312688,1.6396644221078362e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_60460,0.018377098112537932,1.2702577216185034e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2173118,0.02093145025983511,1.6348243418623105e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1230032,0.01480599130718922,7.91297278127431e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2164689,0.02103722078802942,1.6200660836547384e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_153009,0.014735168968995625,7.977816625600963e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_38739,0.01850471905566748,1.2611879236691549e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_978190,0.021108553806136625,1.614834580202686e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1331948,0.025770868193569,2.5409902102398163e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_736090,0.02082529253410642,1.6433895753446145e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_693752,0.013584965512987589,6.5584338710393255e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_768537,0.018258984950212196,1.2788663665383554e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1297508,0.015996900350592605,9.430813873252385e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1820469,0.019609668132126362,1.4505113117566862e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_983271,0.011182587764717393,4.25634954131981e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_1706254,0.017302225434822995,1.0850529586240552e-05,0.5
SM,201630,49614--sample_49614_k141_2143008,0.020933691987636015,1.6367342395635286e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_917802,0.015995267630040732,9.339171941793153e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1082226,0.01972146221272993,1.4411756914132501e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2049411,0.020964524686320696,1.632443243079439e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1581344,0.018477009802757665,1.2602595784535294e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_625148,0.016064776235905236,9.35517252173257e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1609489,0.01588799859379557,9.474686918147114e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_65000,0.022120372156580716,1.8474598252009685e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_301897,0.01471703662056213,7.942673161713578e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1808202,0.018534192386539895,1.2567817302189995e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_455871,0.017245847119115074,1.0929924770617872e-05,0.5
SM,201630,49614--sample_49614_k141_1432154,0.02217775442650392,1.8391497982935708e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_974705,0.02084764547841698,1.6469995729579347e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_945712,0.014764717148610716,7.938787766243558e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_82393,0.01713604976220219,1.1056043754352318e-05,0.5
SM,201630,49614--sample_49614_k141_1302202,0.018450960439070744,1.265933577486517e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_290227,0.019694057995929,1.4411606096724765e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2198304,0.014854827441989987,7.878537147692775e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1239175,0.021005311082517485,1.6228356067968243e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_581161,0.019686424292066178,1.438204484222241e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1129144,0.016039269961128977,9.347670679524184e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_517086,0.02322424484413416,2.0757641322449334e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_734937,0.01716961683227489,1.0982407280198725e-05,0.5
SM,201630,49614--sample_49614_k141_1636650,0.01487404917293468,7.873825643207051e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1173914,0.01970201206432542,1.444983407786252e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_945388,0.022004001549751583,1.8571135799948827e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_518814,0.01715653459174073,1.1007998072216055e-05,0.5
SM,201630,49614--sample_49614_k141_1499111,0.01598561930151798,9.398065743757825e-06,0.49961210240496506
