Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.013427210791422263,6.695655161344446e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1673869,0.018223252578744905,1.2808388321173838e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.018351981529763067,1.2665939342998753e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.01478652911835302,7.892610661120402e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1684910,0.018235578184881137,1.2796854128636704e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.014895268414019102,7.828864373266436e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1420726,0.01964651060150577,1.44285598389978e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.01475639695651014,7.923676894074e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1030954,0.023229885482585165,2.0711504853191908e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1613401,0.02698792901368634,2.7822670014207353e-05,0.503125
SM,201630,49614--sample_49614_k141_1358288,0.01959535704786617,1.4451940908164381e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030670,0.017198804705012543,1.0979656285522122e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.016046762380308947,9.338601698632192e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1487501,0.022213148625925997,1.8316683694588298e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1651093,0.02221926643215101,1.8280661825383882e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.01843189417480372,1.2642229262408706e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.018615284919529598,1.2460306124848873e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_656736,0.024657156640571585,2.276964905733905e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1678667,0.0209386408785422,1.6333349422542625e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.02210094523861697,1.8473690613765666e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.01830820821279192,1.273577367405212e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_149411,0.02222822038204852,1.8282111300454068e-05,0.5015576323987538
